# 2019  4 11 14 10 UTC  2020  5  1 19  8 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,11,1409,54.12,113.64,2.91,0,2,5,2.39,0,4
2,2019,4,11,1409,54.12,113.66,2.91,0,2,5,2.39,0,4
3,2019,4,11,1409,54.10,113.66,2.91,0,2,5,2.39,0,4
4,2019,4,11,1409,54.10,113.68,2.91,0,2,5,2.39,0,4
5,2019,4,11,1409,54.06,116.14,2.91,0,2,3,3.18,0,11
6,2019,4,11,1409,54.06,116.16,2.91,0,2,3,3.18,0,11
7,2019,4,11,1409,54.04,116.12,2.91,0,2,1,1.99,0,11
8,2019,4,11,1409,54.04,116.14,2.91,0,2,1,1.99,0,11
9,2019,4,11,1409,54.04,116.16,2.91,0,2,3,3.18,0,11
10,2019,4,11,1409,54.02,116.16,2.91,0,2,3,2.95,0,11
11,2019,4,11,1409,54.02,116.18,2.91,0,2,3,3.19,0,11
12,2019,4,11,1409,54.00,116.16,2.91,0,2,1,1.89,0,11
13,2019,4,11,1409,54.00,116.18,2.91,0,2,3,2.95,0,11
14,2019,4,11,1409,54.00,116.20,2.91,0,2,3,2.95,0,11
15,2019,4,11,1409,53.98,116.16,2.91,0,2,1,1.89,0,11
16,2019,4,11,1409,53.98,116.18,2.91,0,2,3,1.89,0,11
17,2019,4,11,1409,53.98,116.20,2.91,0,2,3,2.95,0,11
18,2019,4,11,1409,53.16,113.64,2.97,0,2,1,.75,0,18
19,2019,4,11,1409,53.06,139.60,2.98,0,2,1,.80,0,19
20,2019,4,11,1409,52.94,113.64,2.99,0,2,3,1.28,0,28
21,2019,4,11,1409,52.94,113.66,2.99,0,2,3,1.28,0,28
22,2019,4,11,1409,52.94,113.68,2.99,0,2,3,1.37,0,28
23,2019,4,11,1409,52.92,113.66,2.99,0,2,3,1.21,0,28
24,2019,4,11,1409,52.92,113.68,2.99,0,2,3,1.21,0,28
25,2019,4,11,1409,52.92,113.70,2.99,0,2,3,1.37,0,28
26,2019,4,11,1409,52.92,113.72,2.99,0,2,3,1.37,0,28
27,2019,4,11,1409,52.90,113.72,2.99,0,2,3,1.37,0,28
28,2019,4,11,1409,52.90,113.74,2.99,0,2,3,1.37,0,28
29,2019,4,11,1409,52.54,112.66,3.01,0,2,5,1.61,0,31
30,2019,4,11,1409,52.54,112.68,3.01,0,2,3,1.61,0,31
31,2019,4,11,1409,52.52,112.68,3.02,0,2,3,1.61,0,31
32,2019,4,11,1409,52.52,143.16,3.02,0,2,3,.94,0,32
33,2019,4,11,1409,52.52,143.18,3.02,0,2,3,.94,0,32
