# 2019  4 11 14  0 UTC  2020  5  1 19  9 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,11,1358,55.40,106.10,2.81,0,2,1,.64,0,1
2,2019,4,11,1358,55.38,106.12,2.82,0,2,1,.86,0,4
3,2019,4,11,1358,55.38,106.14,2.82,0,2,1,.86,0,4
4,2019,4,11,1358,55.36,106.14,2.82,0,2,1,.86,0,4
5,2019,4,11,1358,55.36,106.16,2.82,0,2,1,.86,0,4
6,2019,4,11,1358,54.62,113.86,2.87,0,2,1,.41,0,6
7,2019,4,11,1358,54.12,113.64,2.91,0,2,5,2.31,0,10
8,2019,4,11,1358,54.12,113.66,2.91,0,2,5,2.31,0,10
9,2019,4,11,1358,54.10,113.66,2.91,0,2,5,2.31,0,10
10,2019,4,11,1358,54.10,113.68,2.91,0,2,5,2.32,0,10
11,2019,4,11,1358,54.06,116.10,2.91,0,2,3,3.34,0,27
12,2019,4,11,1358,54.06,116.12,2.91,0,2,3,3.34,0,27
13,2019,4,11,1358,54.06,116.14,2.91,0,2,3,2.92,0,27
14,2019,4,11,1358,54.06,116.16,2.91,0,2,3,2.92,0,27
15,2019,4,11,1358,54.04,116.12,2.91,0,2,3,3.34,0,27
16,2019,4,11,1358,54.04,116.14,2.91,0,2,3,3.34,0,27
17,2019,4,11,1358,54.04,116.16,2.91,0,2,3,2.92,0,27
18,2019,4,11,1358,54.02,116.12,2.91,0,2,3,3.54,0,27
19,2019,4,11,1358,54.02,116.14,2.91,0,2,3,3.54,0,27
20,2019,4,11,1358,54.02,116.16,2.91,0,2,3,3.12,0,27
21,2019,4,11,1358,54.02,116.18,2.91,0,2,3,2.92,0,27
22,2019,4,11,1358,54.00,116.14,2.91,0,2,3,3.54,0,27
23,2019,4,11,1358,54.00,116.16,2.91,0,2,3,3.54,0,27
24,2019,4,11,1358,54.00,116.18,2.91,0,2,3,3.12,0,27
25,2019,4,11,1358,54.00,116.20,2.91,0,2,3,3.12,0,27
26,2019,4,11,1358,53.98,116.16,2.91,0,2,3,3.55,0,27
27,2019,4,11,1358,53.98,116.18,2.91,0,2,3,3.55,0,27
28,2019,4,11,1358,53.98,116.20,2.91,0,2,3,3.12,0,27
29,2019,4,11,1358,53.72,109.74,2.93,0,2,3,1.98,0,32
30,2019,4,11,1358,53.72,109.76,2.93,0,2,3,1.98,0,32
31,2019,4,11,1358,53.70,109.76,2.93,0,2,3,1.98,0,32
32,2019,4,11,1358,53.70,109.78,2.93,0,2,3,1.98,0,32
33,2019,4,11,1358,53.68,109.78,2.94,0,2,3,1.55,0,32
34,2019,4,11,1358,53.68,109.80,2.94,0,2,3,1.55,0,32
35,2019,4,11,1358,53.66,109.80,2.94,0,2,3,1.55,0,32
