# 2020  2 24  7  0 UTC  2020  3 13 20  5 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,2,24,0702,51.62,114.10,3.08,0,2,3,3.89,0,3
2,2020,2,24,0702,51.62,114.12,3.08,0,2,3,3.89,0,3
3,2020,2,24,0702,51.60,114.12,3.08,0,2,3,3.89,0,3
4,2020,2,24,0702,51.34,113.30,3.10,0,2,3,12.39,0,8
5,2020,2,24,0702,51.34,113.32,3.10,0,2,3,12.39,0,8
6,2020,2,24,0702,51.32,113.32,3.10,0,2,3,12.39,0,8
7,2020,2,24,0702,51.30,113.30,3.10,0,2,3,13.19,0,8
8,2020,2,24,0702,51.30,113.32,3.10,0,2,5,42.43,0,8
9,2020,2,24,0702,51.30,113.34,3.10,0,2,5,42.43,0,8
10,2020,2,24,0702,51.30,113.36,3.10,0,2,5,11.49,0,8
11,2020,2,24,0702,51.30,113.38,3.10,0,2,5,11.49,0,8
12,2020,2,24,0702,51.28,113.30,3.10,0,2,3,13.16,0,8
13,2020,2,24,0702,51.28,113.32,3.10,0,2,3,13.16,0,8
14,2020,2,24,0702,51.28,113.34,3.10,0,2,5,42.43,0,8
15,2020,2,24,0702,51.28,113.36,3.10,0,2,5,42.43,0,8
16,2020,2,24,0702,51.28,113.38,3.10,0,2,5,11.49,0,8
17,2020,2,24,0702,51.28,113.40,3.10,0,2,5,11.49,0,8
18,2020,2,24,0702,45.68,121.92,3.46,0,1,3,6.48,0,18
19,2020,2,24,0702,45.66,121.92,3.46,0,1,3,6.48,0,18
20,2020,2,24,0702,45.66,121.94,3.46,0,1,3,6.48,0,18
21,2020,2,24,0702,35.34,139.86,4.04,0,2,1,3.89,0,22
22,2020,2,24,0702,35.34,139.88,4.04,0,2,1,3.89,0,22
23,2020,2,24,0702,35.16,109.98,4.05,0,3,1,5.10,2,23
24,2020,2,24,0702,35.14,109.98,4.05,0,3,1,5.10,2,23
25,2020,2,24,0702,35.04,136.88,4.06,0,2,1,6.11,0,25
