# 2020 11  3 23 20 UTC  2020 11  4  0  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,11,3,2321,44.28,131.88,3.55,0,1,5,3.79,0,1
2,2020,11,3,2321,44.26,131.88,3.55,0,1,5,3.79,0,1
3,2020,11,3,2321,43.70,95.00,3.58,0,2,1,.93,0,3
4,2020,11,3,2321,42.78,102.40,3.64,0,2,1,.73,0,6
5,2020,11,3,2321,42.76,102.40,3.64,0,2,1,.73,0,6
6,2020,11,3,2321,42.76,102.42,3.64,0,2,1,.73,0,6
7,2020,11,3,2321,42.36,127.42,3.66,0,2,3,.39,0,7
8,2020,11,3,2321,41.90,114.04,3.69,0,1,1,4.65,0,9
9,2020,11,3,2321,41.90,114.06,3.69,0,1,1,4.65,0,9
10,2020,11,3,2321,41.56,113.60,3.71,0,2,1,.68,0,10
11,2020,11,3,2321,41.40,124.28,3.72,0,2,1,1.47,0,13
12,2020,11,3,2321,41.40,124.30,3.72,0,2,3,1.47,0,13
13,2020,11,3,2321,41.38,124.30,3.72,0,2,1,1.47,0,13
14,2020,11,3,2321,40.64,109.70,3.76,0,3,1,2.59,0,15
15,2020,11,3,2321,40.64,109.72,3.76,0,2,1,13.10,0,15
16,2020,11,3,2321,40.64,109.74,3.76,0,2,1,13.10,0,15
17,2020,11,3,2321,40.54,141.50,3.77,0,2,1,3.31,0,17
18,2020,11,3,2321,40.42,113.16,3.77,0,1,1,5.54,0,18
19,2020,11,3,2321,39.96,118.54,3.80,0,2,1,1.40,0,19
20,2020,11,3,2321,39.86,98.24,3.80,0,2,1,1.45,0,21
21,2020,11,3,2321,39.86,98.26,3.80,0,2,1,1.45,0,21
22,2020,11,3,2321,39.86,108.68,3.80,0,2,3,.95,0,22
23,2020,11,3,2321,39.86,108.70,3.80,0,2,3,.85,0,22
24,2020,11,3,2321,39.54,116.68,3.82,0,2,1,1.33,0,24
25,2020,11,3,2321,39.52,116.68,3.82,0,2,1,.50,0,24
26,2020,11,3,2321,39.52,116.70,3.82,0,2,1,.50,0,24
27,2020,11,3,2321,39.50,116.70,3.82,0,2,1,.50,0,24
28,2020,11,3,2321,39.50,118.68,3.82,0,1,1,2.14,0,28
29,2020,11,3,2321,39.42,110.58,3.83,0,2,1,1.57,0,29
30,2020,11,3,2321,39.40,110.58,3.83,0,2,1,1.57,0,29
31,2020,11,3,2321,39.40,110.60,3.83,0,2,1,1.56,0,29
32,2020,11,3,2321,39.38,109.36,3.83,0,2,3,.69,0,33
33,2020,11,3,2321,39.38,109.38,3.83,0,2,3,.69,0,33
34,2020,11,3,2321,39.10,109.86,3.85,0,2,1,3.05,0,36
35,2020,11,3,2321,39.10,109.88,3.85,0,2,1,3.86,0,36
36,2020,11,3,2321,39.10,109.90,3.85,0,2,1,3.86,0,36
37,2020,11,3,2321,38.94,106.40,3.86,0,1,1,4.07,0,37
38,2020,11,3,2321,38.94,106.42,3.86,0,1,1,4.07,0,37
39,2020,11,3,2321,38.88,115.46,3.86,0,2,1,.89,0,40
40,2020,11,3,2321,38.88,115.48,3.86,0,2,1,.89,0,40
41,2020,11,3,2321,38.62,109.28,3.87,0,2,3,.91,0,44
42,2020,11,3,2321,38.62,109.30,3.87,0,2,3,.91,0,44
43,2020,11,3,2321,38.60,109.30,3.87,0,2,3,.91,0,44
44,2020,11,3,2321,38.60,109.32,3.87,0,2,3,1.02,0,44
45,2020,11,3,2321,38.60,109.34,3.87,0,2,3,1.02,0,44
46,2020,11,3,2321,38.26,106.52,3.89,0,2,1,1.98,0,46
47,2020,11,3,2321,38.20,106.62,3.90,0,1,1,2.46,0,47
48,2020,11,3,2321,38.20,106.64,3.90,0,2,1,1.80,0,47
49,2020,11,3,2321,38.20,106.66,3.90,0,2,1,1.80,0,47
50,2020,11,3,2321,37.86,108.34,3.91,0,3,1,.41,0,50
51,2020,11,3,2321,37.22,116.82,3.95,0,1,3,1.77,0,51
52,2020,11,3,2321,37.20,116.84,3.95,0,2,3,1.32,0,52
53,2020,11,3,2321,35.92,140.66,4.01,0,2,1,2.15,0,53
54,2020,11,3,2321,35.86,103.18,4.02,0,1,1,4.45,0,54
55,2020,11,3,2321,35.34,139.86,4.04,0,2,1,1.90,0,55
56,2020,11,3,2321,35.34,139.88,4.04,0,2,1,1.90,0,55
57,2020,11,3,2321,35.32,134.90,4.04,0,3,1,1.52,0,57
58,2020,11,3,2321,34.42,119.84,4.09,0,2,1,6.60,0,58
59,2020,11,3,2321,34.40,119.84,4.09,0,2,1,6.60,0,58
60,2020,11,3,2321,33.78,119.26,4.12,0,3,1,.56,0,60
61,2020,11,3,2321,33.32,130.92,4.14,0,3,1,.79,0,61
62,2020,11,3,2321,31.34,101.94,4.23,0,2,3,1.98,0,62
63,2020,11,3,2321,31.32,101.98,4.23,0,2,1,2.31,0,63
64,2020,11,3,2321,28.66,94.94,4.35,0,1,1,9.47,0,65
65,2020,11,3,2321,28.66,94.96,4.35,0,1,1,9.47,0,65
66,2020,11,3,2321,28.34,91.82,4.36,0,2,3,2.16,0,67
67,2020,11,3,2321,28.34,91.84,4.36,0,2,3,2.16,0,67
68,2020,11,3,2321,24.74,100.12,4.50,0,1,3,9.83,0,68
