# 2020 11  3 23 50 UTC  2020 11  4  0 30 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,11,3,2349,44.76,90.18,3.52,0,2,1,1.42,0,5
2,2020,11,3,2349,44.76,90.20,3.52,0,2,1,1.42,0,5
3,2020,11,3,2349,44.74,90.20,3.52,0,2,1,1.42,0,5
4,2020,11,3,2349,44.74,90.22,3.52,0,2,1,1.42,0,5
5,2020,11,3,2349,44.74,90.24,3.52,0,2,1,1.42,0,5
6,2020,11,3,2349,44.52,131.86,3.53,0,2,3,1.19,0,6
7,2020,11,3,2349,44.50,131.86,3.54,0,2,3,1.19,0,6
8,2020,11,3,2349,43.56,104.74,3.59,0,2,1,.33,0,8
9,2020,11,3,2349,42.36,127.42,3.66,0,3,3,.41,0,9
10,2020,11,3,2349,41.50,103.78,3.71,0,2,1,.83,0,15
11,2020,11,3,2349,41.50,103.80,3.71,0,2,1,.83,0,15
12,2020,11,3,2349,41.50,103.82,3.71,0,2,1,2.49,0,15
13,2020,11,3,2349,41.48,103.80,3.71,0,2,1,.83,0,15
14,2020,11,3,2349,41.48,103.82,3.71,0,2,3,2.49,0,15
15,2020,11,3,2349,41.48,103.84,3.71,0,2,1,2.49,0,15
16,2020,11,3,2349,40.64,109.72,3.76,0,2,1,4.24,0,16
17,2020,11,3,2349,40.64,109.74,3.76,0,2,1,4.24,0,16
18,2020,11,3,2354,40.58,96.28,3.76,0,2,1,2.83,0,20
19,2020,11,3,2354,40.58,96.30,3.76,0,2,1,2.83,0,20
20,2020,11,3,2354,40.56,96.30,3.77,0,2,3,2.83,0,20
21,2020,11,3,2354,40.56,96.32,3.77,0,2,1,2.70,0,20
22,2020,11,3,2349,39.76,118.06,3.81,0,2,1,2.97,0,22
23,2020,11,3,2349,39.76,118.08,3.81,0,2,1,2.97,0,22
24,2020,11,3,2349,39.76,118.10,3.81,0,2,1,1.28,0,22
25,2020,11,3,2354,39.42,110.58,3.83,0,2,1,1.34,0,27
26,2020,11,3,2354,39.40,110.58,3.83,0,2,1,1.34,0,27
27,2020,11,3,2354,39.40,110.60,3.83,0,2,1,1.34,0,27
28,2020,11,3,2354,38.90,102.90,3.86,0,3,1,.44,0,28
29,2020,11,3,2354,38.88,115.46,3.86,0,2,1,.78,0,30
30,2020,11,3,2354,38.88,115.48,3.86,0,2,1,.78,0,30
31,2020,11,3,2354,37.70,104.90,3.92,0,3,1,.40,0,31
32,2020,11,3,2354,37.68,104.92,3.92,0,3,3,.48,0,32
33,2020,11,3,2354,34.50,133.72,4.08,0,2,3,2.43,0,33
34,2020,11,3,2354,34.42,119.84,4.09,0,2,1,6.83,0,34
35,2020,11,3,2354,34.40,119.84,4.09,0,2,1,6.83,0,34
36,2020,11,3,2354,33.32,130.92,4.14,0,3,1,1.50,2,36
37,2020,11,3,2354,33.32,130.94,4.14,0,3,1,1.28,0,36
38,2020,11,3,2354,31.74,131.06,4.22,0,3,1,.80,0,39
39,2020,11,3,2354,31.74,131.08,4.22,0,3,1,.94,0,39
40,2020,11,3,2354,31.74,131.10,4.22,0,3,1,.94,0,39
41,2020,11,3,2354,29.36,87.04,4.32,0,1,3,8.56,0,45
42,2020,11,3,2354,29.36,87.06,4.32,0,1,3,8.56,0,45
43,2020,11,3,2354,29.36,87.08,4.32,0,1,3,8.56,0,45
44,2020,11,3,2354,29.34,87.08,4.32,0,1,3,8.56,0,45
45,2020,11,3,2354,29.34,87.10,4.32,0,1,3,8.56,0,45
46,2020,11,3,2354,23.86,86.80,4.53,0,1,3,4.39,0,46
47,2020,11,3,2354,23.78,86.34,4.54,0,2,1,3.47,0,48
48,2020,11,3,2354,23.78,86.36,4.54,0,2,1,3.47,0,48
49,2020,11,3,2354,23.78,86.38,4.54,0,2,1,3.23,0,48
50,2020,11,3,2354,23.02,85.96,4.56,0,1,1,5.16,0,56
51,2020,11,3,2354,23.02,85.98,4.56,0,1,1,5.16,0,56
52,2020,11,3,2354,23.02,86.00,4.56,0,1,1,5.16,0,56
53,2020,11,3,2354,23.02,86.02,4.56,0,1,3,6.55,0,56
54,2020,11,3,2354,23.02,86.04,4.56,0,1,3,6.55,0,56
55,2020,11,3,2354,23.00,86.04,4.56,0,1,3,6.55,0,56
56,2020,11,3,2354,23.00,86.06,4.56,0,1,3,6.56,0,56
57,2020,11,3,2354,22.32,82.16,4.59,0,1,3,4.72,0,58
58,2020,11,3,2354,22.32,82.18,4.59,0,1,3,4.73,0,58
59,2020,11,3,2354,20.60,81.52,4.64,0,2,1,2.57,0,59
60,2020,11,3,2354,20.58,81.48,4.64,0,2,1,2.12,0,61
61,2020,11,3,2354,20.58,81.50,4.64,0,2,1,2.13,0,61
62,2020,11,3,2354,18.76,80.00,4.69,0,1,1,3.95,0,62
63,2020,11,3,2354,7.10,125.62,4.92,0,3,3,1.75,0,63
64,2020,11,3,2354,.56,123.04,4.96,0,3,1,2.23,0,64
65,2020,11,3,2354,-12.50,142.90,4.84,0,1,3,84.17,0,65
66,2020,11,3,2354,-12.54,142.90,4.84,0,2,5,24.82,0,66
67,2020,11,3,2354,-12.56,142.90,4.84,0,2,3,14.53,0,66
68,2020,11,3,2354,-12.58,142.84,4.84,0,2,3,24.32,0,68
69,2020,11,3,2354,-12.60,142.82,4.84,0,2,3,12.63,0,68
70,2020,11,3,2354,-12.60,142.84,4.84,0,2,1,14.44,0,68
71,2020,11,3,2354,-12.62,136.50,4.84,0,2,1,8.45,0,71
72,2020,11,3,2354,-13.54,143.52,4.82,0,2,5,19.02,0,72
73,2020,11,3,2354,-14.00,141.96,4.81,0,2,3,11.29,0,73
74,2020,11,3,2354,-14.00,141.98,4.81,0,2,3,10.29,0,73
75,2020,11,3,2354,-14.04,141.86,4.81,0,2,3,8.25,0,76
76,2020,11,3,2354,-14.04,141.88,4.81,0,2,5,27.64,0,76
77,2020,11,3,2354,-14.04,141.90,4.81,0,2,5,12.16,0,76
78,2020,11,3,2354,-14.18,135.36,4.81,0,3,1,1.88,0,78
79,2020,11,3,2354,-14.48,142.42,4.80,0,2,5,14.34,0,80
80,2020,11,3,2354,-14.50,142.42,4.80,0,1,3,40.77,0,80
81,2020,11,3,2354,-14.50,142.44,4.80,0,2,3,16.33,0,80
82,2020,11,3,2354,-14.78,143.60,4.79,0,3,3,6.97,0,84
