# 2019  4 23 19  0 UTC  2020  5  1  7 42 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,23,1902,59.52,107.70,2.51,0,3,3,.89,0,8
2,2019,4,23,1902,59.52,107.72,2.51,0,3,3,.89,0,8
3,2019,4,23,1902,59.50,107.72,2.52,0,3,3,.89,0,8
4,2019,4,23,1902,59.50,107.74,2.52,0,3,3,.89,0,8
5,2019,4,23,1902,59.50,107.76,2.52,0,3,3,.89,0,8
6,2019,4,23,1902,59.48,107.74,2.52,0,3,3,.89,0,8
7,2019,4,23,1902,59.48,107.76,2.52,0,3,3,.89,0,8
8,2019,4,23,1902,59.48,107.78,2.52,0,3,3,.89,0,8
9,2019,4,23,1902,58.48,107.58,2.59,0,3,1,3.23,0,16
10,2019,4,23,1902,58.48,107.60,2.59,0,3,1,3.23,0,16
11,2019,4,23,1902,58.46,107.32,2.59,0,3,1,1.17,0,11
12,2019,4,23,1902,58.46,107.60,2.59,0,3,1,3.24,0,16
13,2019,4,23,1902,58.46,107.62,2.59,0,3,1,3.24,0,16
14,2019,4,23,1902,58.44,107.34,2.59,0,3,1,1.06,0,14
15,2019,4,23,1902,58.44,107.62,2.59,0,3,1,3.24,0,16
16,2019,4,23,1902,58.44,107.64,2.59,0,3,1,3.24,0,16
17,2019,4,23,1902,58.16,107.06,2.61,0,3,1,1.05,0,17
18,2019,4,23,1902,58.14,107.08,2.62,0,3,1,1.06,0,22
19,2019,4,23,1902,58.14,107.10,2.62,0,3,1,1.06,0,22
20,2019,4,23,1902,58.14,107.12,2.62,0,3,1,1.06,0,22
21,2019,4,23,1902,58.12,107.12,2.62,0,3,1,1.06,0,22
22,2019,4,23,1902,58.12,107.14,2.62,0,3,1,1.06,0,22
23,2019,4,23,1902,58.04,106.74,2.62,0,2,1,8.37,0,30
24,2019,4,23,1902,58.04,106.76,2.62,0,2,1,8.37,0,30
25,2019,4,23,1902,58.02,106.76,2.63,0,2,1,8.37,0,30
26,2019,4,23,1902,58.02,106.78,2.63,0,2,1,8.38,0,30
27,2019,4,23,1902,58.02,106.80,2.63,0,2,1,8.38,0,30
28,2019,4,23,1902,58.00,106.78,2.63,0,3,1,4.46,0,30
29,2019,4,23,1902,58.00,106.80,2.63,0,3,1,4.46,0,30
30,2019,4,23,1902,58.00,106.82,2.63,0,2,1,8.38,0,30
31,2019,4,23,1902,57.98,106.82,2.63,0,3,1,4.46,0,30
32,2019,4,23,1902,57.98,106.84,2.63,0,3,1,4.46,0,30
