# 2020 10  6  5 30 UTC  2020 10  6  6 10 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,10,6,0532,59.62,141.76,2.51,0,2,3,2.53,0,7
2,2020,10,6,0532,59.62,143.02,2.51,0,2,3,1.05,0,5
3,2020,10,6,0532,59.62,143.04,2.51,0,2,3,1.05,0,5
4,2020,10,6,0532,59.60,141.76,2.51,0,2,3,2.53,0,7
5,2020,10,6,0532,59.60,143.02,2.51,0,2,3,1.05,0,5
6,2020,10,6,0532,59.60,143.04,2.51,0,2,3,1.05,0,5
7,2020,10,6,0532,59.58,141.74,2.51,0,2,3,2.53,0,7
8,2020,10,6,0532,59.58,141.76,2.51,0,2,3,2.53,0,7
9,2020,10,6,0532,56.98,124.80,2.70,0,2,3,1.28,0,11
10,2020,10,6,0532,56.98,124.82,2.70,0,2,3,1.28,0,11
11,2020,10,6,0532,56.96,124.82,2.70,0,2,3,1.29,0,11
12,2020,10,6,0532,56.96,124.84,2.70,0,2,3,1.29,0,11
13,2020,10,6,0532,56.72,124.58,2.72,0,2,1,1.97,0,16
14,2020,10,6,0532,56.72,124.60,2.72,0,3,1,1.46,0,16
15,2020,10,6,0532,56.72,124.62,2.72,0,3,1,1.46,0,16
16,2020,10,6,0532,56.70,124.58,2.72,0,2,1,1.97,0,16
17,2020,10,6,0532,56.70,124.60,2.72,0,3,1,1.46,0,16
18,2020,10,6,0532,56.70,124.62,2.72,0,3,1,1.46,0,16
19,2020,10,6,0532,55.16,120.48,2.83,0,3,1,.89,0,22
20,2020,10,6,0532,55.16,120.50,2.83,0,3,1,.89,0,22
21,2020,10,6,0532,55.14,120.50,2.83,0,3,1,.89,0,22
22,2020,10,6,0532,55.14,120.52,2.83,0,3,1,.89,0,22
23,2020,10,6,0532,53.74,130.62,2.93,0,3,1,1.33,0,25
24,2020,10,6,0532,53.74,130.64,2.93,0,3,3,1.33,0,25
25,2020,10,6,0532,53.72,130.64,2.93,0,3,1,1.33,0,25
26,2020,10,6,0532,53.00,121.94,2.98,0,2,3,.79,0,28
27,2020,10,6,0532,52.98,121.94,2.98,0,2,3,.79,0,28
28,2020,10,6,0532,52.98,121.96,2.98,0,2,3,.79,0,28
29,2020,10,6,0532,52.42,116.62,3.02,0,3,3,2.13,0,29
30,2020,10,6,0532,52.40,116.64,3.02,0,3,3,1.76,0,30
31,2020,10,6,0532,52.38,116.66,3.03,0,3,3,1.60,0,31
32,2020,10,6,0532,52.06,110.76,3.05,0,3,3,1.99,0,34
33,2020,10,6,0532,52.06,110.78,3.05,0,3,3,1.99,0,34
