# 2019  4 15 10 30 UTC  2020  5  1 15 38 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,15,1030,50.86,119.28,3.13,0,2,5,6.32,0,7
2,2019,4,15,1030,50.86,119.30,3.13,0,2,5,6.32,0,7
3,2019,4,15,1030,50.84,119.30,3.13,0,2,5,6.32,0,7
4,2019,4,15,1030,50.84,119.32,3.13,0,2,5,6.32,0,7
5,2019,4,15,1030,50.82,119.28,3.13,0,2,5,32.32,0,7
6,2019,4,15,1030,50.82,119.30,3.13,0,2,5,32.32,0,7
7,2019,4,15,1030,50.82,119.32,3.13,0,2,5,35.33,0,7
8,2019,4,15,1030,50.80,119.28,3.13,0,2,5,32.32,0,7
9,2019,4,15,1030,50.80,119.30,3.13,0,2,5,32.32,0,7
10,2019,4,15,1030,50.80,119.32,3.13,0,2,5,35.33,0,7
11,2019,4,15,1030,50.80,119.34,3.13,0,2,5,35.33,0,7
12,2019,4,15,1030,50.78,119.30,3.13,0,2,3,2.20,0,7
13,2019,4,15,1030,50.78,119.32,3.13,0,2,3,2.20,0,7
14,2019,4,15,1030,50.78,119.34,3.13,0,2,5,13.23,0,7
15,2019,4,15,1030,50.76,119.34,3.14,0,2,5,13.22,0,7
16,2019,4,15,1030,50.76,119.36,3.14,0,2,5,13.22,0,7
17,2019,4,15,1030,50.30,127.84,3.17,0,2,3,7.54,0,17
18,2019,4,15,1030,50.30,127.86,3.17,0,2,3,7.54,0,17
19,2019,4,15,1030,50.30,127.94,3.17,0,2,3,6.61,0,19
20,2019,4,15,1030,50.28,127.84,3.17,0,2,3,7.54,0,17
21,2019,4,15,1030,50.28,127.86,3.17,0,2,3,7.54,0,17
22,2019,4,15,1030,50.28,127.94,3.17,0,2,3,6.61,0,19
23,2019,4,15,1030,50.28,137.96,3.17,0,2,5,2.55,0,23
24,2019,4,15,1030,50.28,137.98,3.17,0,2,5,2.55,0,23
25,2019,4,15,1030,50.26,127.94,3.17,0,2,1,4.60,0,19
26,2019,4,15,1030,50.26,127.96,3.17,0,2,3,4.60,0,19
27,2019,4,15,1030,50.24,127.96,3.17,0,2,1,4.60,0,19
28,2019,4,15,1030,50.10,136.18,3.18,0,2,3,3.72,0,28
29,2019,4,15,1030,50.10,136.20,3.18,0,2,3,3.72,0,28
30,2019,4,15,1030,50.08,114.82,3.18,0,2,5,5.72,0,32
31,2019,4,15,1030,50.08,114.84,3.18,0,2,3,5.72,0,32
32,2019,4,15,1030,50.08,114.86,3.18,0,2,5,25.28,0,32
33,2019,4,15,1030,50.08,114.88,3.18,0,2,5,25.28,0,32
34,2019,4,15,1030,50.08,114.90,3.18,0,3,1,18.50,0,32
35,2019,4,15,1030,50.08,136.18,3.18,0,2,3,3.72,0,28
36,2019,4,15,1030,50.08,136.20,3.18,0,2,3,3.72,0,28
37,2019,4,15,1030,50.08,136.36,3.18,0,2,3,5.18,0,37
38,2019,4,15,1030,50.08,136.38,3.18,0,2,3,5.18,0,37
39,2019,4,15,1030,50.06,114.84,3.18,0,2,5,5.72,0,32
40,2019,4,15,1030,50.06,114.86,3.18,0,2,3,5.72,0,32
41,2019,4,15,1030,50.06,114.88,3.18,0,2,5,25.28,0,32
42,2019,4,15,1030,50.06,114.90,3.18,0,3,1,18.49,0,32
43,2019,4,15,1030,50.06,114.92,3.18,0,3,1,18.49,0,32
44,2019,4,15,1030,50.06,136.18,3.18,0,2,3,3.44,0,28
45,2019,4,15,1030,50.06,136.20,3.18,0,2,3,3.44,0,28
46,2019,4,15,1030,50.04,136.20,3.18,0,2,3,3.44,0,28
47,2019,4,15,1030,49.96,114.64,3.19,0,2,1,2.31,0,47
48,2019,4,15,1030,49.88,128.40,3.19,0,2,3,2.09,0,48
49,2019,4,15,1030,49.84,135.58,3.20,0,2,5,4.52,0,71
50,2019,4,15,1030,49.84,135.60,3.20,0,2,5,4.52,0,71
51,2019,4,15,1030,49.84,135.62,3.20,0,2,5,11.91,0,71
52,2019,4,15,1030,49.84,135.64,3.20,0,2,5,4.94,0,71
53,2019,4,15,1030,49.84,135.66,3.20,0,2,5,4.94,0,71
54,2019,4,15,1030,49.82,135.54,3.20,0,2,5,7.39,0,71
55,2019,4,15,1030,49.82,135.56,3.20,0,2,5,8.36,0,71
56,2019,4,15,1030,49.82,135.58,3.20,0,2,5,3.12,0,71
57,2019,4,15,1030,49.82,135.60,3.20,0,2,5,3.12,0,71
58,2019,4,15,1030,49.82,135.62,3.20,0,2,5,6.21,0,71
59,2019,4,15,1030,49.82,135.64,3.20,0,2,5,2.40,0,71
60,2019,4,15,1030,49.82,135.66,3.20,0,2,5,2.40,0,71
61,2019,4,15,1030,49.80,128.96,3.20,0,2,3,1.75,0,61
62,2019,4,15,1030,49.80,128.98,3.20,0,2,3,1.75,0,61
63,2019,4,15,1030,49.80,135.54,3.20,0,2,5,7.39,0,71
64,2019,4,15,1030,49.80,135.56,3.20,0,2,5,8.36,0,71
65,2019,4,15,1030,49.80,135.58,3.20,0,2,5,8.36,0,71
66,2019,4,15,1030,49.80,135.60,3.20,0,2,5,3.12,0,71
67,2019,4,15,1030,49.80,135.62,3.20,0,2,5,6.21,0,71
68,2019,4,15,1030,49.80,135.64,3.20,0,2,5,6.21,0,71
69,2019,4,15,1030,49.80,135.66,3.20,0,2,5,2.40,0,71
70,2019,4,15,1030,49.78,128.98,3.20,0,2,3,1.75,0,61
71,2019,4,15,1030,49.78,135.54,3.20,0,2,5,14.25,0,71
72,2019,4,15,1030,49.78,135.56,3.20,0,2,5,13.09,0,71
73,2019,4,15,1030,49.78,135.58,3.20,0,2,5,13.09,0,71
74,2019,4,15,1030,49.76,135.54,3.20,0,2,5,14.25,0,71
75,2019,4,15,1030,49.76,135.56,3.20,0,2,5,13.08,0,71
76,2019,4,15,1030,49.76,135.58,3.20,0,2,5,13.08,0,71
77,2019,4,15,1030,49.74,135.42,3.20,0,2,3,1.89,0,82
78,2019,4,15,1030,49.74,135.44,3.20,0,2,3,1.89,0,82
79,2019,4,15,1030,49.74,135.54,3.20,0,2,5,5.22,0,71
80,2019,4,15,1030,49.74,135.56,3.20,0,2,5,4.63,0,71
81,2019,4,15,1030,49.74,135.58,3.20,0,2,5,4.63,0,71
82,2019,4,15,1030,49.72,135.42,3.20,0,2,5,3.30,0,82
83,2019,4,15,1030,49.72,135.44,3.20,0,2,3,1.89,0,82
84,2019,4,15,1030,49.72,135.54,3.20,0,2,5,5.22,0,71
85,2019,4,15,1030,49.72,135.56,3.20,0,2,5,5.22,0,71
86,2019,4,15,1030,49.72,135.58,3.20,0,2,5,4.63,0,71
87,2019,4,15,1030,49.70,135.42,3.21,0,2,5,3.30,0,82
88,2019,4,15,1030,49.70,135.44,3.21,0,2,5,3.30,0,82
89,2019,4,15,1030,49.70,135.54,3.21,0,2,3,2.64,0,71
90,2019,4,15,1030,49.70,135.56,3.21,0,2,3,2.64,0,71
91,2019,4,15,1030,49.70,135.58,3.21,0,2,5,3.11,0,71
92,2019,4,15,1030,49.70,135.64,3.21,0,2,3,1.71,0,92
93,2019,4,15,1030,49.60,129.32,3.21,0,2,3,1.75,0,93
94,2019,4,15,1030,49.60,129.34,3.21,0,2,3,1.75,0,93
95,2019,4,15,1030,49.56,135.54,3.22,0,2,5,6.17,0,133
96,2019,4,15,1030,49.56,136.00,3.22,0,2,3,1.20,0,96
97,2019,4,15,1030,49.56,136.02,3.22,0,2,3,1.20,0,96
98,2019,4,15,1030,49.54,135.44,3.22,0,2,5,6.86,0,133
99,2019,4,15,1030,49.54,135.46,3.22,0,2,5,6.86,0,133
100,2019,4,15,1030,49.54,135.48,3.22,0,2,5,4.82,0,133
101,2019,4,15,1030,49.54,135.50,3.22,0,2,5,12.33,0,133
102,2019,4,15,1030,49.54,135.52,3.22,0,2,5,12.33,0,133
103,2019,4,15,1030,49.54,135.54,3.22,0,2,5,9.52,0,133
104,2019,4,15,1030,49.54,136.00,3.22,0,2,3,1.20,0,96
105,2019,4,15,1030,49.54,136.02,3.22,0,2,3,1.20,0,96
106,2019,4,15,1030,49.52,135.44,3.22,0,2,5,6.86,0,133
107,2019,4,15,1030,49.52,135.46,3.22,0,2,5,6.86,0,133
108,2019,4,15,1030,49.52,135.48,3.22,0,2,5,4.82,0,133
109,2019,4,15,1030,49.52,135.50,3.22,0,2,5,12.32,0,133
