# 2020 10 13  9 50 UTC  2020 10 13 10 30 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,10,13,0951,59.52,103.50,2.51,0,2,5,44.65,0,7
2,2020,10,13,0951,59.52,103.52,2.51,0,2,5,44.65,0,7
3,2020,10,13,0951,59.52,103.54,2.51,0,2,5,29.11,0,7
4,2020,10,13,0951,59.52,103.56,2.51,0,2,5,29.11,0,7
5,2020,10,13,0951,59.52,103.58,2.51,0,2,5,29.16,0,7
6,2020,10,13,0951,59.50,103.52,2.52,0,2,5,44.66,0,7
7,2020,10,13,0951,59.50,103.54,2.52,0,2,5,44.66,0,7
8,2020,10,13,0951,59.50,103.56,2.52,0,2,5,44.33,0,7
9,2020,10,13,0951,59.50,103.58,2.52,0,2,5,29.16,0,7
10,2020,10,13,0951,59.50,103.60,2.52,0,2,5,29.16,0,7
11,2020,10,13,0951,59.48,103.56,2.52,0,2,5,44.33,0,7
12,2020,10,13,0951,59.48,103.58,2.52,0,2,5,44.33,0,7
13,2020,10,13,0951,59.48,103.60,2.52,0,2,5,29.17,0,7
14,2020,10,13,0951,59.48,103.62,2.52,0,2,5,29.17,0,7
15,2020,10,13,0951,59.48,103.64,2.52,0,2,5,29.17,0,7
16,2020,10,13,0951,59.46,103.58,2.52,0,2,5,33.08,0,7
17,2020,10,13,0951,59.46,103.60,2.52,0,2,5,33.08,0,7
18,2020,10,13,0951,59.46,103.62,2.52,0,2,5,33.08,0,7
19,2020,10,13,0951,59.46,103.64,2.52,0,2,5,20.59,0,7
20,2020,10,13,0951,59.46,103.66,2.52,0,2,5,20.59,0,7
21,2020,10,13,0951,59.44,101.96,2.52,0,2,3,5.41,0,22
22,2020,10,13,0951,59.44,101.98,2.52,0,2,3,5.42,0,22
23,2020,10,13,0951,59.44,102.00,2.52,0,2,3,5.28,0,22
24,2020,10,13,0951,59.44,103.60,2.52,0,2,5,33.08,0,7
25,2020,10,13,0951,59.44,103.62,2.52,0,2,5,33.08,0,7
26,2020,10,13,0951,59.44,103.64,2.52,0,2,5,32.86,0,7
27,2020,10,13,0951,59.44,103.66,2.52,0,2,5,20.62,0,7
28,2020,10,13,0951,59.44,103.68,2.52,0,2,5,20.63,0,7
29,2020,10,13,0951,59.44,103.70,2.52,0,2,5,20.63,0,7
30,2020,10,13,0951,59.42,101.98,2.52,0,2,3,5.29,0,22
31,2020,10,13,0951,59.42,102.00,2.52,0,2,3,5.29,0,22
32,2020,10,13,0951,59.42,102.02,2.52,0,2,3,5.30,0,22
33,2020,10,13,0951,59.42,103.64,2.52,0,2,5,32.86,0,7
34,2020,10,13,0951,59.42,103.66,2.52,0,2,5,32.86,0,7
35,2020,10,13,0951,59.42,103.68,2.52,0,2,5,20.63,0,7
36,2020,10,13,0951,59.42,103.70,2.52,0,2,5,20.63,0,7
37,2020,10,13,0951,59.42,103.72,2.52,0,2,5,20.63,0,7
38,2020,10,13,0951,59.40,102.04,2.52,0,2,3,6.06,0,39
39,2020,10,13,0951,59.40,102.06,2.52,0,2,3,6.06,0,39
40,2020,10,13,0951,58.84,101.82,2.56,0,2,3,7.49,0,46
41,2020,10,13,0951,58.84,101.84,2.56,0,2,3,7.51,0,46
42,2020,10,13,0951,58.82,101.84,2.57,0,2,3,7.51,0,46
43,2020,10,13,0951,58.82,101.86,2.57,0,2,3,7.51,0,46
44,2020,10,13,0951,58.82,101.88,2.57,0,2,3,7.51,0,46
45,2020,10,13,0951,58.80,101.88,2.57,0,2,3,7.51,0,46
46,2020,10,13,0951,58.80,101.90,2.57,0,2,3,7.52,0,46
47,2020,10,13,0951,58.78,101.90,2.57,0,2,3,4.00,0,46
48,2020,10,13,0951,58.78,101.92,2.57,0,2,3,4.00,0,46
49,2020,10,13,0951,58.78,101.94,2.57,0,2,3,3.93,0,46
50,2020,10,13,0951,58.76,101.94,2.57,0,2,3,3.93,0,46
51,2020,10,13,0951,58.76,101.96,2.57,0,2,3,3.93,0,46
52,2020,10,13,0951,58.74,101.98,2.57,0,2,3,4.70,0,53
53,2020,10,13,0951,58.74,102.00,2.57,0,2,3,4.70,0,53
54,2020,10,13,0951,58.28,104.44,2.61,0,2,3,13.19,0,64
55,2020,10,13,0951,58.28,104.46,2.61,0,2,3,13.19,0,64
56,2020,10,13,0951,58.28,104.48,2.61,0,2,3,13.19,0,64
57,2020,10,13,0951,58.28,104.50,2.61,0,2,1,7.56,0,64
58,2020,10,13,0951,58.28,104.52,2.61,0,2,1,7.56,0,64
59,2020,10,13,0951,58.26,104.48,2.61,0,2,3,13.19,0,64
60,2020,10,13,0951,58.26,104.50,2.61,0,2,3,13.20,0,64
61,2020,10,13,0951,58.26,104.52,2.61,0,2,1,7.57,0,64
62,2020,10,13,0951,58.26,104.54,2.61,0,2,1,7.57,0,64
63,2020,10,13,0951,58.24,104.50,2.61,0,2,3,13.22,0,64
64,2020,10,13,0951,58.24,104.52,2.61,0,2,3,13.22,0,64
65,2020,10,13,0951,58.24,104.54,2.61,0,2,1,7.59,0,64
66,2020,10,13,0951,58.24,104.56,2.61,0,2,1,7.59,0,64
67,2020,10,13,0951,58.24,104.58,2.61,0,2,1,7.59,0,64
68,2020,10,13,0951,58.12,106.54,2.62,0,3,1,1.83,0,78
69,2020,10,13,0951,58.10,103.52,2.62,0,2,3,15.36,0,80
70,2020,10,13,0951,58.10,103.54,2.62,0,2,3,15.36,0,80
71,2020,10,13,0951,58.10,106.54,2.62,0,3,1,1.83,0,78
72,2020,10,13,0951,58.10,106.56,2.62,0,3,1,1.83,0,78
73,2020,10,13,0951,58.08,103.54,2.62,0,2,3,15.37,0,80
74,2020,10,13,0951,58.08,103.56,2.62,0,2,3,15.37,0,80
75,2020,10,13,0951,58.08,103.58,2.62,0,2,3,15.37,0,80
76,2020,10,13,0951,58.08,106.46,2.62,0,2,1,3.99,0,76
77,2020,10,13,0951,58.08,106.56,2.62,0,3,1,1.83,0,78
78,2020,10,13,0951,58.08,106.58,2.62,0,3,1,1.83,0,78
79,2020,10,13,0951,58.06,103.58,2.62,0,2,3,15.37,0,80
80,2020,10,13,0951,58.06,103.60,2.62,0,2,3,15.37,0,80
81,2020,10,13,0951,58.06,106.48,2.62,0,2,1,4.14,0,88
82,2020,10,13,0951,58.06,106.50,2.62,0,2,1,4.14,0,88
83,2020,10,13,0951,58.06,106.52,2.62,0,2,1,4.14,0,88
84,2020,10,13,0951,58.04,103.60,2.62,0,2,1,5.93,0,80
85,2020,10,13,0951,58.04,103.62,2.62,0,2,1,5.93,0,80
86,2020,10,13,0951,58.04,106.50,2.62,0,2,1,4.15,0,88
87,2020,10,13,0951,58.04,106.52,2.62,0,2,1,4.15,0,88
88,2020,10,13,0951,58.04,106.54,2.62,0,2,1,4.15,0,88
89,2020,10,13,0951,58.02,103.62,2.63,0,2,1,5.94,0,80
90,2020,10,13,0951,58.02,103.64,2.63,0,2,1,5.94,0,80
91,2020,10,13,0951,58.02,103.66,2.63,0,2,1,5.94,0,80
92,2020,10,13,0951,58.00,103.68,2.63,0,2,1,6.36,0,92
93,2020,10,13,0951,57.90,105.84,2.63,0,2,1,8.31,0,95
94,2020,10,13,0951,57.90,105.86,2.63,0,2,1,8.31,0,95
95,2020,10,13,0951,57.88,105.86,2.64,0,2,1,8.31,0,95
96,2020,10,13,0951,57.88,105.88,2.64,0,2,1,8.31,0,95
97,2020,10,13,0951,57.84,99.28,2.64,0,2,3,.95,0,104
98,2020,10,13,0951,57.84,99.30,2.64,0,2,3,.95,0,104
99,2020,10,13,0951,57.84,99.32,2.64,0,2,3,.95,0,104
100,2020,10,13,0951,57.82,99.32,2.64,0,2,3,.96,0,104
101,2020,10,13,0951,57.82,99.34,2.64,0,2,3,.96,0,104
102,2020,10,13,0951,57.80,99.34,2.64,0,2,3,.96,0,104
103,2020,10,13,0951,57.80,99.36,2.64,0,2,3,.96,0,104
104,2020,10,13,0951,57.80,99.38,2.64,0,2,1,.96,0,104
105,2020,10,13,0951,57.80,104.16,2.64,0,2,5,3.89,0,105
106,2020,10,13,0951,57.80,104.18,2.64,0,2,5,3.89,0,105
107,2020,10,13,0951,57.78,104.18,2.64,0,2,5,3.78,0,105
108,2020,10,13,0951,57.78,104.20,2.64,0,2,5,3.78,0,105
109,2020,10,13,0951,57.78,104.22,2.64,0,2,5,3.78,0,105
110,2020,10,13,0951,57.76,104.24,2.64,0,2,5,3.83,0,110
111,2020,10,13,0951,55.04,104.92,2.84,0,2,3,1.59,0,114
112,2020,10,13,0951,55.04,104.94,2.84,0,2,3,1.60,0,114
113,2020,10,13,0951,55.02,104.94,2.84,0,2,3,1.60,0,114
114,2020,10,13,0951,55.02,104.96,2.84,0,2,3,1.60,0,114
115,2020,10,13,0951,54.48,102.96,2.88,0,2,3,4.76,0,121
116,2020,10,13,0951,54.48,102.98,2.88,0,2,3,4.77,0,121
117,2020,10,13,0951,54.46,102.98,2.88,0,2,3,4.77,0,121
118,2020,10,13,0951,54.46,103.00,2.88,0,2,3,4.77,0,121
119,2020,10,13,0951,54.44,103.00,2.88,0,2,3,4.77,0,121
120,2020,10,13,0951,54.44,103.02,2.88,0,2,3,4.77,0,121
121,2020,10,13,0951,54.44,103.04,2.88,0,2,3,4.77,0,121
122,2020,10,13,0951,53.46,139.64,2.95,0,1,3,3.38,0,122
123,2020,10,13,0951,46.78,122.64,3.39,0,2,1,2.73,0,123
124,2020,10,13,0951,46.78,122.66,3.39,0,2,3,1.69,0,123
125,2020,10,13,0951,46.78,122.68,3.39,0,2,3,1.69,0,123
126,2020,10,13,0951,44.98,125.08,3.51,0,2,1,2.69,0,127
127,2020,10,13,0951,44.96,125.08,3.51,0,2,1,2.69,0,127
128,2020,10,13,0951,44.96,125.10,3.51,0,2,1,2.69,0,127
129,2020,10,13,0951,43.44,115.00,3.60,0,2,1,1.64,0,129
130,2020,10,13,0951,43.36,116.58,3.60,0,1,1,3.31,0,130
131,2020,10,13,0951,43.30,116.90,3.61,0,2,1,1.66,0,132
132,2020,10,13,0951,43.30,116.92,3.61,0,2,1,1.66,0,132
133,2020,10,13,0951,43.28,116.92,3.61,0,2,3,1.08,0,132
134,2020,10,13,0951,43.26,116.92,3.61,0,2,3,1.08,0,132
135,2020,10,13,0951,43.26,116.94,3.61,0,2,3,1.08,0,132
136,2020,10,13,0951,42.80,124.34,3.64,0,2,3,1.43,0,136
137,2020,10,13,0951,42.80,124.36,3.64,0,2,3,1.43,0,136
138,2020,10,13,0951,42.78,124.36,3.64,0,2,3,1.43,0,136
139,2020,10,13,0951,42.78,141.36,3.64,0,1,1,4.33,0,139
140,2020,10,13,0951,42.76,141.32,3.64,0,1,3,7.18,0,140
