# 2019 11 13  4 30 UTC  2020  5 14  6  8 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,13,0430,43.02,101.12,3.62,0,2,1,2.59,0,2
2,2019,11,13,0430,43.02,101.14,3.62,0,2,1,2.59,0,2
3,2019,11,13,0430,43.02,101.16,3.62,0,3,1,1.20,0,2
4,2019,11,13,0430,43.02,101.18,3.62,0,3,1,1.20,0,2
5,2019,11,13,0430,40.78,140.76,3.75,0,3,1,1.16,0,5
6,2019,11,13,0430,40.48,115.88,3.77,0,2,3,9.20,0,6
7,2019,11,13,0430,39.72,140.10,3.81,0,3,1,2.15,0,7
8,2019,11,13,0430,39.72,140.14,3.81,0,3,1,1.77,0,7
9,2019,11,13,0430,39.70,140.10,3.81,0,3,1,1.97,0,7
10,2019,11,13,0430,39.70,140.12,3.81,0,3,1,1.82,0,7
11,2019,11,13,0430,39.70,140.14,3.81,0,3,3,1.82,0,7
12,2019,11,13,0430,39.68,140.10,3.81,0,3,1,1.97,0,7
13,2019,11,13,0430,39.68,140.14,3.81,0,3,3,1.82,0,7
14,2019,11,13,0430,39.34,117.60,3.83,0,2,3,3.55,0,14
15,2019,11,13,0430,39.32,117.62,3.83,0,2,3,2.95,0,15
16,2019,11,13,0430,38.92,139.84,3.86,0,2,3,2.27,0,17
17,2019,11,13,0430,38.92,139.86,3.86,0,2,3,2.27,0,17
18,2019,11,13,0430,38.90,139.84,3.86,0,2,3,2.27,0,17
19,2019,11,13,0430,38.90,139.86,3.86,0,2,3,2.27,0,17
20,2019,11,13,0430,38.88,141.58,3.86,0,3,1,1.12,0,20
21,2019,11,13,0430,38.72,139.82,3.87,0,3,1,1.80,0,21
22,2019,11,13,0430,38.26,140.34,3.89,0,2,1,4.91,0,22
23,2019,11,13,0430,38.24,140.34,3.89,0,2,1,4.91,0,22
24,2019,11,13,0430,37.92,140.12,3.91,0,2,1,2.25,0,24
25,2019,11,13,0430,37.90,140.12,3.91,0,2,1,2.25,0,24
26,2019,11,13,0430,37.44,138.86,3.94,0,2,1,2.60,0,26
27,2019,11,13,0430,37.38,138.58,3.94,0,3,1,1.93,0,27
28,2019,11,13,0430,37.36,138.58,3.94,0,3,1,1.93,0,27
29,2019,11,13,0430,37.34,138.58,3.94,0,3,3,1.44,0,27
30,2019,11,13,0430,37.14,138.24,3.95,0,3,3,1.44,0,30
31,2019,11,13,0430,36.28,115.38,4.00,0,3,1,1.43,2,31
32,2019,11,13,0430,36.28,115.40,4.00,0,3,1,1.43,2,31
33,2019,11,13,0430,29.10,100.34,4.33,0,3,1,4.34,0,33
34,2019,11,13,0430,25.58,86.52,4.47,0,3,1,2.69,0,35
35,2019,11,13,0430,25.58,86.54,4.47,0,3,3,2.69,0,35
36,2019,11,13,0430,25.50,118.24,4.47,0,3,3,1.97,0,36
37,2019,11,13,0430,25.38,97.38,4.48,0,3,1,1.78,0,37
38,2019,11,13,0430,25.06,117.30,4.49,0,3,1,1.94,0,38
39,2019,11,13,0430,24.76,98.06,4.50,0,3,3,4.61,2,39
40,2019,11,13,0430,24.76,98.08,4.50,0,3,3,4.61,2,39
41,2019,11,13,0430,24.76,116.18,4.50,0,3,1,2.89,0,41
42,2019,11,13,0430,24.76,117.32,4.50,0,3,1,1.85,0,42
43,2019,11,13,0430,24.74,87.98,4.50,0,3,3,1.64,0,43
44,2019,11,13,0430,24.74,88.00,4.50,0,3,1,1.59,0,43
45,2019,11,13,0430,24.74,98.00,4.50,0,3,1,3.86,2,46
46,2019,11,13,0430,24.74,98.02,4.50,0,3,1,3.86,2,46
47,2019,11,13,0430,24.32,116.10,4.52,0,3,1,1.88,0,47
48,2019,11,13,0430,24.32,116.12,4.52,0,3,1,1.88,0,47
49,2019,11,13,0430,24.04,97.86,4.53,0,3,3,2.65,0,54
50,2019,11,13,0430,24.02,97.86,4.53,0,3,3,2.65,0,54
51,2019,11,13,0430,24.02,97.88,4.53,0,3,3,2.65,0,54
52,2019,11,13,0430,24.00,97.84,4.53,0,3,3,2.49,0,54
53,2019,11,13,0430,24.00,97.86,4.53,0,3,3,2.49,0,54
54,2019,11,13,0430,24.00,97.88,4.53,0,3,3,2.73,0,54
55,2019,11,13,0430,23.90,87.90,4.53,0,3,3,1.90,0,56
