# 2019  1 13  1  0 UTC  2020  4 29 11 52 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,1,13,0102,39.42,110.60,3.83,0,3,1,.65,0,1
2,2019,1,13,0102,39.40,110.62,3.83,0,3,1,.70,0,2
3,2019,1,13,0102,36.82,140.02,3.97,0,3,3,2.93,0,4
4,2019,1,13,0102,36.82,140.04,3.97,0,2,3,5.36,0,4
5,2019,1,13,0102,36.82,140.06,3.97,0,2,3,4.77,0,4
6,2019,1,13,0102,36.14,139.62,4.00,0,2,5,3.82,0,7
7,2019,1,13,0102,36.14,139.64,4.00,0,2,5,3.82,0,7
8,2019,1,13,0102,34.74,134.84,4.07,0,2,3,3.22,0,8
9,2019,1,13,0102,26.62,101.58,4.43,0,3,1,1.37,0,10
10,2019,1,13,0102,26.62,101.60,4.43,0,3,1,1.37,0,10
11,2019,1,13,0102,23.78,86.40,4.54,0,1,1,19.54,0,12
12,2019,1,13,0102,23.78,86.42,4.54,0,1,1,19.54,0,12
13,2019,1,13,0102,23.76,86.42,4.54,0,2,1,5.30,0,12
14,2019,1,13,0102,23.76,86.44,4.54,0,2,1,5.30,0,12
15,2019,1,13,0102,23.02,86.02,4.56,0,2,3,3.25,0,18
16,2019,1,13,0102,23.02,86.04,4.56,0,2,3,3.25,0,18
17,2019,1,13,0102,23.00,86.04,4.56,0,2,3,3.25,0,18
18,2019,1,13,0102,23.00,86.06,4.56,0,2,3,3.25,0,18
19,2019,1,13,0102,17.22,101.88,4.73,0,2,5,3.88,0,19
20,2019,1,13,0102,15.54,106.26,4.78,0,3,3,1.34,0,20
21,2019,1,13,0102,15.54,106.28,4.78,0,3,3,1.34,0,20
22,2019,1,13,0102,15.52,100.68,4.78,0,2,1,1.07,0,22
23,2019,1,13,0102,14.72,102.66,4.79,0,3,3,1.59,0,23
24,2019,1,13,0102,13.76,108.44,4.81,0,3,5,4.59,0,24
25,2019,1,13,0102,13.74,108.44,4.81,0,3,3,3.16,0,24
26,2019,1,13,0102,13.48,106.26,4.82,0,3,1,2.54,0,26
27,2019,1,13,0102,13.38,106.42,4.82,0,3,3,2.31,0,27
28,2019,1,13,0102,13.38,106.44,4.82,0,3,3,2.29,0,27
29,2019,1,13,0102,13.38,106.46,4.82,0,3,3,2.29,0,27
30,2019,1,13,0102,11.22,105.92,4.86,0,3,5,6.62,0,31
31,2019,1,13,0102,11.22,105.94,4.86,0,2,5,7.06,0,31
32,2019,1,13,0102,11.20,105.92,4.86,0,2,5,6.46,0,31
33,2019,1,13,0102,11.20,105.94,4.86,0,2,5,5.51,0,31
34,2019,1,13,0102,11.20,105.96,4.86,0,2,5,5.51,0,31
35,2019,1,13,0102,7.52,123.32,4.91,0,3,3,2.35,0,35
36,2019,1,13,0108,-3.00,120.20,4.95,0,3,1,2.67,0,36
37,2019,1,13,0108,-3.38,135.50,4.95,0,3,1,2.77,0,37
38,2019,1,13,0108,-3.90,134.56,4.95,0,2,3,3.72,0,38
39,2019,1,13,0108,-3.98,122.50,4.94,0,3,1,3.09,0,39
40,2019,1,13,0108,-4.00,122.50,4.94,0,3,1,2.74,0,39
41,2019,1,13,0108,-4.02,119.92,4.94,0,3,3,4.42,0,41
42,2019,1,13,0108,-16.76,134.60,4.75,0,2,1,6.89,0,42
43,2019,1,13,0108,-16.86,144.24,4.74,0,3,3,3.53,0,43
44,2019,1,13,0108,-16.86,144.26,4.74,0,3,1,3.14,0,43
45,2019,1,13,0108,-17.26,124.18,4.73,0,2,1,8.43,0,45
46,2019,1,13,0108,-17.26,143.30,4.73,0,3,3,2.60,0,46
47,2019,1,13,0108,-17.30,144.46,4.73,0,3,3,3.44,0,47
48,2019,1,13,0108,-17.68,141.56,4.72,0,3,1,2.65,0,48
49,2019,1,13,0108,-18.10,141.80,4.71,0,2,1,2.58,0,52
50,2019,1,13,0108,-18.10,141.82,4.71,0,2,3,4.86,0,52
51,2019,1,13,0108,-18.12,141.80,4.71,0,2,3,4.66,0,52
52,2019,1,13,0108,-18.12,141.82,4.71,0,2,3,5.69,0,52
53,2019,1,13,0108,-20.52,134.46,4.64,0,1,3,58.47,0,53
54,2019,1,13,0108,-20.60,134.66,4.64,0,1,1,27.47,0,54
55,2019,1,13,0108,-20.64,134.74,4.64,0,2,3,17.78,0,59
56,2019,1,13,0108,-20.64,134.76,4.64,0,2,3,13.97,0,59
57,2019,1,13,0108,-20.66,134.74,4.64,0,2,5,106.67,0,59
58,2019,1,13,0108,-20.66,134.76,4.64,0,2,5,84.30,0,59
59,2019,1,13,0108,-20.68,134.74,4.64,0,2,5,121.18,0,59
60,2019,1,13,0108,-20.68,134.76,4.64,0,2,5,115.59,0,59
61,2019,1,13,0108,-20.78,134.62,4.63,0,2,3,10.41,0,65
62,2019,1,13,0108,-20.78,134.64,4.63,0,2,5,25.50,0,65
63,2019,1,13,0108,-20.78,134.68,4.63,0,2,5,20.71,0,65
64,2019,1,13,0108,-20.80,134.60,4.63,0,2,3,15.70,0,65
65,2019,1,13,0108,-20.80,134.62,4.63,0,2,5,39.68,0,65
66,2019,1,13,0108,-20.80,134.64,4.63,0,2,1,7.57,0,65
67,2019,1,13,0108,-20.80,134.66,4.63,0,2,5,31.71,0,65
68,2019,1,13,0108,-20.80,134.68,4.63,0,2,5,30.19,0,65
69,2019,1,13,0108,-21.20,122.42,4.62,0,2,5,18.15,0,70
70,2019,1,13,0108,-21.20,122.44,4.62,0,2,5,24.97,0,70
71,2019,1,13,0108,-21.22,122.42,4.62,0,2,5,21.37,0,70
72,2019,1,13,0108,-21.22,122.44,4.62,0,2,5,17.45,0,70
73,2019,1,13,0108,-21.46,116.06,4.61,0,2,3,8.51,0,73
74,2019,1,13,0108,-21.54,126.20,4.61,0,2,3,5.24,0,74
75,2019,1,13,0108,-21.58,126.16,4.61,0,2,3,9.59,0,75
76,2019,1,13,0108,-21.76,121.08,4.60,0,2,5,18.11,0,77
77,2019,1,13,0108,-21.78,121.08,4.60,0,2,3,20.38,0,77
78,2019,1,13,0108,-21.80,121.06,4.60,0,2,3,23.41,0,78
79,2019,1,13,0108,-22.16,116.84,4.59,0,2,3,12.81,0,79
80,2019,1,13,0108,-22.16,116.86,4.59,0,2,3,12.81,0,79
81,2019,1,13,0108,-22.16,116.92,4.59,0,2,3,16.00,0,82
82,2019,1,13,0108,-22.18,116.92,4.59,0,2,5,70.81,0,82
83,2019,1,13,0108,-22.20,116.90,4.59,0,2,5,48.88,0,82
84,2019,1,13,0108,-22.20,116.92,4.59,0,2,5,48.88,0,82
85,2019,1,13,0108,-22.20,116.94,4.59,0,2,5,35.03,0,82
86,2019,1,13,0108,-22.24,120.76,4.59,0,2,5,26.90,0,92
87,2019,1,13,0108,-22.24,133.94,4.59,0,2,1,8.04,0,87
88,2019,1,13,0108,-22.24,133.96,4.59,0,2,1,7.77,0,87
89,2019,1,13,0108,-22.26,120.76,4.59,0,2,5,26.90,0,92
90,2019,1,13,0108,-22.28,120.72,4.59,0,2,3,8.86,0,92
91,2019,1,13,0108,-22.28,120.74,4.59,0,2,3,8.86,0,92
92,2019,1,13,0108,-22.28,120.76,4.59,0,2,5,42.59,0,92
93,2019,1,13,0108,-22.48,132.00,4.58,0,3,1,4.15,0,93
94,2019,1,13,0108,-22.50,132.00,4.58,0,3,1,3.55,0,93
95,2019,1,13,0108,-22.56,127.96,4.58,0,2,3,5.54,0,95
96,2019,1,13,0108,-23.06,127.82,4.56,0,2,3,5.24,0,97
97,2019,1,13,0108,-23.08,127.82,4.56,0,2,5,20.88,0,97
98,2019,1,13,0108,-23.24,125.36,4.55,0,2,3,9.79,0,102
99,2019,1,13,0108,-23.24,125.38,4.55,0,2,3,15.39,0,102
100,2019,1,13,0108,-23.26,125.34,4.55,0,2,3,10.81,0,102
101,2019,1,13,0108,-23.26,125.36,4.55,0,2,5,29.10,0,102
102,2019,1,13,0108,-23.26,125.38,4.55,0,1,3,42.80,0,102
103,2019,1,13,0108,-23.46,125.24,4.55,0,2,3,10.38,0,105
104,2019,1,13,0108,-23.46,125.26,4.55,0,2,3,11.48,0,105
105,2019,1,13,0108,-23.48,125.22,4.55,0,2,5,21.87,0,105
106,2019,1,13,0108,-23.48,125.24,4.55,0,2,3,9.43,0,105
107,2019,1,13,0108,-23.48,125.32,4.55,0,2,3,4.92,0,124
108,2019,1,13,0108,-23.48,137.38,4.55,0,2,3,4.24,0,108
109,2019,1,13,0108,-23.50,125.28,4.55,0,2,5,21.22,0,124
110,2019,1,13,0108,-23.50,125.30,4.55,0,2,5,64.60,0,124
111,2019,1,13,0108,-23.50,125.32,4.55,0,2,5,27.59,0,124
112,2019,1,13,0108,-23.50,125.34,4.55,0,2,5,27.59,0,124
113,2019,1,13,0108,-23.50,125.44,4.55,0,2,3,6.18,0,113
114,2019,1,13,0108,-23.50,129.12,4.55,0,2,3,11.12,0,115
115,2019,1,13,0108,-23.50,129.14,4.55,0,2,5,14.30,0,115
116,2019,1,13,0108,-23.50,137.40,4.55,0,3,3,4.05,0,116
117,2019,1,13,0108,-23.52,125.28,4.54,0,2,5,10.29,0,124
118,2019,1,13,0108,-23.52,125.30,4.54,0,2,5,33.37,0,124
119,2019,1,13,0108,-23.52,125.36,4.54,0,2,5,119.99,0,126
120,2019,1,13,0108,-23.52,125.38,4.54,0,2,5,43.03,0,126
121,2019,1,13,0108,-23.52,125.40,4.54,0,2,5,43.03,0,126
122,2019,1,13,0108,-23.52,125.44,4.54,0,2,3,5.81,0,113
