# 2020 11 15 23 40 UTC  2020 11 16  0 20 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,11,15,2343,45.08,115.48,3.50,0,2,5,1.72,0,8
2,2020,11,15,2343,45.06,115.48,3.50,0,2,5,1.72,0,8
3,2020,11,15,2343,45.06,115.50,3.50,0,2,5,1.72,0,8
4,2020,11,15,2343,45.04,115.50,3.50,0,2,5,2.42,0,8
5,2020,11,15,2343,45.04,115.52,3.50,0,2,3,.88,0,8
6,2020,11,15,2343,45.04,115.54,3.50,0,2,3,.88,0,8
7,2020,11,15,2343,45.02,115.50,3.50,0,2,5,2.42,0,8
8,2020,11,15,2343,45.02,115.52,3.50,0,2,5,2.42,0,8
9,2020,11,15,2343,45.02,115.54,3.50,0,2,3,.88,0,8
10,2020,11,15,2343,44.20,120.86,3.55,0,2,3,1.14,0,12
11,2020,11,15,2343,44.20,132.42,3.55,0,2,1,.76,0,11
12,2020,11,15,2343,44.18,120.86,3.55,0,2,3,1.14,0,12
13,2020,11,15,2343,44.14,132.26,3.56,0,2,3,.98,0,13
14,2020,11,15,2343,44.14,132.28,3.56,0,2,3,.98,0,13
15,2020,11,15,2343,40.64,109.72,3.76,0,2,1,4.58,0,16
16,2020,11,15,2343,40.64,109.74,3.76,0,2,1,4.59,0,16
17,2020,11,15,2343,39.96,118.54,3.80,0,1,1,4.04,0,18
18,2020,11,15,2343,39.96,118.56,3.80,0,1,1,4.86,0,18
19,2020,11,15,2343,39.44,110.44,3.83,0,2,1,1.17,0,19
20,2020,11,15,2343,39.28,110.14,3.84,0,2,1,.91,0,21
21,2020,11,15,2343,39.28,110.16,3.84,0,2,1,.91,0,21
22,2020,11,15,2343,38.94,106.40,3.86,0,2,1,3.08,0,24
23,2020,11,15,2343,38.94,106.42,3.86,0,2,1,3.08,0,24
24,2020,11,15,2343,38.94,106.44,3.86,0,2,1,3.35,0,24
25,2020,11,15,2343,38.92,106.46,3.86,0,2,1,3.03,0,25
26,2020,11,15,2343,38.50,125.28,3.88,0,3,3,.73,0,27
27,2020,11,15,2343,38.48,125.28,3.88,0,3,3,.73,0,27
28,2020,11,15,2343,38.26,100.80,3.89,0,2,3,2.25,0,28
29,2020,11,15,2343,38.20,109.52,3.90,0,3,3,.70,0,30
30,2020,11,15,2343,38.20,109.54,3.90,0,3,3,.70,0,30
31,2020,11,15,2343,36.20,102.52,4.00,0,2,1,.80,0,31
32,2020,11,15,2343,36.16,100.82,4.00,0,1,1,5.44,0,32
33,2020,11,15,2343,35.92,100.54,4.01,0,1,1,6.34,0,33
34,2020,11,15,2343,35.34,139.86,4.04,0,2,1,2.15,0,35
