# 2020  5 17 10  0 UTC  2020  5 17 10 40 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,5,17,1002,48.40,134.88,3.29,0,2,3,2.11,0,1
2,2020,5,17,1002,48.40,134.90,3.29,0,2,3,2.11,0,1
3,2020,5,17,1002,48.38,134.88,3.29,0,2,3,2.11,0,1
4,2020,5,17,1002,48.38,134.90,3.29,0,2,3,2.11,0,1
5,2020,5,17,1002,48.26,135.86,3.30,0,2,3,4.28,0,5
6,2020,5,17,1002,48.24,135.86,3.30,0,2,3,4.28,0,5
7,2020,5,17,1002,48.22,135.82,3.30,0,2,3,8.67,0,11
8,2020,5,17,1002,48.22,135.84,3.30,0,2,3,8.67,0,11
9,2020,5,17,1002,48.20,135.82,3.30,0,2,3,8.66,0,11
10,2020,5,17,1002,48.20,135.84,3.30,0,2,3,8.66,0,11
11,2020,5,17,1002,48.18,135.80,3.31,0,2,3,10.08,0,11
12,2020,5,17,1002,48.18,135.82,3.31,0,2,3,10.08,0,11
13,2020,5,17,1002,48.18,135.84,3.31,0,2,3,7.74,0,11
14,2020,5,17,1002,48.14,132.36,3.31,0,2,3,1.87,0,14
15,2020,5,17,1002,43.34,145.26,3.60,0,2,3,2.34,0,15
16,2020,5,17,1002,43.32,145.26,3.61,0,2,3,2.34,0,15
17,2020,5,17,1002,43.32,145.28,3.61,0,2,3,2.34,0,15
18,2020,5,17,1002,39.34,140.38,3.83,0,2,1,2.29,0,18
19,2020,5,17,1002,35.34,139.86,4.04,0,2,1,4.15,0,19
20,2020,5,17,1002,35.34,139.88,4.04,0,2,1,4.15,0,19
21,2020,5,17,1002,34.42,119.84,4.09,0,2,1,4.05,0,21
22,2020,5,17,1002,34.40,119.84,4.09,0,2,1,4.05,0,21
23,2020,5,17,1002,18.72,102.04,4.69,0,2,3,17.15,0,23
24,2020,5,17,1002,18.72,102.06,4.69,0,2,3,17.15,0,23
25,2020,5,17,1002,18.70,102.04,4.69,0,2,3,11.48,0,23
26,2020,5,17,1002,18.70,102.06,4.69,0,2,3,11.48,0,23
27,2020,5,17,1002,18.34,101.42,4.70,0,2,3,10.07,0,27
28,2020,5,17,1002,11.02,123.98,4.87,0,2,3,3.32,0,28
