# 2019 11 10 20 30 UTC  2020  5 15  1 27 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,10,2032,43.72,94.96,3.58,0,2,1,.78,0,2
2,2019,11,10,2032,43.72,94.98,3.58,0,2,1,.78,0,2
3,2019,11,10,2032,43.48,114.98,3.60,0,2,1,2.45,0,4
4,2019,11,10,2032,43.46,114.98,3.60,0,2,1,2.45,0,4
5,2019,11,10,2032,42.48,110.62,3.66,0,2,3,1.43,0,10
6,2019,11,10,2032,42.48,110.64,3.66,0,2,3,1.43,0,10
7,2019,11,10,2032,42.48,110.66,3.66,0,2,1,1.98,0,10
8,2019,11,10,2032,42.46,110.64,3.66,0,2,3,1.43,0,10
9,2019,11,10,2032,42.46,110.66,3.66,0,2,1,1.98,0,10
10,2019,11,10,2032,42.46,110.68,3.66,0,2,1,1.98,0,10
11,2019,11,10,2032,41.94,114.02,3.69,0,2,1,.72,0,11
12,2019,11,10,2032,41.92,114.04,3.69,0,2,1,.78,0,13
13,2019,11,10,2032,41.90,114.04,3.69,0,2,1,.79,0,13
14,2019,11,10,2032,41.90,114.06,3.69,0,2,1,.79,0,13
15,2019,11,10,2032,41.50,103.82,3.71,0,2,1,1.04,0,17
16,2019,11,10,2032,41.48,103.82,3.71,0,2,1,1.04,0,17
17,2019,11,10,2032,41.48,103.84,3.71,0,2,1,1.04,0,17
18,2019,11,10,2032,41.16,122.98,3.73,0,1,1,4.31,0,18
19,2019,11,10,2032,41.16,123.00,3.73,0,2,1,1.98,0,18
20,2019,11,10,2032,41.14,122.98,3.73,0,2,1,3.73,0,18
21,2019,11,10,2032,41.12,122.98,3.73,0,2,1,3.73,0,18
22,2019,11,10,2032,41.12,123.00,3.73,0,2,1,3.73,0,18
23,2019,11,10,2032,41.02,83.04,3.74,0,2,1,1.06,0,25
24,2019,11,10,2032,41.02,83.06,3.74,0,2,1,1.06,0,25
25,2019,11,10,2032,41.02,83.08,3.74,0,2,1,1.07,0,25
26,2019,11,10,2032,41.00,83.10,3.74,0,2,1,1.38,0,27
27,2019,11,10,2032,41.00,83.12,3.74,0,2,1,1.39,0,27
28,2019,11,10,2032,40.70,82.90,3.76,0,3,1,.46,0,29
29,2019,11,10,2032,40.70,82.92,3.76,0,3,1,.46,0,29
30,2019,11,10,2032,40.68,82.96,3.76,0,3,1,.50,0,30
31,2019,11,10,2032,40.68,109.70,3.76,0,2,1,2.31,0,31
32,2019,11,10,2032,40.66,109.72,3.76,0,2,1,2.32,0,35
33,2019,11,10,2032,40.66,122.56,3.76,0,2,1,1.38,0,34
34,2019,11,10,2032,40.66,122.58,3.76,0,2,1,1.39,0,34
35,2019,11,10,2032,40.64,109.72,3.76,0,2,1,2.59,0,35
36,2019,11,10,2032,40.64,109.74,3.76,0,2,1,2.59,0,35
37,2019,11,10,2032,40.64,122.56,3.76,0,2,1,1.38,0,34
38,2019,11,10,2032,40.64,122.58,3.76,0,2,1,1.39,0,34
39,2019,11,10,2032,40.56,127.22,3.77,0,2,3,1.73,0,39
40,2019,11,10,2032,40.54,127.22,3.77,0,2,1,1.35,0,39
41,2019,11,10,2032,40.52,127.22,3.77,0,2,1,1.35,0,39
42,2019,11,10,2032,40.42,113.16,3.77,0,2,1,.93,0,42
43,2019,11,10,2032,39.88,106.86,3.80,0,2,1,3.47,0,43
44,2019,11,10,2032,39.88,106.88,3.80,0,2,1,3.47,0,43
45,2019,11,10,2032,39.86,98.24,3.80,0,2,1,2.91,0,46
46,2019,11,10,2032,39.86,98.26,3.80,0,2,1,2.91,0,46
47,2019,11,10,2032,39.76,118.06,3.81,0,2,1,1.97,0,49
48,2019,11,10,2032,39.76,118.08,3.81,0,2,1,1.97,0,49
49,2019,11,10,2032,39.76,118.10,3.81,0,2,1,3.02,0,49
50,2019,11,10,2032,39.68,118.88,3.81,0,2,1,3.05,0,50
51,2019,11,10,2032,39.68,118.90,3.81,0,2,1,3.05,0,50
52,2019,11,10,2032,39.66,118.90,3.82,0,2,1,3.05,0,50
53,2019,11,10,2032,39.52,110.48,3.82,0,2,1,2.93,0,53
54,2019,11,10,2032,39.52,110.50,3.82,0,2,1,2.93,0,53
55,2019,11,10,2032,39.52,110.52,3.82,0,2,1,1.28,0,53
56,2019,11,10,2032,39.44,110.44,3.83,0,2,1,1.29,0,56
57,2019,11,10,2032,39.44,118.46,3.83,0,2,1,1.89,0,57
58,2019,11,10,2032,39.10,109.50,3.85,0,2,3,1.02,0,58
