# 2019  2  3  1 10 UTC  2020  5  2 18 23 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,2,3,0113,46.66,125.68,3.40,0,2,3,3.37,0,3
2,2019,2,3,0113,46.66,125.70,3.40,0,2,3,3.37,0,3
3,2019,2,3,0113,46.64,125.70,3.40,0,2,3,3.37,0,3
4,2019,2,3,0113,45.86,123.50,3.45,0,3,1,4.19,0,8
5,2019,2,3,0113,45.86,123.52,3.45,0,3,1,4.19,0,8
6,2019,2,3,0113,45.84,123.50,3.45,0,3,1,4.19,0,8
7,2019,2,3,0113,45.84,123.52,3.45,0,3,1,4.19,0,8
8,2019,2,3,0113,45.82,123.52,3.45,0,2,5,12.56,0,8
9,2019,2,3,0113,45.82,123.54,3.45,0,2,3,12.25,0,8
10,2019,2,3,0113,45.82,123.56,3.45,0,2,3,12.25,0,8
11,2019,2,3,0113,45.80,123.52,3.46,0,2,5,12.56,0,8
12,2019,2,3,0113,45.80,123.54,3.46,0,2,5,12.56,0,8
13,2019,2,3,0113,45.80,123.56,3.46,0,2,3,12.24,0,8
14,2019,2,3,0113,45.72,122.92,3.46,0,2,1,5.53,0,14
15,2019,2,3,0113,45.42,128.42,3.48,0,2,1,3.38,0,17
16,2019,2,3,0113,45.42,128.44,3.48,0,2,1,4.36,0,17
17,2019,2,3,0113,45.42,128.46,3.48,0,2,1,4.36,0,17
18,2019,2,3,0113,45.42,128.48,3.48,0,2,1,3.74,0,17
19,2019,2,3,0113,45.40,128.42,3.48,0,2,1,3.38,0,17
20,2019,2,3,0113,45.40,128.44,3.48,0,2,1,3.38,0,17
21,2019,2,3,0113,45.40,128.46,3.48,0,2,1,4.36,0,17
22,2019,2,3,0113,45.40,128.48,3.48,0,2,1,3.74,0,17
23,2019,2,3,0113,44.56,125.80,3.53,0,2,1,2.23,0,23
24,2019,2,3,0113,44.54,125.80,3.53,0,2,1,2.23,0,23
25,2019,2,3,0113,44.30,125.20,3.55,0,2,1,.81,0,25
26,2019,2,3,0113,44.30,125.24,3.55,0,2,1,1.32,0,26
27,2019,2,3,0113,44.06,125.30,3.56,0,2,3,2.11,0,27
28,2019,2,3,0113,44.06,125.32,3.56,0,2,3,2.11,0,27
29,2019,2,3,0113,44.04,125.32,3.56,0,2,3,2.11,0,27
30,2019,2,3,0113,43.84,120.10,3.58,0,2,3,2.15,0,31
31,2019,2,3,0113,43.84,120.12,3.58,0,2,3,2.15,0,31
32,2019,2,3,0113,43.40,125.26,3.60,0,2,1,2.08,0,32
33,2019,2,3,0113,42.60,125.60,3.65,0,2,3,2.21,0,33
34,2019,2,3,0113,39.26,110.30,3.84,0,2,5,13.25,0,34
35,2019,2,3,0113,39.26,110.32,3.84,0,2,5,13.25,0,34
36,2019,2,3,0113,36.92,140.40,3.96,0,2,3,10.21,0,40
37,2019,2,3,0113,36.92,140.42,3.96,0,2,3,10.21,0,40
38,2019,2,3,0113,36.90,140.40,3.96,0,2,5,26.78,0,40
39,2019,2,3,0113,36.90,140.42,3.96,0,2,5,26.78,0,40
40,2019,2,3,0113,36.88,140.40,3.96,0,2,5,44.26,0,40
41,2019,2,3,0113,36.88,140.42,3.96,0,2,5,44.26,0,40
42,2019,2,3,0113,36.88,140.44,3.96,0,2,1,5.18,0,40
43,2019,2,3,0113,36.86,140.40,3.97,0,2,5,35.24,0,40
44,2019,2,3,0113,36.86,140.42,3.97,0,2,5,35.24,0,40
45,2019,2,3,0113,36.86,140.44,3.97,0,3,1,4.47,0,40
46,2019,2,3,0113,36.84,140.40,3.97,0,2,5,35.23,0,40
47,2019,2,3,0113,36.84,140.42,3.97,0,2,5,35.23,0,40
48,2019,2,3,0113,36.84,140.44,3.97,0,3,3,4.47,0,40
49,2019,2,3,0113,36.26,140.06,4.00,0,3,1,2.67,0,49
50,2019,2,3,0113,36.22,139.58,4.00,0,1,3,14.91,0,50
51,2019,2,3,0113,36.16,139.86,4.00,0,2,3,3.92,0,52
52,2019,2,3,0113,36.16,139.88,4.00,0,2,5,10.44,0,52
53,2019,2,3,0113,36.16,139.92,4.00,0,2,3,3.73,0,57
54,2019,2,3,0113,36.16,139.94,4.00,0,2,3,3.73,0,57
55,2019,2,3,0113,36.14,139.86,4.00,0,3,3,2.87,0,52
56,2019,2,3,0113,36.14,139.88,4.00,0,2,5,7.42,0,52
57,2019,2,3,0113,36.14,139.92,4.00,0,2,3,5.78,0,57
58,2019,2,3,0113,36.14,139.94,4.00,0,2,3,5.78,0,57
59,2019,2,3,0113,36.10,139.92,4.00,0,3,3,4.08,0,59
60,2019,2,3,0113,36.10,139.94,4.00,0,3,3,4.08,0,59
61,2019,2,3,0113,36.08,139.92,4.01,0,3,3,4.08,0,59
62,2019,2,3,0113,36.08,139.94,4.01,0,3,3,4.08,0,59
63,2019,2,3,0113,27.38,91.42,4.40,0,3,5,3.49,0,64
