# 2020 12  6 23 30 UTC  2020 12  7  0  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,12,6,2332,39.98,123.06,3.80,0,2,3,.98,0,3
2,2020,12,6,2332,39.96,118.54,3.80,0,2,1,.61,0,2
3,2020,12,6,2332,39.96,123.06,3.80,0,2,3,.98,0,3
4,2020,12,6,2332,39.76,118.06,3.81,0,2,1,1.75,0,5
5,2020,12,6,2332,39.76,118.08,3.81,0,2,1,1.75,0,5
6,2020,12,6,2332,39.76,118.10,3.81,0,2,1,.99,0,5
7,2020,12,6,2332,39.68,118.88,3.81,0,2,1,2.08,0,9
8,2020,12,6,2332,39.68,118.90,3.81,0,2,1,2.08,0,9
9,2020,12,6,2332,39.66,118.90,3.82,0,2,1,2.08,0,9
10,2020,12,6,2332,39.60,118.48,3.82,0,1,3,3.33,0,10
11,2020,12,6,2332,39.52,118.08,3.82,0,2,3,.89,0,11
12,2020,12,6,2332,39.50,118.68,3.82,0,2,1,.81,0,13
13,2020,12,6,2332,39.48,118.68,3.83,0,2,1,.81,0,13
14,2020,12,6,2332,38.38,113.98,3.89,0,2,1,2.19,0,15
15,2020,12,6,2332,38.36,113.96,3.89,0,1,3,5.02,0,15
16,2020,12,6,2332,38.36,113.98,3.89,0,1,1,4.14,0,15
17,2020,12,6,2332,38.34,113.96,3.89,0,1,3,5.02,0,15
18,2020,12,6,2332,38.34,114.00,3.89,0,1,1,6.93,0,18
19,2020,12,6,2332,38.32,113.98,3.89,0,2,3,2.37,0,19
20,2020,12,6,2332,37.94,112.52,3.91,0,1,1,2.07,0,20
21,2020,12,6,2332,37.60,112.20,3.93,0,2,3,1.49,0,21
22,2020,12,6,2332,37.58,112.22,3.93,0,2,3,1.68,0,22
23,2020,12,6,2332,37.58,112.24,3.93,0,2,3,.98,0,22
24,2020,12,6,2332,36.38,111.68,3.99,0,3,5,1.25,0,24
25,2020,12,6,2332,36.38,111.70,3.99,0,3,5,1.25,0,24
26,2020,12,6,2332,36.38,111.72,3.99,0,2,3,.70,0,24
27,2020,12,6,2332,36.32,113.02,3.99,0,2,3,.75,0,32
28,2020,12,6,2332,36.30,113.02,3.99,0,2,3,.75,0,32
