# 2019 10 31  4 30 UTC  2020  5 19  5 54 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,10,31,0430,51.18,114.08,3.11,0,3,3,1.15,0,4
2,2019,10,31,0430,51.18,114.10,3.11,0,3,3,1.15,0,4
3,2019,10,31,0430,51.16,114.10,3.11,0,3,3,1.15,0,4
4,2019,10,31,0430,51.16,114.12,3.11,0,3,1,1.15,0,4
5,2019,10,31,0430,51.14,114.16,3.11,0,2,3,1.21,0,7
6,2019,10,31,0430,51.12,114.16,3.11,0,2,3,1.21,0,7
7,2019,10,31,0430,51.12,114.18,3.11,0,2,3,1.21,0,7
8,2019,10,31,0430,50.40,115.92,3.16,0,3,3,2.20,0,10
9,2019,10,31,0430,50.40,115.94,3.16,0,3,3,2.20,0,10
10,2019,10,31,0430,50.38,115.94,3.16,0,3,3,2.20,0,10
11,2019,10,31,0430,50.38,117.88,3.16,0,3,3,1.22,0,14
12,2019,10,31,0430,50.38,117.90,3.16,0,3,3,1.22,0,14
13,2019,10,31,0430,50.36,117.90,3.16,0,3,3,1.22,0,14
14,2019,10,31,0430,50.36,117.92,3.16,0,3,3,1.22,0,14
15,2019,10,31,0430,49.74,123.46,3.20,0,2,5,33.57,0,15
16,2019,10,31,0430,49.74,123.48,3.20,0,2,5,33.57,0,15
17,2019,10,31,0430,49.74,123.50,3.20,0,3,5,10.30,0,15
18,2019,10,31,0430,49.72,123.48,3.20,0,2,5,33.56,0,15
19,2019,10,31,0430,49.72,123.50,3.20,0,3,5,10.29,0,15
20,2019,10,31,0430,49.72,123.52,3.20,0,3,5,10.29,0,15
21,2019,10,31,0430,49.70,123.48,3.21,0,2,5,11.39,0,15
22,2019,10,31,0430,49.70,123.50,3.21,0,2,5,11.39,0,15
23,2019,10,31,0430,49.70,123.52,3.21,0,3,3,4.33,0,15
24,2019,10,31,0430,49.68,123.50,3.21,0,2,5,11.39,0,15
25,2019,10,31,0430,49.68,123.52,3.21,0,3,3,4.33,0,15
26,2019,10,31,0430,49.68,123.54,3.21,0,3,3,4.33,0,15
27,2019,10,31,0430,49.48,122.94,3.22,0,2,5,10.20,0,29
28,2019,10,31,0430,49.48,122.96,3.22,0,2,5,10.20,0,29
29,2019,10,31,0430,49.48,122.98,3.22,0,3,5,10.49,0,29
30,2019,10,31,0430,49.46,122.98,3.22,0,3,5,10.49,0,29
31,2019,10,31,0430,49.46,123.00,3.22,0,3,5,10.49,0,29
32,2019,10,31,0430,48.52,114.44,3.28,0,2,3,1.64,0,34
33,2019,10,31,0430,48.52,114.46,3.28,0,2,3,1.64,0,34
34,2019,10,31,0430,48.50,114.46,3.28,0,2,3,1.64,0,34
35,2019,10,31,0430,47.56,117.46,3.34,0,3,1,1.74,0,37
36,2019,10,31,0430,47.54,117.46,3.35,0,3,1,1.75,0,37
37,2019,10,31,0430,47.54,117.48,3.35,0,3,1,1.75,0,37
38,2019,10,31,0430,47.36,125.08,3.36,0,2,3,3.11,0,41
39,2019,10,31,0430,47.34,125.08,3.36,0,2,3,3.11,0,41
40,2019,10,31,0430,47.34,125.10,3.36,0,2,3,3.11,0,41
41,2019,10,31,0430,47.32,125.10,3.36,0,2,3,3.24,0,41
42,2019,10,31,0430,47.30,116.70,3.36,0,3,1,1.31,0,43
43,2019,10,31,0430,47.30,116.72,3.36,0,3,1,1.31,0,43
44,2019,10,31,0430,47.30,116.74,3.36,0,3,1,1.14,0,43
45,2019,10,31,0430,45.40,133.36,3.48,0,2,3,3.43,0,45
46,2019,10,31,0430,45.40,133.38,3.48,0,2,3,3.43,0,45
