# 2019  4  4  2  0 UTC  2020  5  2  2  4 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,4,0158,50.88,127.94,3.13,0,2,3,21.47,0,1
2,2019,4,4,0158,50.88,127.96,3.13,0,2,3,21.47,0,1
3,2019,4,4,0158,50.86,127.94,3.13,0,2,3,21.47,0,1
4,2019,4,4,0158,50.86,127.96,3.13,0,2,3,21.47,0,1
5,2019,4,4,0158,49.30,133.20,3.23,0,2,3,8.56,0,7
6,2019,4,4,0158,49.30,133.22,3.23,0,2,3,8.56,0,7
7,2019,4,4,0158,49.30,133.24,3.23,0,2,3,13.21,0,7
8,2019,4,4,0158,49.28,133.20,3.23,0,2,1,8.56,0,7
9,2019,4,4,0158,49.28,133.22,3.23,0,2,1,8.56,0,7
10,2019,4,4,0158,49.28,133.24,3.23,0,2,3,13.21,0,7
11,2019,4,4,0158,48.90,134.26,3.26,0,2,3,15.71,0,11
12,2019,4,4,0158,48.90,134.28,3.26,0,2,3,15.71,0,11
13,2019,4,4,0158,48.88,134.28,3.26,0,2,3,15.71,0,11
14,2019,4,4,0158,48.72,133.80,3.27,0,2,1,13.56,0,14
15,2019,4,4,0158,48.70,133.78,3.27,0,2,3,19.15,0,15
16,2019,4,4,0158,48.68,133.78,3.27,0,2,3,19.11,0,15
17,2019,4,4,0158,48.62,133.72,3.28,0,2,3,25.49,0,17
18,2019,4,4,0158,48.62,133.74,3.28,0,2,3,25.49,0,17
19,2019,4,4,0158,48.58,134.62,3.28,0,2,1,7.74,0,19
20,2019,4,4,0158,48.56,134.60,3.28,0,2,1,7.74,0,19
21,2019,4,4,0158,48.56,134.62,3.28,0,2,3,7.74,0,19
22,2019,4,4,0158,48.48,134.64,3.29,0,1,3,55.68,0,22
23,2019,4,4,0158,48.48,134.66,3.29,0,1,3,55.68,0,22
24,2019,4,4,0158,48.48,134.68,3.29,0,2,3,11.17,0,22
25,2019,4,4,0158,48.46,134.64,3.29,0,1,3,55.67,0,22
26,2019,4,4,0158,48.46,134.66,3.29,0,1,3,55.67,0,22
27,2019,4,4,0158,48.46,134.68,3.29,0,2,3,11.17,0,22
28,2019,4,4,0158,48.44,134.56,3.29,0,2,5,29.60,0,30
29,2019,4,4,0158,48.44,134.58,3.29,0,2,5,29.60,0,30
30,2019,4,4,0158,48.44,134.60,3.29,0,2,5,87.77,0,30
31,2019,4,4,0158,48.42,134.56,3.29,0,2,5,29.60,0,30
32,2019,4,4,0158,48.42,134.58,3.29,0,2,5,29.60,0,30
33,2019,4,4,0158,48.42,134.60,3.29,0,2,5,87.62,0,30
34,2019,4,4,0158,48.36,134.92,3.29,0,2,3,15.17,0,34
35,2019,4,4,0158,47.98,131.36,3.32,0,2,3,24.00,0,36
36,2019,4,4,0158,47.98,131.38,3.32,0,1,3,45.18,0,36
37,2019,4,4,0158,47.96,131.36,3.32,0,2,3,24.00,0,36
38,2019,4,4,0158,47.96,131.38,3.32,0,1,3,45.18,0,36
39,2019,4,4,0158,47.96,131.40,3.32,0,1,3,45.18,0,36
40,2019,4,4,0204,43.02,101.12,3.62,0,3,1,2.02,0,41
41,2019,4,4,0204,43.02,101.14,3.62,0,3,1,2.03,0,41
42,2019,4,4,0204,41.24,113.46,3.73,0,2,3,2.50,0,48
43,2019,4,4,0204,41.24,113.48,3.73,0,2,3,2.50,0,48
44,2019,4,4,0204,41.24,113.52,3.73,0,2,3,4.01,0,44
45,2019,4,4,0204,41.24,113.54,3.73,0,2,3,4.01,0,44
46,2019,4,4,0204,41.22,113.48,3.73,0,2,3,2.50,0,48
47,2019,4,4,0204,41.22,113.54,3.73,0,2,3,4.01,0,44
48,2019,4,4,0204,41.20,113.48,3.73,0,2,3,3.51,0,48
49,2019,4,4,0204,41.20,113.50,3.73,0,2,3,3.51,0,48
50,2019,4,4,0204,40.88,113.88,3.75,0,2,3,5.88,0,50
51,2019,4,4,0204,40.88,113.90,3.75,0,2,3,5.88,0,50
52,2019,4,4,0204,40.86,113.90,3.75,0,2,3,5.88,0,50
53,2019,4,4,0204,40.78,113.20,3.75,0,3,3,2.44,0,53
54,2019,4,4,0204,40.78,113.22,3.75,0,3,3,2.44,0,53
55,2019,4,4,0204,40.10,121.96,3.79,0,2,5,9.88,0,60
56,2019,4,4,0204,40.10,121.98,3.79,0,2,5,21.54,0,60
57,2019,4,4,0204,40.10,122.00,3.79,0,2,5,21.54,0,60
58,2019,4,4,0204,40.08,121.96,3.79,0,2,5,18.31,0,60
59,2019,4,4,0204,40.08,121.98,3.79,0,2,5,18.31,0,60
60,2019,4,4,0204,40.08,122.00,3.79,0,2,5,37.18,0,60
61,2019,4,4,0204,40.06,121.98,3.79,0,2,5,18.30,0,60
62,2019,4,4,0204,40.06,122.00,3.79,0,2,5,37.18,0,60
63,2019,4,4,0204,40.04,122.00,3.79,0,2,3,12.33,0,60
64,2019,4,4,0204,40.04,122.02,3.79,0,2,3,12.33,0,60
65,2019,4,4,0204,39.86,122.74,3.80,0,2,5,32.74,0,65
66,2019,4,4,0204,39.84,122.76,3.81,0,2,5,30.72,0,66
67,2019,4,4,0204,39.84,122.78,3.81,0,2,5,15.41,0,66
68,2019,4,4,0204,39.66,122.70,3.82,0,2,3,13.11,0,68
69,2019,4,4,0204,39.66,122.72,3.82,0,2,3,13.11,0,68
70,2019,4,4,0204,39.24,114.62,3.84,0,2,1,3.67,0,70
71,2019,4,4,0204,37.34,127.96,3.94,0,2,1,2.05,0,71
72,2019,4,4,0204,36.74,129.44,3.97,0,3,3,3.09,0,72
73,2019,4,4,0204,36.20,133.32,4.00,1,3,1,2.17,2,73
74,2019,4,4,0204,35.70,127.90,4.03,0,3,1,2.79,0,74
75,2019,4,4,0204,35.68,127.90,4.03,0,3,1,2.79,0,74
76,2019,4,4,0204,35.68,127.92,4.03,0,3,1,2.79,0,74
77,2019,4,4,0204,35.30,135.12,4.05,0,3,1,2.54,0,77
78,2019,4,4,0204,35.00,139.88,4.06,0,3,1,3.94,0,78
79,2019,4,4,0204,34.68,131.84,4.08,0,3,1,3.07,2,79
80,2019,4,4,0204,34.68,131.86,4.08,0,3,1,2.77,2,79
81,2019,4,4,0204,34.26,131.30,4.10,0,3,3,4.85,0,81
82,2019,4,4,0204,33.74,135.38,4.12,0,3,1,3.05,0,82
83,2019,4,4,0204,33.56,133.52,4.13,0,3,1,3.54,0,83
84,2019,4,4,0204,33.56,133.54,4.13,0,3,1,3.33,0,83
85,2019,4,4,0204,32.60,131.68,4.18,0,3,1,3.62,0,85
86,2019,4,4,0204,32.58,131.66,4.18,0,3,1,3.11,0,86
87,2019,4,4,0204,32.56,131.66,4.18,0,3,1,3.11,0,86
88,2019,4,4,0204,32.08,130.32,4.20,0,3,1,3.83,0,89
89,2019,4,4,0204,32.08,130.34,4.20,0,3,1,4.19,0,89
90,2019,4,4,0204,26.92,80.90,4.42,0,3,1,.78,0,91
91,2019,4,4,0204,26.92,80.92,4.42,0,3,1,.78,0,91
92,2019,4,4,0204,26.88,80.82,4.42,0,3,3,.99,0,100
93,2019,4,4,0204,26.88,80.84,4.42,0,3,3,1.00,0,100
94,2019,4,4,0204,26.88,80.86,4.42,0,3,3,1.00,0,100
95,2019,4,4,0204,26.88,80.88,4.42,0,3,3,1.15,0,100
96,2019,4,4,0204,26.88,80.90,4.42,0,3,3,.48,0,100
97,2019,4,4,0204,26.88,80.92,4.42,0,3,3,.48,0,100
98,2019,4,4,0204,26.86,80.84,4.42,0,3,3,1.74,2,100
99,2019,4,4,0204,26.86,80.86,4.42,0,3,3,1.74,2,100
100,2019,4,4,0204,26.86,80.88,4.42,0,3,3,1.74,2,100
101,2019,4,4,0204,26.48,80.28,4.44,0,3,1,.85,0,105
102,2019,4,4,0204,26.48,80.30,4.44,0,3,1,.86,0,105
103,2019,4,4,0204,26.46,80.28,4.44,0,2,3,1.71,0,105
104,2019,4,4,0204,26.46,80.30,4.44,0,2,3,1.72,0,105
105,2019,4,4,0204,26.46,80.32,4.44,0,2,3,1.73,0,105
106,2019,4,4,0204,26.44,80.26,4.44,0,3,3,1.12,0,105
107,2019,4,4,0204,26.44,80.28,4.44,0,3,3,1.12,0,105
108,2019,4,4,0204,26.44,80.30,4.44,0,3,3,1.13,0,105
109,2019,4,4,0204,26.44,80.32,4.44,0,2,3,1.19,0,105
110,2019,4,4,0204,26.44,80.34,4.44,0,2,3,1.20,0,105
111,2019,4,4,0204,26.44,80.36,4.44,0,2,3,1.21,0,105
112,2019,4,4,0204,26.42,80.28,4.44,0,3,3,1.29,0,105
113,2019,4,4,0204,26.42,80.30,4.44,0,3,3,1.30,0,105
114,2019,4,4,0204,26.42,80.32,4.44,0,3,3,1.30,0,105
115,2019,4,4,0204,25.68,96.32,4.47,0,3,1,1.39,2,117
116,2019,4,4,0204,25.66,96.32,4.47,0,3,1,1.40,0,117
117,2019,4,4,0204,25.66,96.34,4.47,0,3,1,1.40,0,117
118,2019,4,4,0204,23.98,120.94,4.53,0,3,3,3.33,0,118
119,2019,4,4,0204,23.96,120.94,4.53,0,3,1,3.33,0,118
120,2019,4,4,0204,23.96,120.96,4.53,0,3,3,3.33,0,118
121,2019,4,4,0204,23.96,120.98,4.53,0,3,1,3.28,0,118
122,2019,4,4,0204,23.14,97.26,4.56,0,3,3,2.50,0,124
123,2019,4,4,0204,23.12,97.26,4.56,0,3,3,2.98,0,124
124,2019,4,4,0204,23.12,97.28,4.56,0,3,3,2.98,0,124
125,2019,4,4,0204,22.40,98.64,4.58,0,2,3,10.13,0,125
126,2019,4,4,0204,22.40,98.66,4.58,0,2,3,10.13,0,125
127,2019,4,4,0204,21.44,101.78,4.61,0,3,3,1.63,0,128
128,2019,4,4,0204,21.44,101.80,4.61,0,3,3,2.46,0,128
129,2019,4,4,0204,21.44,101.82,4.61,0,3,3,2.46,0,128
130,2019,4,4,0204,21.26,99.84,4.62,0,3,1,2.45,0,130
131,2019,4,4,0204,21.24,99.84,4.62,0,3,1,2.41,0,130
132,2019,4,4,0204,21.24,99.86,4.62,0,3,1,2.41,0,130
133,2019,4,4,0204,20.96,101.78,4.63,0,3,3,1.04,0,134
134,2019,4,4,0204,20.96,101.80,4.63,0,3,3,1.04,0,134
135,2019,4,4,0204,20.60,100.58,4.64,0,3,3,2.83,0,135
136,2019,4,4,0204,19.36,99.30,4.68,0,2,3,4.36,0,136
137,2019,4,4,0204,19.34,99.32,4.68,0,2,3,4.38,0,137
