# 2020  1 11 10  0 UTC  2020  3 17 20  7 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,1,11,1002,44.50,135.66,3.54,0,2,3,1.26,0,1
2,2020,1,11,1002,44.50,135.68,3.54,0,2,3,.98,0,1
3,2020,1,11,1002,43.70,95.00,3.58,0,3,1,.48,0,3
4,2020,1,11,1002,38.76,114.74,3.87,0,2,1,1.10,0,4
5,2020,1,11,1002,38.76,114.76,3.87,0,2,1,1.10,0,4
6,2020,1,11,1002,37.10,111.80,3.95,0,2,3,1.13,0,7
7,2020,1,11,1002,37.08,111.80,3.95,0,2,1,1.36,0,7
8,2020,1,11,1002,37.08,111.82,3.95,0,2,3,1.13,0,7
9,2020,1,11,1002,36.00,129.38,4.01,0,2,1,5.06,0,9
10,2020,1,11,1002,35.56,140.10,4.03,0,2,1,1.94,0,10
11,2020,1,11,1002,35.24,111.66,4.05,0,2,3,.93,0,11
12,2020,1,11,1002,34.46,133.44,4.09,0,2,1,5.64,0,12
13,2020,1,11,1002,26.58,101.64,4.43,0,2,1,6.76,0,13
14,2020,1,11,1002,26.58,101.66,4.43,0,2,1,3.03,0,13
15,2020,1,11,1002,26.58,101.68,4.43,0,2,1,3.03,0,13
16,2020,1,11,1002,25.92,92.26,4.46,0,2,1,1.05,0,16
17,2020,1,11,1002,23.94,96.32,4.53,0,2,3,3.48,0,17
18,2020,1,11,1002,23.92,96.30,4.53,0,2,3,2.14,0,17
19,2020,1,11,1002,23.92,96.32,4.53,0,2,3,2.14,0,17
20,2020,1,11,1002,23.92,96.34,4.53,0,2,5,3.33,0,17
21,2020,1,11,1002,23.70,96.18,4.54,0,2,3,2.36,0,24
22,2020,1,11,1002,23.70,96.20,4.54,0,2,3,2.36,0,24
23,2020,1,11,1002,23.68,96.20,4.54,0,2,3,3.52,0,24
24,2020,1,11,1002,23.68,96.22,4.54,0,2,3,3.52,0,24
25,2020,1,11,1002,23.48,96.18,4.55,0,2,3,1.73,0,25
26,2020,1,11,1002,23.46,96.20,4.55,0,2,3,1.90,0,26
27,2020,1,11,1002,22.60,99.38,4.58,0,2,3,5.20,0,27
28,2020,1,11,1002,22.60,99.40,4.58,0,2,3,5.20,0,27
29,2020,1,11,1002,22.54,101.54,4.58,0,2,5,3.22,0,29
30,2020,1,11,1002,22.38,99.32,4.58,0,2,5,26.50,0,30
31,2020,1,11,1002,22.38,99.34,4.58,0,2,5,26.50,0,30
32,2020,1,11,1002,22.38,99.36,4.58,0,2,3,6.20,0,30
33,2020,1,11,1002,22.34,99.80,4.58,0,2,5,12.38,0,34
34,2020,1,11,1002,22.34,99.82,4.58,0,2,5,12.42,0,34
35,2020,1,11,1002,22.34,99.84,4.58,0,2,5,12.42,0,34
36,2020,1,11,1002,22.32,99.82,4.59,0,2,5,12.38,0,34
37,2020,1,11,1002,22.32,99.84,4.59,0,2,5,12.42,0,34
38,2020,1,11,1002,22.12,100.48,4.59,0,2,1,1.94,0,38
39,2020,1,11,1002,21.24,98.12,4.62,0,2,3,1.98,0,39
40,2020,1,11,1002,21.22,98.12,4.62,0,3,3,1.33,0,39
41,2020,1,11,1002,21.22,98.14,4.62,0,2,3,1.98,0,39
42,2020,1,11,1002,21.20,97.72,4.62,0,2,5,3.26,0,42
43,2020,1,11,1002,21.20,97.74,4.62,0,2,5,3.26,0,42
44,2020,1,11,1002,21.20,98.14,4.62,0,3,3,1.33,0,39
45,2020,1,11,1002,20.62,103.22,4.64,0,2,5,3.76,0,45
46,2020,1,11,1002,20.62,103.24,4.64,0,2,5,3.76,0,45
47,2020,1,11,1002,20.62,103.26,4.64,0,3,3,1.88,0,45
48,2020,1,11,1002,20.60,103.26,4.64,0,3,3,1.88,0,45
49,2020,1,11,1002,20.60,103.28,4.64,0,3,3,1.88,0,45
50,2020,1,11,1002,20.50,93.06,4.64,0,2,3,3.22,0,50
51,2020,1,11,1002,20.50,93.08,4.64,0,2,3,3.06,0,50
52,2020,1,11,1002,20.40,102.00,4.65,0,2,5,4.90,0,52
53,2020,1,11,1002,20.40,103.50,4.65,0,2,5,3.06,0,53
54,2020,1,11,1002,20.08,103.98,4.66,0,2,5,7.22,0,56
55,2020,1,11,1002,20.08,104.00,4.66,0,2,5,7.22,0,56
56,2020,1,11,1002,20.08,104.02,4.66,0,2,5,13.54,0,56
57,2020,1,11,1002,20.06,104.00,4.66,0,2,3,4.96,0,56
58,2020,1,11,1002,20.06,104.02,4.66,0,2,5,7.88,0,56
59,2020,1,11,1002,19.98,102.56,4.66,0,2,5,3.38,0,59
60,2020,1,11,1002,19.98,102.58,4.66,0,2,5,3.38,0,59
61,2020,1,11,1002,19.86,100.36,4.66,0,2,3,2.09,0,61
62,2020,1,11,1002,19.72,102.34,4.67,0,2,5,10.54,0,62
63,2020,1,11,1002,19.72,102.36,4.67,0,2,5,10.54,0,62
64,2020,1,11,1002,19.26,100.64,4.68,0,2,3,2.74,0,65
65,2020,1,11,1002,19.24,100.64,4.68,0,2,5,4.80,0,65
66,2020,1,11,1002,19.24,100.66,4.68,0,2,5,4.80,0,65
67,2020,1,11,1002,18.82,95.64,4.69,0,2,3,2.45,0,67
68,2020,1,11,1002,18.82,95.66,4.69,0,2,3,2.45,0,67
69,2020,1,11,1002,18.42,95.26,4.70,0,3,3,1.78,0,70
70,2020,1,11,1002,18.42,95.28,4.70,0,3,3,1.78,0,70
71,2020,1,11,1002,18.26,98.28,4.71,0,2,3,5.19,0,71
72,2020,1,11,1002,18.26,98.30,4.71,0,2,3,5.19,0,71
73,2020,1,11,1002,18.14,102.24,4.71,0,2,5,9.39,0,73
74,2020,1,11,1002,18.14,106.28,4.71,0,2,3,1.87,0,74
75,2020,1,11,1002,18.12,102.24,4.71,0,2,5,7.80,0,73
76,2020,1,11,1002,18.10,96.76,4.71,0,2,3,2.51,0,76
77,2020,1,11,1002,18.10,96.78,4.71,0,2,3,2.51,0,76
78,2020,1,11,1002,18.10,102.26,4.71,0,2,5,7.87,0,78
79,2020,1,11,1002,17.98,98.24,4.71,0,2,3,2.74,0,80
80,2020,1,11,1002,17.96,98.24,4.72,0,2,3,3.52,0,80
81,2020,1,11,1002,17.96,98.26,4.72,0,2,3,3.52,0,80
82,2020,1,11,1002,17.68,98.58,4.72,0,2,3,4.41,0,82
83,2020,1,11,1002,17.68,98.60,4.72,0,2,3,4.41,0,82
84,2020,1,11,1002,17.42,98.58,4.73,0,2,3,5.42,0,84
85,2020,1,11,1002,17.42,98.60,4.73,0,2,1,5.42,0,84
86,2020,1,11,1002,17.36,95.78,4.73,0,2,5,3.34,0,86
87,2020,1,11,1002,17.36,95.80,4.73,0,2,5,3.34,0,86
88,2020,1,11,1002,17.36,104.10,4.73,0,2,3,4.65,0,88
89,2020,1,11,1002,17.28,95.88,4.73,0,2,3,2.01,0,90
90,2020,1,11,1002,17.28,95.90,4.73,0,2,3,2.01,0,90
