# 2019 10 25  0 10 UTC  2020  3 23 15  2 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,10,25,0011,49.64,142.22,3.21,0,3,3,1.49,0,2
2,2019,10,25,0011,49.62,142.22,3.21,0,3,3,1.49,0,2
3,2019,10,25,0011,46.92,134.26,3.39,0,2,3,12.61,0,3
4,2019,10,25,0011,46.90,134.26,3.39,0,2,5,12.60,0,3
5,2019,10,25,0011,45.20,103.74,3.49,0,3,3,.54,0,8
6,2019,10,25,0011,45.20,103.76,3.49,0,3,3,.54,0,8
7,2019,10,25,0011,45.18,103.76,3.49,0,3,3,.54,0,8
8,2019,10,25,0011,45.18,103.78,3.49,0,3,3,.54,0,8
9,2019,10,25,0011,44.50,85.86,3.54,0,2,3,1.80,0,14
10,2019,10,25,0011,44.50,85.88,3.54,0,2,3,1.81,0,14
11,2019,10,25,0011,44.50,85.90,3.54,0,2,3,1.81,0,14
12,2019,10,25,0011,44.48,85.90,3.54,0,2,3,1.81,0,14
13,2019,10,25,0011,44.48,85.92,3.54,0,2,3,1.82,0,14
14,2019,10,25,0011,44.48,85.94,3.54,0,2,3,1.82,0,14
15,2019,10,25,0011,41.04,86.68,3.74,0,1,3,5.15,0,22
16,2019,10,25,0011,41.04,86.70,3.74,0,1,3,5.15,0,22
17,2019,10,25,0011,41.02,83.04,3.74,0,2,3,1.32,0,17
18,2019,10,25,0011,41.02,83.06,3.74,0,2,3,1.20,0,17
19,2019,10,25,0011,41.02,83.08,3.74,0,2,3,1.21,0,17
20,2019,10,25,0011,41.02,86.70,3.74,0,1,3,5.15,0,22
21,2019,10,25,0011,41.02,86.72,3.74,0,1,3,5.18,0,22
22,2019,10,25,0011,41.02,86.74,3.74,0,1,3,5.18,0,22
23,2019,10,25,0011,41.00,83.10,3.74,0,2,3,1.53,0,24
24,2019,10,25,0011,41.00,83.12,3.74,0,2,1,1.53,0,24
25,2019,10,25,0011,40.88,88.90,3.75,0,2,1,1.71,0,29
26,2019,10,25,0011,40.88,88.92,3.75,0,2,1,1.71,0,29
27,2019,10,25,0011,40.88,88.94,3.75,0,2,1,1.71,0,29
28,2019,10,25,0011,40.86,88.94,3.75,0,2,1,1.71,0,29
29,2019,10,25,0011,40.86,88.96,3.75,0,2,1,1.72,0,29
30,2019,10,25,0011,39.44,110.44,3.83,0,2,1,2.11,0,31
31,2019,10,25,0011,39.44,110.46,3.83,0,2,1,2.11,0,31
32,2019,10,25,0011,38.90,93.82,3.86,0,2,1,1.11,0,33
