# 2019 11  8 22  0 UTC  2020  5 15 19  6 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,8,2202,50.72,140.40,3.14,0,2,1,3.24,0,1
2,2019,11,8,2202,50.72,140.42,3.14,0,2,1,3.24,0,1
3,2019,11,8,2202,50.70,140.40,3.14,0,2,1,3.24,0,1
4,2019,11,8,2202,50.70,140.42,3.14,0,2,1,3.24,0,1
5,2019,11,8,2202,48.60,135.00,3.28,0,2,3,.80,0,5
6,2019,11,8,2202,48.60,135.02,3.28,0,2,3,.80,0,5
7,2019,11,8,2202,48.34,117.10,3.29,0,2,3,.98,0,9
8,2019,11,8,2202,48.32,117.10,3.30,0,2,3,.98,0,9
9,2019,11,8,2202,48.32,117.12,3.30,0,2,3,.98,0,9
10,2019,11,8,2202,47.86,131.98,3.33,0,2,3,.48,0,10
11,2019,11,8,2202,47.84,131.98,3.33,0,2,3,.48,0,10
12,2019,11,8,2202,47.84,132.00,3.33,0,2,3,.48,0,10
13,2019,11,8,2202,46.30,126.60,3.42,0,2,1,1.42,0,15
14,2019,11,8,2202,46.30,126.62,3.42,0,2,1,1.42,0,15
15,2019,11,8,2202,46.28,126.60,3.43,0,2,1,1.42,0,15
16,2019,11,8,2202,46.28,126.62,3.43,0,2,1,1.42,0,15
17,2019,11,8,2202,45.64,122.82,3.47,0,2,3,.64,0,19
18,2019,11,8,2202,45.64,122.84,3.47,0,2,3,.64,0,19
19,2019,11,8,2202,45.62,122.84,3.47,0,2,1,.64,0,19
20,2019,11,8,2202,45.24,127.32,3.49,0,1,1,3.74,0,20
21,2019,11,8,2202,45.24,127.34,3.49,0,1,1,3.74,0,20
22,2019,11,8,2202,45.22,127.34,3.49,0,1,1,3.74,0,20
23,2019,11,8,2202,45.20,127.30,3.49,0,2,3,2.19,0,23
24,2019,11,8,2202,45.20,127.32,3.49,0,2,3,2.19,0,23
25,2019,11,8,2202,45.14,121.46,3.50,0,2,3,1.03,0,26
26,2019,11,8,2202,45.12,121.46,3.50,0,2,3,1.03,0,26
27,2019,11,8,2202,45.12,121.48,3.50,0,2,3,1.03,0,26
28,2019,11,8,2202,44.70,127.64,3.52,0,2,3,.88,0,29
29,2019,11,8,2202,44.68,127.64,3.52,0,2,3,.88,0,29
30,2019,11,8,2202,44.40,127.70,3.54,0,1,5,4.99,0,30
31,2019,11,8,2202,44.40,127.72,3.54,0,1,5,4.99,0,30
32,2019,11,8,2202,44.38,127.72,3.54,0,1,3,4.99,0,30
33,2019,11,8,2202,44.36,127.72,3.54,0,2,3,3.03,0,30
34,2019,11,8,2202,44.36,127.74,3.54,0,2,3,2.95,0,30
35,2019,11,8,2202,44.36,127.76,3.54,0,2,3,2.95,0,30
36,2019,11,8,2202,44.34,127.76,3.54,0,2,3,2.95,0,30
37,2019,11,8,2202,44.18,120.84,3.55,0,2,1,.49,0,37
38,2019,11,8,2202,44.08,129.68,3.56,0,2,3,1.83,0,38
39,2019,11,8,2202,43.78,132.20,3.58,0,1,1,1.51,0,39
40,2019,11,8,2202,43.72,94.96,3.58,0,3,1,.57,0,40
41,2019,11,8,2202,43.26,116.52,3.61,0,2,1,2.33,0,41
42,2019,11,8,2202,43.22,124.82,3.61,0,1,3,3.73,0,42
43,2019,11,8,2202,43.20,124.82,3.61,0,1,3,3.73,0,42
44,2019,11,8,2202,43.20,124.84,3.61,0,1,3,3.73,0,42
45,2019,11,8,2202,43.18,124.80,3.61,0,2,1,2.79,0,45
46,2019,11,8,2202,42.96,130.64,3.63,0,1,3,3.63,0,46
47,2019,11,8,2202,42.96,130.66,3.63,0,1,3,3.63,0,46
48,2019,11,8,2202,42.80,124.94,3.64,0,2,5,1.74,0,48
49,2019,11,8,2202,42.78,124.94,3.64,0,2,3,.70,0,48
50,2019,11,8,2202,42.78,124.96,3.64,0,2,5,1.74,0,48
51,2019,11,8,2202,42.76,124.96,3.64,0,2,1,.70,0,48
52,2019,11,8,2202,42.76,133.14,3.64,0,2,5,3.28,0,52
53,2019,11,8,2202,42.26,123.98,3.67,0,1,3,3.67,0,53
54,2019,11,8,2202,41.42,126.48,3.72,0,2,3,2.58,0,54
55,2019,11,8,2202,41.42,126.50,3.72,0,2,3,2.58,0,54
56,2019,11,8,2202,41.36,124.32,3.72,0,2,1,1.13,0,56
57,2019,11,8,2202,41.16,122.98,3.73,0,2,1,3.00,0,60
58,2019,11,8,2202,41.16,123.00,3.73,0,2,1,2.13,0,60
