# 2020  6  4 12 40 UTC  2020  6  4 13 24 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,6,4,1239,58.82,102.92,2.57,0,3,1,6.11,0,7
2,2020,6,4,1239,58.82,102.94,2.57,0,3,1,6.11,0,7
3,2020,6,4,1239,58.80,102.94,2.57,0,3,1,6.11,0,7
4,2020,6,4,1239,58.80,102.96,2.57,0,3,1,6.12,0,7
5,2020,6,4,1239,58.80,102.98,2.57,0,3,1,6.12,0,7
6,2020,6,4,1239,58.78,102.98,2.57,0,3,1,6.12,0,7
7,2020,6,4,1239,58.78,103.00,2.57,0,3,1,6.12,0,7
8,2020,6,4,1239,56.20,100.18,2.76,0,3,1,2.28,0,9
9,2020,6,4,1239,56.20,100.20,2.76,0,3,1,2.28,0,9
10,2020,6,4,1239,56.18,100.20,2.76,0,3,1,2.23,0,9
11,2020,6,4,1239,56.18,100.22,2.76,0,3,1,2.23,0,9
12,2020,6,4,1239,55.42,102.84,2.81,0,3,1,4.19,0,14
13,2020,6,4,1239,55.42,102.86,2.81,0,3,1,4.19,0,14
14,2020,6,4,1239,55.40,102.86,2.81,0,3,1,4.19,0,14
15,2020,6,4,1239,55.40,102.88,2.81,0,3,1,4.19,0,14
16,2020,6,4,1239,51.70,130.88,3.07,0,1,3,6.12,0,18
17,2020,6,4,1239,51.70,130.90,3.07,0,1,1,6.12,0,18
18,2020,6,4,1239,51.68,130.90,3.07,0,1,1,6.12,0,18
19,2020,6,4,1239,49.30,119.22,3.23,0,1,1,2.29,0,19
20,2020,6,4,1239,49.24,119.74,3.24,0,2,1,1.65,0,22
21,2020,6,4,1239,49.22,119.74,3.24,0,2,3,1.65,0,22
22,2020,6,4,1239,49.22,119.76,3.24,0,2,3,1.65,0,22
23,2020,6,4,1239,42.76,123.28,3.64,0,2,1,2.27,0,23
24,2020,6,4,1239,42.74,123.28,3.64,0,2,1,2.27,0,23
25,2020,6,4,1239,42.72,123.26,3.64,0,2,3,2.52,0,25
26,2020,6,4,1239,41.30,123.74,3.72,0,2,1,2.53,0,27
27,2020,6,4,1239,41.28,123.74,3.72,0,1,1,3.79,0,27
28,2020,6,4,1239,41.26,123.74,3.73,0,1,1,3.79,0,27
29,2020,6,4,1239,41.22,123.62,3.73,0,1,1,2.56,0,29
30,2020,6,4,1239,41.14,122.98,3.73,0,2,1,4.04,0,30
31,2020,6,4,1239,41.12,122.98,3.73,0,2,1,4.04,0,30
32,2020,6,4,1239,41.12,123.00,3.73,0,2,1,4.04,0,30
33,2020,6,4,1239,40.78,107.36,3.75,0,1,3,5.10,0,33
34,2020,6,4,1239,40.76,107.38,3.75,0,1,3,5.10,0,34
35,2020,6,4,1239,40.74,107.38,3.76,0,1,1,3.27,0,34
36,2020,6,4,1239,40.68,109.72,3.76,0,2,1,2.94,0,36
37,2020,6,4,1239,40.66,109.74,3.76,0,2,1,2.62,0,38
38,2020,6,4,1239,40.66,109.76,3.76,0,2,1,2.62,0,38
39,2020,6,4,1239,40.08,104.20,3.79,0,1,1,3.94,0,41
40,2020,6,4,1239,40.08,104.22,3.79,0,1,1,3.94,0,41
41,2020,6,4,1239,40.06,104.22,3.79,0,1,1,3.94,0,41
42,2020,6,4,1239,35.76,116.12,4.02,0,1,1,6.43,0,42
43,2020,6,4,1239,35.04,136.86,4.06,0,2,1,4.09,0,43
44,2020,6,4,1239,35.04,136.88,4.06,0,2,1,2.91,0,43
45,2020,6,4,1239,34.46,133.44,4.09,0,2,1,3.95,0,45
46,2020,6,4,1239,32.76,88.68,4.17,0,3,1,4.99,0,51
47,2020,6,4,1239,32.76,88.70,4.17,0,3,1,4.99,0,51
48,2020,6,4,1239,32.76,88.72,4.17,0,3,1,4.99,0,51
49,2020,6,4,1239,32.74,88.70,4.17,0,3,1,4.99,0,51
50,2020,6,4,1239,32.74,88.72,4.17,0,3,1,4.99,0,51
51,2020,6,4,1239,32.74,88.74,4.17,0,3,1,4.99,0,51
52,2020,6,4,1239,32.26,103.10,4.19,0,1,3,13.25,0,53
53,2020,6,4,1239,32.26,103.12,4.19,0,1,3,13.25,0,53
54,2020,6,4,1245,30.06,118.92,4.29,0,1,1,11.53,0,54
55,2020,6,4,1245,28.78,88.30,4.34,0,3,3,6.95,0,55
56,2020,6,4,1245,28.78,88.32,4.34,0,3,3,6.95,0,55
57,2020,6,4,1245,28.60,114.50,4.35,0,1,3,10.47,0,59
58,2020,6,4,1245,28.58,114.50,4.35,0,1,3,10.47,0,59
59,2020,6,4,1245,28.56,114.50,4.35,0,1,3,24.06,0,59
60,2020,6,4,1245,28.56,114.52,4.35,0,1,3,24.06,0,59
61,2020,6,4,1245,28.54,114.46,4.35,0,1,3,10.91,0,61
62,2020,6,4,1245,28.54,114.52,4.35,0,2,3,6.87,0,59
63,2020,6,4,1245,28.48,114.50,4.36,0,1,1,5.76,0,63
64,2020,6,4,1245,28.40,114.42,4.36,0,1,3,7.76,0,64
65,2020,6,4,1245,28.32,88.92,4.36,0,2,3,3.98,0,67
66,2020,6,4,1245,28.32,88.94,4.36,0,2,3,3.98,0,67
67,2020,6,4,1245,28.30,88.94,4.36,0,2,3,4.14,0,67
68,2020,6,4,1245,28.30,88.96,4.36,0,2,3,4.14,0,67
69,2020,6,4,1245,27.08,96.22,4.41,0,1,3,10.88,0,72
70,2020,6,4,1245,27.08,96.24,4.41,0,1,3,10.88,0,72
71,2020,6,4,1245,27.08,96.26,4.41,0,1,3,9.17,0,72
72,2020,6,4,1245,27.06,96.24,4.41,0,1,3,13.10,0,72
73,2020,6,4,1245,27.06,96.26,4.41,0,1,3,9.46,0,72
74,2020,6,4,1245,27.06,96.28,4.41,0,1,3,9.46,0,72
75,2020,6,4,1245,26.90,96.38,4.42,0,1,3,14.91,0,75
76,2020,6,4,1245,26.24,95.88,4.45,0,1,1,8.91,0,77
77,2020,6,4,1245,26.24,95.90,4.45,0,1,3,8.91,0,77
78,2020,6,4,1245,23.32,100.26,4.55,0,2,3,30.53,0,78
79,2020,6,4,1245,23.32,100.28,4.55,0,2,3,30.46,0,78
80,2020,6,4,1245,13.34,123.36,4.82,0,1,3,9.58,0,80
81,2020,6,4,1245,-2.26,120.62,4.95,0,1,1,4.18,0,81
82,2020,6,4,1245,-2.58,120.74,4.95,0,1,3,10.45,0,83
83,2020,6,4,1245,-2.58,120.76,4.95,0,1,3,17.72,0,83
84,2020,6,4,1245,-2.58,121.38,4.95,0,2,1,23.82,0,84
85,2020,6,4,1245,-12.46,136.02,4.84,0,1,1,4.72,0,85
86,2020,6,4,1245,-12.58,134.94,4.84,0,2,3,1.86,0,86
87,2020,6,4,1245,-12.62,134.92,4.84,0,2,5,2.73,0,89
88,2020,6,4,1245,-12.64,133.82,4.84,0,2,3,2.94,0,88
89,2020,6,4,1245,-12.64,134.92,4.84,0,2,5,3.30,0,89
90,2020,6,4,1245,-12.66,131.02,4.84,0,2,3,4.86,0,90
91,2020,6,4,1245,-12.66,131.04,4.84,0,2,3,4.52,0,90
92,2020,6,4,1245,-12.68,131.02,4.84,0,2,3,3.87,0,90
93,2020,6,4,1245,-12.70,130.56,4.84,0,1,1,5.30,0,93
94,2020,6,4,1245,-12.78,133.58,4.83,0,2,3,4.05,0,95
95,2020,6,4,1245,-12.80,133.58,4.83,0,2,5,4.43,0,95
96,2020,6,4,1245,-12.88,134.02,4.83,0,2,3,1.66,0,96
97,2020,6,4,1245,-12.90,134.04,4.83,0,2,3,1.52,0,97
98,2020,6,4,1245,-13.30,130.62,4.82,0,2,3,3.81,0,99
99,2020,6,4,1245,-13.32,130.62,4.82,0,2,3,7.48,0,99
100,2020,6,4,1245,-13.32,130.64,4.82,0,2,3,5.02,0,99
101,2020,6,4,1245,-13.34,130.62,4.82,0,2,1,3.86,0,99
102,2020,6,4,1245,-13.34,130.64,4.82,0,2,3,4.12,0,99
103,2020,6,4,1245,-13.36,130.62,4.82,0,2,3,5.16,0,99
104,2020,6,4,1245,-13.36,130.64,4.82,0,2,3,4.73,0,99
105,2020,6,4,1245,-13.40,130.62,4.82,0,2,5,6.90,0,105
