# 2019 11  3  4  0 UTC  2020  5 18  0 38 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,3,0402,52.02,121.06,3.05,0,3,3,1.34,0,3
2,2019,11,3,0402,52.02,121.08,3.05,0,3,3,1.34,0,3
3,2019,11,3,0402,52.00,121.08,3.05,0,3,3,1.34,0,3
4,2019,11,3,0402,51.14,114.16,3.11,0,2,3,1.26,0,4
5,2019,11,3,0402,51.12,114.16,3.11,0,3,3,1.21,0,4
6,2019,11,3,0402,51.12,114.18,3.11,0,3,3,1.21,0,4
7,2019,11,3,0402,50.40,115.92,3.16,0,3,3,2.03,0,9
8,2019,11,3,0402,50.40,115.94,3.16,0,3,3,2.03,0,9
9,2019,11,3,0402,50.38,115.94,3.16,0,3,3,2.03,0,9
10,2019,11,3,0402,50.16,128.52,3.18,0,3,5,4.97,0,11
11,2019,11,3,0402,50.16,128.54,3.18,0,3,5,4.97,0,11
12,2019,11,3,0402,50.02,128.62,3.18,0,2,3,4.09,0,12
13,2019,11,3,0402,50.02,128.64,3.18,0,2,3,4.09,0,12
14,2019,11,3,0402,50.00,128.64,3.19,0,2,3,4.09,0,12
15,2019,11,3,0402,49.76,123.12,3.20,0,2,3,9.26,0,18
16,2019,11,3,0402,49.74,123.12,3.20,0,2,3,9.26,0,18
17,2019,11,3,0402,49.74,123.14,3.20,0,2,3,9.26,0,18
18,2019,11,3,0402,49.72,123.12,3.20,0,2,5,10.26,0,18
19,2019,11,3,0402,49.72,123.14,3.20,0,2,5,10.26,0,18
20,2019,11,3,0402,49.70,123.14,3.21,0,2,5,10.26,0,18
21,2019,11,3,0402,49.18,123.38,3.24,0,3,3,1.86,0,22
22,2019,11,3,0402,49.18,123.40,3.24,0,3,3,1.86,0,22
23,2019,11,3,0402,49.18,127.80,3.24,0,2,3,3.41,0,26
24,2019,11,3,0402,49.18,127.82,3.24,0,2,3,3.41,0,26
25,2019,11,3,0402,49.18,129.52,3.24,0,3,3,2.30,0,27
26,2019,11,3,0402,49.16,127.82,3.24,0,2,3,3.41,0,26
27,2019,11,3,0402,49.16,129.52,3.24,0,3,3,2.30,0,27
28,2019,11,3,0402,49.16,129.54,3.24,0,3,3,2.30,0,27
29,2019,11,3,0402,49.06,129.14,3.25,0,2,5,12.01,0,29
30,2019,11,3,0402,49.04,129.14,3.25,0,2,5,12.01,0,29
31,2019,11,3,0402,49.04,129.56,3.25,0,3,5,19.37,0,43
32,2019,11,3,0402,49.04,129.58,3.25,0,3,5,7.86,0,43
33,2019,11,3,0402,49.04,129.60,3.25,0,3,5,7.86,0,43
34,2019,11,3,0402,49.02,129.12,3.25,0,3,3,3.51,0,29
35,2019,11,3,0402,49.02,129.14,3.25,0,2,3,6.69,0,29
36,2019,11,3,0402,49.02,129.16,3.25,0,2,3,6.69,0,29
37,2019,11,3,0402,49.02,129.56,3.25,0,3,5,19.37,0,43
38,2019,11,3,0402,49.02,129.58,3.25,0,3,5,19.37,0,43
39,2019,11,3,0402,49.02,129.60,3.25,0,3,5,7.85,0,43
40,2019,11,3,0402,49.00,129.12,3.25,0,3,3,3.51,0,29
41,2019,11,3,0402,49.00,129.14,3.25,0,2,3,6.69,0,29
42,2019,11,3,0402,49.00,129.16,3.25,0,2,3,6.69,0,29
43,2019,11,3,0402,49.00,129.56,3.25,0,1,5,64.66,0,43
44,2019,11,3,0402,49.00,129.58,3.25,0,1,5,64.66,0,43
45,2019,11,3,0402,49.00,129.60,3.25,0,1,5,28.39,0,43
46,2019,11,3,0402,48.96,129.06,3.25,0,3,3,3.88,0,51
47,2019,11,3,0402,48.96,129.08,3.25,0,3,3,3.88,0,51
48,2019,11,3,0402,48.94,127.36,3.26,0,2,3,3.83,0,48
49,2019,11,3,0402,48.94,127.38,3.26,0,2,3,3.83,0,48
50,2019,11,3,0402,48.94,129.08,3.26,0,3,3,3.88,0,51
51,2019,11,3,0402,48.92,129.08,3.26,0,2,3,8.99,0,51
52,2019,11,3,0402,48.92,129.32,3.26,0,3,3,3.65,0,63
53,2019,11,3,0402,48.90,126.56,3.26,0,2,5,22.41,0,55
54,2019,11,3,0402,48.90,126.58,3.26,0,2,5,22.41,0,55
55,2019,11,3,0402,48.90,126.60,3.26,0,2,5,23.57,0,55
56,2019,11,3,0402,48.90,129.08,3.26,0,2,3,8.99,0,51
57,2019,11,3,0402,48.90,129.10,3.26,0,2,3,8.99,0,51
58,2019,11,3,0402,48.90,129.32,3.26,0,3,3,3.65,0,63
59,2019,11,3,0402,48.90,129.34,3.26,0,3,3,3.65,0,63
60,2019,11,3,0402,48.88,126.58,3.26,0,2,3,13.33,0,55
61,2019,11,3,0402,48.88,126.60,3.26,0,2,5,23.23,0,55
62,2019,11,3,0402,48.88,126.62,3.26,0,2,5,23.23,0,55
63,2019,11,3,0402,48.88,129.30,3.26,0,2,3,10.09,0,63
64,2019,11,3,0402,48.88,129.32,3.26,0,2,5,7.71,0,63
65,2019,11,3,0402,48.88,129.34,3.26,0,2,5,7.71,0,63
66,2019,11,3,0402,48.86,126.58,3.26,0,2,3,13.33,0,55
67,2019,11,3,0402,48.86,126.60,3.26,0,2,3,13.33,0,55
68,2019,11,3,0402,48.86,126.62,3.26,0,2,5,23.23,0,55
69,2019,11,3,0402,48.86,129.30,3.26,0,2,3,10.09,0,63
70,2019,11,3,0402,48.86,129.32,3.26,0,2,3,10.09,0,63
71,2019,11,3,0402,48.86,129.34,3.26,0,2,5,7.71,0,63
72,2019,11,3,0402,48.76,129.00,3.27,0,2,3,7.75,0,74
73,2019,11,3,0402,48.76,129.02,3.27,0,2,3,7.75,0,74
74,2019,11,3,0402,48.76,129.04,3.27,0,2,5,15.98,0,74
75,2019,11,3,0402,48.76,129.06,3.27,0,2,3,4.25,0,74
76,2019,11,3,0402,48.76,129.08,3.27,0,2,3,4.25,0,74
77,2019,11,3,0402,48.74,129.00,3.27,0,2,5,7.75,0,74
78,2019,11,3,0402,48.74,129.02,3.27,0,2,5,7.75,0,74
79,2019,11,3,0402,48.74,129.04,3.27,0,2,5,15.98,0,74
80,2019,11,3,0402,48.74,129.06,3.27,0,2,3,4.25,0,74
81,2019,11,3,0402,48.74,129.08,3.27,0,2,3,4.25,0,74
82,2019,11,3,0402,48.62,127.16,3.28,0,2,5,11.45,0,82
83,2019,11,3,0402,48.62,127.18,3.28,0,2,5,11.45,0,82
84,2019,11,3,0402,48.62,127.20,3.28,0,2,3,7.56,0,82
85,2019,11,3,0402,48.62,133.90,3.28,0,2,3,2.11,0,85
86,2019,11,3,0402,48.62,133.92,3.28,0,2,3,1.98,0,85
87,2019,11,3,0402,48.62,133.94,3.28,0,2,3,1.98,0,85
88,2019,11,3,0402,48.60,127.18,3.28,0,2,5,11.45,0,82
89,2019,11,3,0402,48.60,127.20,3.28,0,2,3,7.56,0,82
90,2019,11,3,0402,48.60,127.22,3.28,0,2,5,7.56,0,82
91,2019,11,3,0402,48.58,127.14,3.28,0,2,3,4.54,0,91
92,2019,11,3,0402,48.58,127.16,3.28,0,2,3,4.54,0,91
93,2019,11,3,0402,48.56,127.16,3.28,0,2,3,4.54,0,91
94,2019,11,3,0402,48.56,128.68,3.28,0,2,5,10.91,0,94
95,2019,11,3,0402,48.56,128.70,3.28,0,3,3,4.74,0,94
96,2019,11,3,0402,48.54,128.68,3.28,0,2,5,10.91,0,94
97,2019,11,3,0402,48.54,128.70,3.28,0,3,3,4.68,0,94
98,2019,11,3,0402,48.54,128.72,3.28,0,3,3,4.68,0,94
99,2019,11,3,0402,48.52,114.44,3.28,0,2,1,2.51,0,101
100,2019,11,3,0402,48.52,114.46,3.28,0,2,3,2.51,0,101
101,2019,11,3,0402,48.50,114.46,3.28,0,2,3,2.51,0,101
102,2019,11,3,0402,48.50,128.30,3.28,0,3,5,3.96,0,103
103,2019,11,3,0402,48.50,128.32,3.28,0,3,5,3.96,0,103
104,2019,11,3,0402,48.48,128.30,3.29,0,3,5,3.96,0,103
105,2019,11,3,0402,48.48,128.32,3.29,0,3,5,3.96,0,103
106,2019,11,3,0402,48.46,128.32,3.29,0,2,1,2.53,0,103
107,2019,11,3,0402,48.44,128.40,3.29,0,2,5,5.89,0,107
108,2019,11,3,0402,48.44,128.42,3.29,0,2,5,5.89,0,107
109,2019,11,3,0402,48.44,130.08,3.29,0,2,3,3.83,0,112
110,2019,11,3,0402,48.44,130.10,3.29,0,2,3,3.83,0,112
111,2019,11,3,0402,48.44,130.12,3.29,0,2,3,4.02,0,112
112,2019,11,3,0402,48.44,130.14,3.29,0,2,5,8.52,0,112
113,2019,11,3,0402,48.44,130.16,3.29,0,2,5,8.52,0,112
114,2019,11,3,0402,48.42,128.42,3.29,0,2,5,5.89,0,107
115,2019,11,3,0402,48.42,130.14,3.29,0,3,3,3.54,0,112
116,2019,11,3,0402,48.42,130.16,3.29,0,3,3,3.54,0,112
117,2019,11,3,0402,48.40,130.16,3.29,0,3,3,3.54,0,112
118,2019,11,3,0402,48.32,132.42,3.30,0,3,3,1.25,0,120
119,2019,11,3,0402,48.30,132.42,3.30,0,3,3,1.25,0,120
120,2019,11,3,0402,48.28,132.42,3.30,0,3,3,2.30,0,120
121,2019,11,3,0402,48.26,132.42,3.30,0,3,3,2.30,0,120
122,2019,11,3,0402,48.26,132.44,3.30,0,3,3,2.30,0,120
123,2019,11,3,0402,48.20,129.04,3.30,0,3,1,.76,0,123
124,2019,11,3,0402,48.20,131.82,3.30,0,3,3,1.74,0,132
125,2019,11,3,0402,48.20,131.84,3.30,0,3,3,1.74,0,132
126,2019,11,3,0402,48.20,132.96,3.30,0,2,1,4.39,0,127
127,2019,11,3,0402,48.20,132.98,3.30,0,2,3,6.54,0,127
128,2019,11,3,0402,48.20,133.00,3.30,0,2,3,6.54,0,127
129,2019,11,3,0402,48.18,128.00,3.31,0,2,5,41.74,0,140
130,2019,11,3,0402,48.18,128.02,3.31,0,2,5,41.74,0,140
131,2019,11,3,0402,48.18,128.04,3.31,0,2,5,50.35,0,140
132,2019,11,3,0402,48.18,131.84,3.31,0,3,3,1.74,0,132
133,2019,11,3,0402,48.18,132.96,3.31,0,2,1,4.39,0,127
134,2019,11,3,0402,48.18,132.98,3.31,0,2,3,6.54,0,127
135,2019,11,3,0402,48.18,133.00,3.31,0,2,3,6.54,0,127
136,2019,11,3,0402,48.16,128.02,3.31,0,2,5,41.74,0,140
137,2019,11,3,0402,48.16,128.04,3.31,0,2,5,50.27,0,140
138,2019,11,3,0402,48.16,128.06,3.31,0,2,5,50.27,0,140
139,2019,11,3,0402,48.14,128.02,3.31,0,2,5,49.40,0,140
140,2019,11,3,0402,48.14,128.04,3.31,0,2,5,53.00,0,140
141,2019,11,3,0402,48.14,128.06,3.31,0,2,5,53.00,0,140
142,2019,11,3,0402,48.12,128.02,3.31,0,2,5,49.33,0,140
143,2019,11,3,0402,48.12,128.04,3.31,0,2,5,49.40,0,140
