# 2019  8  3  1  0 UTC  2020  3 21 10 36 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,8,3,0102,58.70,109.12,2.58,0,2,3,5.20,0,4
2,2019,8,3,0102,58.70,109.14,2.58,0,2,3,5.20,0,4
3,2019,8,3,0102,58.68,109.14,2.58,0,2,3,5.21,0,4
4,2019,8,3,0102,58.68,109.16,2.58,0,2,3,5.21,0,4
5,2019,8,3,0102,58.66,109.20,2.58,0,2,3,6.15,0,5
6,2019,8,3,0102,57.38,100.24,2.67,0,3,3,1.08,0,6
7,2019,8,3,0102,57.34,124.98,2.67,0,2,5,12.24,0,8
8,2019,8,3,0102,57.32,124.98,2.68,0,2,5,12.24,0,8
9,2019,8,3,0102,57.32,125.00,2.68,0,2,5,12.24,0,8
10,2019,8,3,0102,56.72,124.58,2.72,0,3,1,1.60,0,15
11,2019,8,3,0102,56.72,124.60,2.72,0,3,1,1.85,0,15
12,2019,8,3,0102,56.72,124.62,2.72,0,3,1,1.85,0,15
13,2019,8,3,0102,56.70,124.58,2.72,0,3,1,1.60,0,15
14,2019,8,3,0102,56.70,124.60,2.72,0,3,1,1.85,0,15
15,2019,8,3,0102,56.70,124.62,2.72,0,3,1,1.85,0,15
16,2019,8,3,0102,56.26,126.68,2.75,0,3,3,1.09,0,17
17,2019,8,3,0102,56.24,126.68,2.75,0,3,3,1.09,0,17
18,2019,8,3,0102,56.24,126.70,2.75,0,3,3,1.09,0,17
19,2019,8,3,0102,55.86,124.92,2.78,0,3,1,1.37,0,21
20,2019,8,3,0102,55.86,124.94,2.78,0,3,3,1.37,0,21
21,2019,8,3,0102,55.84,124.94,2.78,0,3,3,1.37,0,21
22,2019,8,3,0102,55.84,124.96,2.78,0,3,3,1.37,0,21
23,2019,8,3,0102,55.78,125.58,2.79,0,3,1,1.48,2,23
24,2019,8,3,0102,55.52,125.72,2.81,0,3,3,1.29,0,26
25,2019,8,3,0102,55.52,125.74,2.81,0,3,3,1.29,0,26
26,2019,8,3,0102,55.50,125.74,2.81,0,3,3,1.29,0,26
27,2019,8,3,0102,55.28,124.62,2.82,0,3,1,2.22,0,34
28,2019,8,3,0102,55.28,124.64,2.82,0,3,1,2.22,0,34
29,2019,8,3,0102,55.28,124.66,2.82,0,3,3,2.20,0,34
30,2019,8,3,0102,55.26,124.62,2.82,0,3,1,2.23,0,34
31,2019,8,3,0102,55.26,124.64,2.82,0,3,1,2.23,0,34
32,2019,8,3,0102,55.26,124.66,2.82,0,3,3,2.20,0,34
33,2019,8,3,0102,55.26,124.68,2.82,0,3,3,2.20,0,34
34,2019,8,3,0102,55.24,124.64,2.83,0,3,1,2.23,0,34
35,2019,8,3,0102,55.24,124.66,2.83,0,3,3,2.20,0,34
36,2019,8,3,0102,55.24,124.68,2.83,0,3,3,2.20,0,34
37,2019,8,3,0102,55.22,118.26,2.83,0,3,1,1.40,0,38
38,2019,8,3,0102,55.22,118.28,2.83,0,3,3,1.40,0,38
39,2019,8,3,0102,55.20,118.30,2.83,0,3,3,1.31,0,39
40,2019,8,3,0102,54.98,124.24,2.84,0,3,1,1.13,0,40
41,2019,8,3,0102,54.66,123.66,2.87,0,3,1,.81,0,42
42,2019,8,3,0102,54.66,123.68,2.87,0,3,1,.81,0,42
43,2019,8,3,0102,54.44,122.18,2.88,0,3,1,2.21,0,45
44,2019,8,3,0102,54.44,122.20,2.88,0,3,1,2.21,0,45
45,2019,8,3,0102,54.42,122.18,2.88,0,3,1,2.21,0,45
46,2019,8,3,0102,54.42,122.20,2.88,0,3,1,2.21,0,45
47,2019,8,3,0102,54.22,121.68,2.90,0,3,3,1.37,0,50
48,2019,8,3,0102,54.22,121.70,2.90,0,3,3,1.37,0,50
49,2019,8,3,0102,54.20,121.70,2.90,0,3,3,1.37,0,50
50,2019,8,3,0102,54.20,121.72,2.90,0,3,1,1.37,0,50
51,2019,8,3,0102,53.88,116.22,2.92,0,3,1,1.74,0,56
52,2019,8,3,0102,53.88,116.24,2.92,0,3,1,1.74,0,56
53,2019,8,3,0102,53.88,116.26,2.92,0,3,3,1.38,0,56
54,2019,8,3,0102,53.88,116.28,2.92,0,3,1,1.38,0,56
55,2019,8,3,0102,53.86,116.24,2.92,0,3,1,1.74,0,56
56,2019,8,3,0102,53.86,116.26,2.92,0,3,1,1.74,0,56
57,2019,8,3,0102,53.86,116.28,2.92,0,3,1,1.38,0,56
58,2019,8,3,0102,53.26,116.64,2.96,0,3,1,1.44,0,61
