# 2019 11 15  8  0 UTC  2020  3 23 22 27 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,15,0804,46.74,123.50,3.40,0,2,5,2.32,0,1
2,2019,11,15,0804,46.74,123.52,3.40,0,2,5,2.32,0,1
3,2019,11,15,0804,46.00,127.16,3.44,0,1,3,2.57,0,3
4,2019,11,15,0804,44.40,124.78,3.54,0,2,1,.56,0,4
5,2019,11,15,0804,44.40,124.80,3.54,0,2,1,.56,0,4
6,2019,11,15,0804,44.04,124.90,3.56,0,2,1,.36,0,6
7,2019,11,15,0804,44.04,124.94,3.56,0,2,1,.48,0,7
8,2019,11,15,0804,43.86,125.80,3.57,0,2,1,1.84,0,8
9,2019,11,15,0804,43.86,125.82,3.57,0,2,1,1.84,0,8
10,2019,11,15,0804,43.84,125.80,3.58,0,2,1,1.84,0,8
11,2019,11,15,0804,43.84,125.82,3.58,0,2,1,1.84,0,8
12,2019,11,15,0804,43.66,125.34,3.59,0,2,1,2.78,0,12
13,2019,11,15,0804,43.64,125.32,3.59,0,2,1,1.08,0,12
14,2019,11,15,0804,43.64,125.34,3.59,0,2,1,1.39,0,12
15,2019,11,15,0804,43.64,125.36,3.59,0,2,1,1.39,0,12
16,2019,11,15,0804,43.64,126.06,3.59,0,2,1,2.57,0,16
17,2019,11,15,0804,43.62,125.32,3.59,0,2,3,1.08,0,12
18,2019,11,15,0804,43.62,125.34,3.59,0,2,3,1.08,0,12
19,2019,11,15,0804,43.62,125.36,3.59,0,2,1,1.39,0,12
20,2019,11,15,0804,43.62,126.06,3.59,0,2,3,2.57,0,16
21,2019,11,15,0804,43.62,126.08,3.59,0,2,5,2.57,0,16
22,2019,11,15,0804,43.60,125.34,3.59,0,2,3,1.03,0,12
23,2019,11,15,0804,43.60,126.06,3.59,0,2,3,1.47,0,16
24,2019,11,15,0804,43.60,126.08,3.59,0,2,3,1.47,0,16
25,2019,11,15,0804,43.56,128.24,3.59,0,2,3,.53,0,25
26,2019,11,15,0804,43.28,124.86,3.61,0,2,3,.96,0,26
27,2019,11,15,0804,43.22,124.82,3.61,0,2,3,2.34,0,27
28,2019,11,15,0804,43.20,124.82,3.61,0,2,3,2.20,0,27
29,2019,11,15,0804,43.20,124.84,3.61,0,2,3,2.20,0,27
30,2019,11,15,0804,43.18,124.80,3.61,0,1,1,3.03,0,30
31,2019,11,15,0804,43.16,124.88,3.62,0,2,1,1.89,0,31
32,2019,11,15,0804,43.14,124.86,3.62,0,2,1,2.16,0,32
33,2019,11,15,0804,43.08,125.16,3.62,0,2,5,4.14,0,37
34,2019,11,15,0804,43.08,125.18,3.62,0,2,5,3.44,0,37
35,2019,11,15,0804,43.08,125.20,3.62,0,2,5,3.44,0,37
36,2019,11,15,0804,43.06,125.16,3.62,0,1,3,9.69,0,37
37,2019,11,15,0804,43.06,125.18,3.62,0,1,3,9.69,0,37
38,2019,11,15,0804,43.04,125.16,3.62,0,1,3,9.69,0,37
39,2019,11,15,0804,43.04,125.18,3.62,0,1,3,9.69,0,37
40,2019,11,15,0804,42.98,124.30,3.63,0,2,3,2.03,0,40
41,2019,11,15,0804,42.96,124.30,3.63,0,2,3,2.03,0,40
42,2019,11,15,0804,42.96,124.32,3.63,0,2,3,1.32,0,40
43,2019,11,15,0804,42.96,124.34,3.63,0,2,3,1.32,0,40
44,2019,11,15,0804,42.94,124.30,3.63,0,2,3,.75,0,40
45,2019,11,15,0804,42.94,124.32,3.63,0,2,1,.75,0,40
46,2019,11,15,0804,42.70,130.72,3.64,0,2,5,2.57,0,46
47,2019,11,15,0804,42.70,130.74,3.64,0,3,3,.98,0,46
48,2019,11,15,0804,42.70,130.76,3.64,0,3,3,.98,0,46
49,2019,11,15,0804,41.90,100.88,3.69,0,3,1,7.72,0,49
50,2019,11,15,0804,41.90,100.90,3.69,0,3,1,7.72,0,49
51,2019,11,15,0804,41.88,100.90,3.69,0,3,1,7.72,0,49
52,2019,11,15,0804,41.28,123.72,3.72,0,1,1,3.15,0,54
53,2019,11,15,0804,41.28,123.74,3.72,0,1,1,1.82,0,54
54,2019,11,15,0804,41.26,123.72,3.73,0,1,1,3.15,0,54
55,2019,11,15,0804,41.26,123.74,3.73,0,1,1,1.82,0,54
56,2019,11,15,0804,41.14,122.04,3.73,0,2,3,.61,0,56
57,2019,11,15,0804,41.14,122.06,3.73,0,2,3,.61,0,56
58,2019,11,15,0804,41.06,122.18,3.74,0,2,3,1.29,0,58
59,2019,11,15,0804,41.02,122.32,3.74,0,2,5,1.84,0,59
60,2019,11,15,0804,41.02,122.34,3.74,0,2,5,1.84,0,59
61,2019,11,15,0804,41.02,122.44,3.74,0,2,3,1.19,0,61
62,2019,11,15,0804,40.96,128.00,3.74,0,2,3,1.60,0,62
63,2019,11,15,0804,40.94,128.00,3.74,0,2,3,1.60,0,62
64,2019,11,15,0804,40.66,122.40,3.76,0,2,1,1.29,0,64
65,2019,11,15,0804,40.66,122.56,3.76,0,2,1,1.51,0,65
66,2019,11,15,0804,40.64,122.56,3.76,0,2,1,1.51,0,65
67,2019,11,15,0804,40.62,122.56,3.76,0,2,1,.93,0,65
68,2019,11,15,0804,40.50,127.20,3.77,0,1,3,2.33,0,68
69,2019,11,15,0804,40.30,113.86,3.78,0,2,3,1.23,0,69
70,2019,11,15,0804,40.28,113.88,3.78,0,2,3,1.18,0,70
71,2019,11,15,0804,39.76,118.06,3.81,0,2,1,2.00,0,71
72,2019,11,15,0804,39.76,118.08,3.81,0,2,1,2.00,0,71
73,2019,11,15,0804,39.76,118.10,3.81,0,3,1,.96,0,71
74,2019,11,15,0804,39.58,127.08,3.82,0,2,1,2.57,0,74
75,2019,11,15,0804,39.44,110.44,3.83,0,2,1,1.82,0,75
76,2019,11,15,0804,39.44,110.46,3.83,0,2,1,1.82,0,75
77,2019,11,15,0804,39.34,112.64,3.83,0,2,3,1.76,0,77
78,2019,11,15,0804,38.28,117.80,3.89,0,2,1,1.32,0,78
79,2019,11,15,0804,38.28,117.82,3.89,0,2,1,1.32,0,78
80,2019,11,15,0804,36.26,119.50,4.00,0,2,3,1.61,0,80
81,2019,11,15,0804,36.26,119.52,4.00,0,2,3,1.61,0,80
82,2019,11,15,0804,36.22,112.98,4.00,0,2,3,1.61,0,82
83,2019,11,15,0804,36.20,113.00,4.00,0,2,3,1.49,0,83
84,2019,11,15,0804,36.04,140.36,4.01,0,2,1,2.03,0,84
85,2019,11,15,0804,36.02,129.38,4.01,0,2,1,4.93,0,85
86,2019,11,15,0804,36.00,129.38,4.01,0,2,1,2.71,0,85
87,2019,11,15,0804,36.00,129.40,4.01,0,2,1,2.71,0,85
88,2019,11,15,0804,35.56,140.10,4.03,0,1,1,3.74,0,88
89,2019,11,15,0804,35.04,136.86,4.06,0,2,1,6.05,0,89
90,2019,11,15,0804,35.04,136.88,4.06,0,2,1,2.36,0,89
91,2019,11,15,0804,35.02,136.86,4.06,0,2,1,3.37,0,89
92,2019,11,15,0804,35.00,136.86,4.06,0,2,1,3.37,0,89
93,2019,11,15,0804,34.46,133.40,4.09,0,2,1,4.29,0,95
94,2019,11,15,0804,34.46,133.42,4.09,0,2,1,4.29,0,95
95,2019,11,15,0804,34.46,133.44,4.09,0,2,1,4.43,0,95
96,2019,11,15,0804,34.44,119.82,4.09,0,2,1,4.70,0,98
97,2019,11,15,0804,34.44,119.84,4.09,0,2,1,4.70,0,98
98,2019,11,15,0804,34.42,119.84,4.09,0,2,1,8.13,0,98
99,2019,11,15,0804,34.40,119.84,4.09,0,2,1,8.13,0,98
100,2019,11,15,0804,34.38,119.84,4.09,0,2,1,2.40,0,98
101,2019,11,15,0804,34.38,119.86,4.09,0,2,1,2.40,0,98
102,2019,11,15,0804,34.24,132.52,4.10,0,2,1,5.09,0,102
103,2019,11,15,0804,33.56,116.58,4.13,0,2,5,3.39,0,103
104,2019,11,15,0804,32.98,118.90,4.16,0,2,3,7.45,0,104
105,2019,11,15,0804,32.98,118.92,4.16,0,2,3,7.45,0,104
106,2019,11,15,0804,32.54,118.08,4.18,0,2,5,9.96,0,106
107,2019,11,15,0804,32.52,118.10,4.18,0,2,5,96.80,0,107
108,2019,11,15,0804,32.50,118.10,4.18,0,2,5,96.80,0,107
109,2019,11,15,0804,32.50,118.12,4.18,0,2,5,18.72,0,107
110,2019,11,15,0804,32.48,118.10,4.18,0,2,5,66.14,0,107
111,2019,11,15,0804,32.48,118.12,4.18,0,2,5,29.87,0,107
112,2019,11,15,0804,32.48,118.14,4.18,0,2,5,29.87,0,107
113,2019,11,15,0804,32.20,118.72,4.19,0,2,1,2.31,0,113
114,2019,11,15,0804,31.44,121.42,4.23,0,2,1,2.98,0,114
115,2019,11,15,0804,30.98,117.60,4.25,0,2,5,32.71,0,115
116,2019,11,15,0804,30.98,117.62,4.25,0,2,3,9.99,0,115
117,2019,11,15,0804,30.96,117.60,4.25,0,2,5,24.23,0,115
118,2019,11,15,0804,30.96,117.62,4.25,0,2,5,24.23,0,115
119,2019,11,15,0804,30.96,117.64,4.25,0,3,3,5.70,0,115
120,2019,11,15,0804,30.18,116.18,4.28,0,2,5,3.02,0,120
121,2019,11,15,0804,30.18,116.20,4.28,0,2,5,3.02,0,120
122,2019,11,15,0804,30.16,116.20,4.29,0,2,5,3.02,0,120
123,2019,11,15,0804,29.10,121.16,4.33,0,3,3,1.44,0,123
124,2019,11,15,0804,28.20,108.64,4.37,0,3,1,.89,0,124
125,2019,11,15,0804,28.06,109.30,4.37,0,3,3,.81,0,128
126,2019,11,15,0804,28.06,109.32,4.37,0,2,3,1.16,0,128
127,2019,11,15,0804,28.06,109.34,4.37,0,2,3,1.16,0,128
128,2019,11,15,0804,28.06,109.36,4.37,0,3,1,1.23,2,128
129,2019,11,15,0804,27.74,102.20,4.39,0,2,1,7.50,0,129
130,2019,11,15,0804,27.40,108.84,4.40,0,3,3,.93,0,130
131,2019,11,15,0804,26.98,113.70,4.42,0,2,3,2.25,0,131
132,2019,11,15,0804,26.62,115.78,4.43,0,2,3,1.81,0,133
133,2019,11,15,0804,26.60,115.78,4.43,0,2,3,2.20,0,133
134,2019,11,15,0804,26.60,119.62,4.43,0,2,5,8.35,0,134
135,2019,11,15,0804,26.60,119.64,4.43,0,2,5,8.35,0,134
136,2019,11,15,0804,26.58,119.64,4.43,0,2,5,8.35,0,134
137,2019,11,15,0804,26.34,115.50,4.44,0,2,3,3.06,0,137
138,2019,11,15,0804,26.34,115.52,4.44,0,2,3,2.52,0,137
139,2019,11,15,0804,26.08,99.08,4.45,0,2,3,4.99,0,139
140,2019,11,15,0804,26.06,99.08,4.45,0,2,3,3.94,0,139
141,2019,11,15,0804,26.06,99.10,4.45,0,2,3,3.94,0,139
142,2019,11,15,0804,26.02,112.76,4.45,0,2,3,1.84,0,142
143,2019,11,15,0804,26.02,112.78,4.45,0,2,3,1.84,0,142
144,2019,11,15,0804,25.94,114.96,4.46,0,1,1,7.36,0,144
145,2019,11,15,0804,25.94,114.98,4.46,0,2,5,5.79,0,144
146,2019,11,15,0804,25.94,115.00,4.46,0,2,5,5.79,0,144
147,2019,11,15,0804,25.88,112.18,4.46,0,2,3,2.44,0,148
148,2019,11,15,0804,25.88,112.20,4.46,0,2,5,5.48,0,148
149,2019,11,15,0804,25.76,106.96,4.46,0,3,5,2.46,0,149
