# 2020 10  9 23 50 UTC  2020 10 10  0 35 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,10,9,2349,52.48,140.24,3.02,0,3,1,.98,0,3
2,2020,10,9,2349,52.46,140.20,3.02,0,3,1,1.10,2,3
3,2020,10,9,2349,52.46,140.22,3.02,0,3,1,1.10,2,3
4,2020,10,9,2349,52.46,140.24,3.02,0,3,1,.98,0,3
5,2020,10,9,2349,52.10,139.32,3.04,0,3,1,.68,0,6
6,2020,10,9,2349,52.08,139.32,3.05,0,3,1,.68,0,6
7,2020,10,9,2349,41.30,123.70,3.72,0,3,3,1.13,0,11
8,2020,10,9,2349,41.30,123.72,3.72,0,3,3,1.13,0,11
9,2020,10,9,2349,41.30,123.74,3.72,0,3,1,.92,0,11
10,2020,10,9,2349,41.28,123.72,3.72,0,2,1,1.68,0,11
11,2020,10,9,2349,41.26,123.72,3.73,0,2,1,1.68,0,11
12,2020,10,9,2349,41.26,128.80,3.73,0,3,3,1.28,2,12
13,2020,10,9,2354,39.04,117.48,3.85,0,2,1,3.18,0,13
14,2020,10,9,2354,38.94,93.86,3.86,0,2,1,3.54,0,14
15,2020,10,9,2354,38.16,90.70,3.90,0,2,1,5.66,0,22
16,2020,10,9,2354,38.16,90.72,3.90,0,2,5,5.66,0,22
17,2020,10,9,2354,38.16,90.74,3.90,0,2,5,5.66,0,17
18,2020,10,9,2354,38.16,90.76,3.90,0,1,3,4.81,0,17
19,2020,10,9,2354,38.16,90.78,3.90,0,1,3,4.81,0,17
20,2020,10,9,2354,38.14,90.68,3.90,0,1,3,7.34,0,22
21,2020,10,9,2354,38.14,90.70,3.90,0,1,3,7.34,0,22
22,2020,10,9,2354,38.14,90.72,3.90,0,1,3,7.34,0,22
23,2020,10,9,2354,38.06,92.84,3.90,0,2,1,2.24,0,24
24,2020,10,9,2354,38.06,92.86,3.90,0,2,1,2.24,0,24
25,2020,10,9,2354,38.04,92.88,3.90,0,1,1,2.98,0,25
26,2020,10,9,2354,36.04,93.16,4.01,0,1,1,4.80,0,27
27,2020,10,9,2354,36.04,93.18,4.01,0,1,1,4.80,0,27
28,2020,10,9,2354,35.82,92.72,4.02,0,1,1,4.35,0,28
29,2020,10,9,2354,35.62,93.28,4.03,0,1,1,12.66,0,50
30,2020,10,9,2354,35.62,93.30,4.03,0,1,1,12.66,0,50
31,2020,10,9,2354,35.60,93.28,4.03,0,1,1,10.93,0,50
32,2020,10,9,2354,35.60,93.30,4.03,0,2,1,4.81,0,50
33,2020,10,9,2354,35.60,93.32,4.03,0,2,1,4.81,0,50
34,2020,10,9,2354,35.60,93.34,4.03,0,2,1,2.25,0,50
35,2020,10,9,2354,35.60,93.36,4.03,0,2,1,2.25,0,50
36,2020,10,9,2354,35.58,93.24,4.03,0,1,1,13.01,0,50
37,2020,10,9,2354,35.58,93.26,4.03,0,1,1,12.46,0,50
38,2020,10,9,2354,35.58,93.28,4.03,0,1,1,10.93,0,50
39,2020,10,9,2354,35.58,93.30,4.03,0,1,1,10.93,0,50
40,2020,10,9,2354,35.58,93.32,4.03,0,2,1,4.81,0,50
41,2020,10,9,2354,35.58,93.34,4.03,0,2,1,4.81,0,50
42,2020,10,9,2354,35.58,93.36,4.03,0,2,1,2.77,0,50
43,2020,10,9,2354,35.58,93.38,4.03,0,2,1,2.77,0,50
44,2020,10,9,2354,35.56,93.26,4.03,0,1,1,12.46,0,50
45,2020,10,9,2354,35.56,93.28,4.03,0,1,1,12.47,0,50
46,2020,10,9,2354,35.56,93.30,4.03,0,2,1,4.21,0,50
47,2020,10,9,2354,35.56,93.32,4.03,0,2,1,4.21,0,50
48,2020,10,9,2354,35.54,93.26,4.03,0,2,1,4.21,0,50
49,2020,10,9,2354,35.54,93.28,4.03,0,2,1,4.21,0,50
50,2020,10,9,2354,35.54,93.30,4.03,0,1,1,13.28,0,50
51,2020,10,9,2354,35.54,93.32,4.03,0,1,1,12.74,0,50
52,2020,10,9,2354,35.50,93.32,4.04,0,2,1,2.03,0,52
53,2020,10,9,2354,34.88,102.66,4.07,0,2,1,2.62,0,55
54,2020,10,9,2354,34.88,102.68,4.07,0,2,1,2.62,0,55
55,2020,10,9,2354,34.86,102.68,4.07,0,2,1,2.62,0,55
56,2020,10,9,2354,34.42,119.80,4.09,0,3,3,1.56,0,58
57,2020,10,9,2354,34.42,119.82,4.09,0,3,3,1.56,0,58
58,2020,10,9,2354,34.42,119.84,4.09,0,3,1,3.20,0,58
59,2020,10,9,2354,34.40,119.82,4.09,0,3,3,1.56,0,58
60,2020,10,9,2354,34.40,119.84,4.09,0,3,1,3.20,0,58
61,2020,10,9,2354,34.38,91.46,4.09,0,1,5,5.01,0,62
62,2020,10,9,2354,34.38,91.48,4.09,0,1,5,5.04,0,62
63,2020,10,9,2354,34.02,86.32,4.11,0,1,1,3.54,0,64
64,2020,10,9,2354,34.02,86.34,4.11,0,1,1,3.54,0,64
65,2020,10,9,2354,33.40,84.00,4.14,0,2,3,2.13,0,67
66,2020,10,9,2354,33.40,84.02,4.14,0,2,1,2.15,0,67
67,2020,10,9,2354,33.40,84.04,4.14,0,2,1,2.15,0,67
68,2020,10,9,2354,33.16,93.08,4.15,0,2,1,1.63,0,68
69,2020,10,9,2354,33.14,93.10,4.15,0,2,1,1.49,0,73
70,2020,10,9,2354,33.14,93.12,4.15,0,2,1,1.49,0,73
71,2020,10,9,2354,33.12,93.08,4.15,0,2,3,1.25,0,73
72,2020,10,9,2354,33.12,93.10,4.15,0,2,3,1.26,0,73
73,2020,10,9,2354,33.12,93.12,4.15,0,1,1,3.37,0,73
74,2020,10,9,2354,32.96,88.02,4.16,0,1,1,3.84,0,75
75,2020,10,9,2354,32.96,88.04,4.16,0,1,3,3.84,0,75
76,2020,10,9,2354,32.96,88.06,4.16,0,2,3,3.64,0,75
77,2020,10,9,2354,32.94,88.04,4.16,0,1,3,3.84,0,75
78,2020,10,9,2354,32.94,88.06,4.16,0,2,3,3.64,0,75
79,2020,10,9,2354,32.94,88.08,4.16,0,2,3,3.64,0,75
80,2020,10,9,2354,32.92,86.54,4.16,0,2,1,1.63,0,81
81,2020,10,9,2354,32.92,86.56,4.16,0,2,3,1.63,0,81
82,2020,10,9,2354,32.76,89.38,4.17,0,1,1,5.54,0,82
83,2020,10,9,2354,32.74,89.40,4.17,0,1,1,3.88,0,83
84,2020,10,9,2354,32.64,86.10,4.17,0,2,1,3.68,0,85
85,2020,10,9,2354,32.64,86.12,4.17,0,2,1,3.69,0,85
86,2020,10,9,2354,32.20,118.72,4.19,0,3,1,1.20,0,86
87,2020,10,9,2354,32.14,90.70,4.20,0,1,3,9.95,0,99
88,2020,10,9,2354,32.14,90.72,4.20,0,1,3,9.95,0,99
89,2020,10,9,2354,32.12,90.68,4.20,0,2,3,5.09,0,99
90,2020,10,9,2354,32.12,90.70,4.20,0,2,3,5.09,0,99
91,2020,10,9,2354,32.12,90.76,4.20,0,1,3,14.64,0,99
92,2020,10,9,2354,32.12,90.78,4.20,0,1,3,14.64,0,99
