# 2019  4 14 22 30 UTC  2020  5  1 16  7 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,14,2230,58.16,106.46,2.61,0,2,3,1.08,0,11
2,2019,4,14,2230,58.16,106.48,2.61,0,2,3,1.08,0,11
3,2019,4,14,2230,58.14,106.48,2.62,0,2,3,1.08,0,11
4,2019,4,14,2230,58.14,106.50,2.62,0,2,3,1.08,0,11
5,2019,4,14,2230,58.12,106.50,2.62,0,2,5,2.49,0,11
6,2019,4,14,2230,58.12,106.52,2.62,0,2,5,2.49,0,11
7,2019,4,14,2230,58.12,106.54,2.62,0,2,5,2.49,0,11
8,2019,4,14,2230,58.10,106.54,2.62,0,2,5,2.49,0,11
9,2019,4,14,2230,58.10,106.56,2.62,0,2,5,2.49,0,11
10,2019,4,14,2230,58.08,106.56,2.62,0,2,5,2.49,0,11
11,2019,4,14,2230,58.08,106.58,2.62,0,2,5,2.49,0,11
12,2019,4,14,2230,57.90,105.84,2.63,0,3,1,1.81,0,15
13,2019,4,14,2230,57.90,105.86,2.63,0,3,1,1.81,0,15
14,2019,4,14,2230,57.88,105.86,2.64,0,3,1,1.81,0,15
15,2019,4,14,2230,57.88,105.88,2.64,0,3,1,1.81,0,15
16,2019,4,14,2230,50.64,128.30,3.14,0,1,3,4.22,0,17
17,2019,4,14,2230,50.62,128.30,3.14,0,1,3,4.22,0,17
18,2019,4,14,2230,50.62,128.32,3.14,0,1,3,4.22,0,17
19,2019,4,14,2230,50.60,128.30,3.15,0,3,3,1.09,0,17
20,2019,4,14,2230,50.60,128.32,3.15,0,3,3,1.09,0,17
21,2019,4,14,2230,50.30,127.80,3.17,0,2,3,1.38,0,23
22,2019,4,14,2230,50.30,127.82,3.17,0,2,3,1.38,0,23
23,2019,4,14,2230,50.28,127.82,3.17,0,2,3,1.38,0,23
24,2019,4,14,2230,49.94,136.18,3.19,0,2,3,3.63,0,24
25,2019,4,14,2230,49.40,135.64,3.23,0,2,5,12.57,0,25
26,2019,4,14,2230,49.40,135.66,3.23,0,2,3,4.40,0,25
27,2019,4,14,2230,49.38,135.64,3.23,0,2,5,12.57,0,25
28,2019,4,14,2230,49.38,135.66,3.23,0,2,5,12.57,0,25
29,2019,4,14,2230,49.38,135.68,3.23,0,2,3,4.40,0,25
30,2019,4,14,2230,49.36,135.62,3.23,0,2,5,6.58,0,25
31,2019,4,14,2230,49.36,135.64,3.23,0,3,3,4.51,0,25
32,2019,4,14,2230,49.36,135.66,3.23,0,3,3,4.51,0,25
33,2019,4,14,2230,49.34,135.62,3.23,0,2,5,6.58,0,25
34,2019,4,14,2230,49.34,135.64,3.23,0,3,3,4.51,0,25
