# 2020 11 28 11 30 UTC  2020 11 28 12  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,11,28,1132,44.76,90.22,3.52,0,1,1,4.38,0,1
2,2020,11,28,1132,44.74,90.20,3.52,0,2,1,1.00,0,1
3,2020,11,28,1132,44.74,90.22,3.52,0,2,1,1.01,0,1
4,2020,11,28,1132,44.74,90.24,3.52,0,2,1,1.01,0,1
5,2020,11,28,1132,44.74,90.26,3.52,0,1,1,4.10,0,1
6,2020,11,28,1132,44.74,90.28,3.52,0,1,1,4.10,0,1
7,2020,11,28,1132,43.70,94.98,3.58,0,2,1,.64,0,10
8,2020,11,28,1132,43.70,95.00,3.58,0,2,1,.64,0,10
9,2020,11,28,1132,43.68,95.00,3.58,0,2,1,.64,0,10
10,2020,11,28,1132,43.68,95.02,3.58,0,2,1,.64,0,10
11,2020,11,28,1132,42.96,130.64,3.63,0,2,3,.97,0,11
12,2020,11,28,1132,42.96,130.66,3.63,0,2,3,.97,0,11
13,2020,11,28,1132,41.88,124.12,3.69,0,2,1,3.88,0,13
14,2020,11,28,1132,41.86,124.12,3.69,0,2,1,3.81,0,13
15,2020,11,28,1132,41.84,124.12,3.69,0,2,1,3.81,0,13
16,2020,11,28,1132,41.16,122.98,3.73,0,1,1,3.60,0,16
17,2020,11,28,1132,41.14,122.96,3.73,0,2,1,2.76,0,16
18,2020,11,28,1132,41.14,122.98,3.73,0,2,1,3.38,0,16
19,2020,11,28,1132,41.12,122.98,3.73,0,2,1,3.38,0,16
20,2020,11,28,1132,41.12,123.00,3.73,0,2,1,3.38,0,16
21,2020,11,28,1132,41.06,123.32,3.74,0,2,1,.68,0,21
22,2020,11,28,1132,40.66,122.56,3.76,0,2,1,1.25,0,22
23,2020,11,28,1132,40.64,122.56,3.76,0,2,1,1.25,0,22
24,2020,11,28,1132,40.62,115.04,3.76,0,2,1,1.04,0,26
25,2020,11,28,1132,40.62,115.06,3.76,0,2,1,1.04,0,26
26,2020,11,28,1132,40.60,115.06,3.76,0,2,1,1.04,0,26
27,2020,11,28,1132,39.96,118.56,3.80,0,2,1,1.38,0,27
28,2020,11,28,1132,39.88,106.88,3.80,0,2,1,.94,0,28
29,2020,11,28,1132,39.66,118.40,3.82,0,2,1,1.26,0,29
30,2020,11,28,1132,39.66,118.42,3.82,0,2,1,1.26,0,29
31,2020,11,28,1132,39.60,118.46,3.82,0,2,1,1.27,0,31
32,2020,11,28,1132,39.60,118.48,3.82,0,2,3,1.03,0,31
33,2020,11,28,1132,39.56,117.40,3.82,0,2,1,1.01,0,33
34,2020,11,28,1132,39.56,117.42,3.82,0,2,3,1.01,0,33
35,2020,11,28,1132,39.54,117.42,3.82,0,2,3,1.01,0,33
36,2020,11,28,1132,38.52,102.16,3.88,0,1,3,6.09,0,37
37,2020,11,28,1132,38.52,102.18,3.88,0,1,1,6.09,0,37
38,2020,11,28,1132,38.52,102.20,3.88,0,2,5,4.19,0,37
39,2020,11,28,1132,38.52,102.22,3.88,0,2,5,4.19,0,37
40,2020,11,28,1132,37.94,112.52,3.91,0,2,1,3.67,0,40
41,2020,11,28,1132,37.94,127.88,3.91,0,2,1,2.00,0,41
42,2020,11,28,1132,37.92,112.52,3.91,0,2,3,1.08,0,40
43,2020,11,28,1132,37.92,112.54,3.91,0,2,1,1.08,0,40
44,2020,11,28,1132,37.90,112.54,3.91,0,2,1,1.08,0,40
45,2020,11,28,1132,37.60,112.18,3.93,0,2,3,1.22,0,45
46,2020,11,28,1132,37.58,112.18,3.93,0,2,3,1.22,0,45
47,2020,11,28,1132,37.58,112.20,3.93,0,2,3,1.22,0,45
48,2020,11,28,1132,37.10,111.80,3.95,0,2,3,1.47,0,48
49,2020,11,28,1132,37.08,111.82,3.95,0,2,3,1.47,0,49
50,2020,11,28,1132,36.32,113.02,3.99,0,2,1,.79,0,50
51,2020,11,28,1132,36.28,113.04,4.00,0,2,1,1.64,0,51
52,2020,11,28,1132,36.12,117.82,4.00,0,1,1,3.11,0,53
53,2020,11,28,1132,36.10,117.82,4.00,0,1,1,4.49,0,53
54,2020,11,28,1132,36.08,117.82,4.01,0,1,1,4.49,0,53
55,2020,11,28,1132,36.08,117.84,4.01,0,1,1,4.49,0,53
56,2020,11,28,1132,35.42,111.30,4.04,0,2,1,1.16,0,56
57,2020,11,28,1132,35.42,111.32,4.04,0,2,1,1.16,0,56
58,2020,11,28,1132,35.04,136.86,4.06,0,2,1,6.38,0,58
59,2020,11,28,1132,35.04,136.88,4.06,0,2,1,2.97,0,58
60,2020,11,28,1132,35.02,136.86,4.06,0,2,1,5.74,0,58
61,2020,11,28,1132,35.00,136.86,4.06,0,2,1,5.74,0,58
62,2020,11,28,1132,34.92,112.48,4.06,0,1,3,3.60,0,62
63,2020,11,28,1132,34.92,112.50,4.06,0,1,1,3.60,0,62
64,2020,11,28,1132,34.90,112.50,4.07,0,1,1,3.60,0,62
