# 2020  3  3  6 10 UTC  2020  3 14  5  5 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,3,3,0611,42.56,103.70,3.65,0,2,1,4.48,0,6
2,2020,3,3,0611,42.56,103.72,3.65,0,2,1,4.48,0,6
3,2020,3,3,0611,42.56,103.74,3.65,0,3,1,2.35,0,6
4,2020,3,3,0611,42.56,103.76,3.65,0,3,1,2.35,0,6
5,2020,3,3,0611,42.54,103.72,3.65,0,2,1,4.48,0,6
6,2020,3,3,0611,42.54,103.74,3.65,0,2,1,4.48,0,6
7,2020,3,3,0611,42.54,103.76,3.65,0,3,1,2.35,0,6
8,2020,3,3,0611,39.00,116.72,3.85,0,2,3,3.26,0,8
9,2020,3,3,0611,34.62,136.10,4.08,0,3,1,1.48,0,9
10,2020,3,3,0611,26.92,80.00,4.42,0,3,3,2.19,0,10
11,2020,3,3,0611,26.90,80.00,4.42,0,3,3,2.16,0,10
12,2020,3,3,0611,26.90,80.02,4.42,0,3,1,2.16,0,10
13,2020,3,3,0611,26.88,80.02,4.42,0,3,3,2.17,0,10
14,2020,3,3,0611,26.88,80.04,4.42,0,3,1,2.17,0,10
15,2020,3,3,0611,26.88,80.06,4.42,0,3,1,2.17,0,10
16,2020,3,3,0611,26.80,83.34,4.42,0,3,3,1.08,0,20
17,2020,3,3,0611,26.80,83.36,4.42,0,3,1,1.09,0,20
18,2020,3,3,0611,26.78,83.36,4.42,0,3,3,1.56,0,20
19,2020,3,3,0611,26.78,83.38,4.42,0,3,3,1.57,0,20
20,2020,3,3,0611,26.78,83.40,4.42,0,3,3,1.57,0,20
21,2020,3,3,0611,26.72,90.98,4.43,0,2,3,3.99,0,27
22,2020,3,3,0611,26.72,91.00,4.43,0,2,3,3.84,0,27
23,2020,3,3,0611,26.72,91.02,4.43,0,1,3,16.77,0,27
24,2020,3,3,0611,26.72,91.04,4.43,0,1,3,16.77,0,27
25,2020,3,3,0611,26.70,91.02,4.43,0,2,3,3.84,0,27
26,2020,3,3,0611,26.70,91.04,4.43,0,1,3,16.78,0,27
27,2020,3,3,0611,26.70,91.06,4.43,0,1,3,16.78,0,27
28,2020,3,3,0611,26.60,82.78,4.43,0,3,1,1.56,2,28
29,2020,3,3,0611,26.60,82.80,4.43,0,3,1,1.56,2,28
30,2020,3,3,0611,26.58,82.80,4.43,0,3,1,1.56,2,28
31,2020,3,3,0611,26.58,82.82,4.43,0,3,1,1.56,2,28
32,2020,3,3,0611,26.58,82.84,4.43,0,3,1,1.56,2,28
33,2020,3,3,0611,26.38,83.16,4.44,0,3,3,1.80,0,35
34,2020,3,3,0611,26.38,83.18,4.44,0,3,3,1.80,0,35
35,2020,3,3,0611,26.38,83.20,4.44,0,3,3,1.81,0,35
36,2020,3,3,0611,26.24,83.56,4.45,0,3,3,1.67,0,38
37,2020,3,3,0611,26.24,83.58,4.45,0,3,3,1.67,0,38
38,2020,3,3,0611,26.24,83.60,4.45,0,3,3,1.67,0,38
39,2020,3,3,0611,25.80,87.48,4.46,0,3,1,1.41,2,39
40,2020,3,3,0611,25.80,87.50,4.46,0,3,1,1.41,2,39
41,2020,3,3,0611,25.72,84.86,4.47,0,3,1,3.10,2,41
42,2020,3,3,0611,25.72,84.88,4.47,0,3,1,3.10,2,41
43,2020,3,3,0611,25.70,84.24,4.47,0,3,3,2.84,2,44
44,2020,3,3,0611,25.70,84.26,4.47,0,3,3,2.84,2,44
45,2020,3,3,0611,25.70,84.28,4.47,0,3,3,2.84,2,44
46,2020,3,3,0611,25.70,84.88,4.47,0,3,1,3.10,2,41
47,2020,3,3,0611,25.70,84.90,4.47,0,3,1,3.10,2,41
48,2020,3,3,0611,25.68,84.90,4.47,0,3,3,2.11,0,41
49,2020,3,3,0611,25.68,84.92,4.47,0,3,3,2.11,0,41
50,2020,3,3,0611,25.62,83.62,4.47,0,3,3,2.11,0,54
51,2020,3,3,0611,25.62,83.64,4.47,0,3,3,2.11,0,54
52,2020,3,3,0611,25.60,83.64,4.47,0,3,3,2.11,0,54
53,2020,3,3,0611,25.60,83.66,4.47,0,3,3,2.12,0,54
54,2020,3,3,0611,25.60,83.68,4.47,0,3,3,2.12,0,54
55,2020,3,3,0611,25.60,83.70,4.47,0,3,3,2.07,0,54
56,2020,3,3,0611,25.60,83.72,4.47,0,3,3,2.07,0,54
57,2020,3,3,0611,25.58,83.72,4.47,0,3,3,1.76,0,54
58,2020,3,3,0611,25.58,83.74,4.47,0,3,3,1.76,0,54
59,2020,3,3,0611,25.40,86.48,4.48,0,3,1,2.76,0,60
60,2020,3,3,0611,25.40,86.50,4.48,0,3,3,2.76,0,60
61,2020,3,3,0611,25.32,86.86,4.48,0,3,3,3.88,0,62
62,2020,3,3,0611,25.32,86.88,4.48,0,3,3,3.88,0,62
63,2020,3,3,0611,24.58,89.66,4.51,0,3,3,3.29,0,64
64,2020,3,3,0611,24.58,89.68,4.51,0,3,3,3.29,0,64
65,2020,3,3,0611,24.56,89.70,4.51,0,3,3,2.43,0,65
66,2020,3,3,0611,24.54,89.74,4.51,0,3,1,2.03,0,67
67,2020,3,3,0611,24.54,89.76,4.51,0,3,1,2.03,0,67
68,2020,3,3,0611,24.46,89.76,4.51,0,3,3,2.57,0,69
69,2020,3,3,0611,24.46,89.78,4.51,0,3,3,2.57,0,69
70,2020,3,3,0611,24.38,89.74,4.51,0,3,3,3.71,0,72
71,2020,3,3,0611,24.38,89.76,4.51,0,3,3,3.16,0,72
72,2020,3,3,0611,24.36,89.74,4.52,0,3,3,3.71,0,72
73,2020,3,3,0611,23.56,95.52,4.54,0,2,3,10.99,0,73
74,2020,3,3,0611,23.54,95.54,4.54,0,2,3,10.76,0,74
75,2020,3,3,0611,23.54,95.56,4.54,0,2,3,10.76,0,74
76,2020,3,3,0611,23.44,94.10,4.55,0,2,3,12.62,0,76
77,2020,3,3,0611,23.42,94.12,4.55,0,2,3,11.66,0,77
78,2020,3,3,0611,21.98,93.12,4.60,0,2,5,21.44,0,78
79,2020,3,3,0611,21.98,93.14,4.60,0,2,5,21.44,0,78
80,2020,3,3,0611,21.98,93.16,4.60,0,2,5,20.95,0,78
81,2020,3,3,0611,21.98,93.18,4.60,0,2,5,20.95,0,78
82,2020,3,3,0611,21.92,100.42,4.60,0,2,3,16.30,0,82
83,2020,3,3,0611,21.92,100.44,4.60,0,2,3,16.30,0,82
84,2020,3,3,0611,21.30,98.58,4.62,0,2,3,22.38,0,84
85,2020,3,3,0611,21.30,98.60,4.62,0,2,3,22.38,0,84
86,2020,3,3,0611,21.26,98.60,4.62,0,3,3,6.44,0,86
87,2020,3,3,0611,21.26,100.22,4.62,0,2,3,12.91,0,87
88,2020,3,3,0611,21.26,100.24,4.62,0,2,3,12.91,0,87
89,2020,3,3,0611,21.26,103.06,4.62,0,3,3,2.54,0,89
90,2020,3,3,0611,21.24,98.62,4.62,0,3,3,7.67,0,90
91,2020,3,3,0611,20.94,100.84,4.63,0,2,5,43.80,0,91
92,2020,3,3,0611,20.94,100.86,4.63,0,2,5,43.80,0,91
93,2020,3,3,0611,20.92,100.48,4.63,0,1,5,104.68,0,93
94,2020,3,3,0611,20.90,100.48,4.63,0,2,5,68.25,0,93
95,2020,3,3,0611,20.90,100.50,4.63,0,2,5,68.25,0,93
96,2020,3,3,0611,20.56,99.22,4.64,0,2,1,5.16,0,96
97,2020,3,3,0611,20.56,99.24,4.64,0,2,1,5.16,0,96
98,2020,3,3,0611,20.48,99.62,4.64,0,2,5,74.70,0,102
99,2020,3,3,0611,20.48,99.64,4.64,0,2,5,43.39,0,102
100,2020,3,3,0611,20.48,99.66,4.64,0,2,5,43.39,0,102
101,2020,3,3,0611,20.46,99.60,4.64,0,2,5,55.19,0,102
102,2020,3,3,0611,20.46,99.62,4.64,0,2,5,153.98,0,102
103,2020,3,3,0611,20.46,99.64,4.64,0,2,5,153.97,0,102
104,2020,3,3,0611,20.46,99.66,4.64,0,2,5,80.36,0,102
105,2020,3,3,0611,20.44,99.60,4.64,0,2,5,24.17,0,102
106,2020,3,3,0611,20.44,99.62,4.64,0,2,5,24.17,0,102
107,2020,3,3,0611,20.44,99.64,4.64,0,1,5,152.56,0,102
108,2020,3,3,0611,20.44,99.66,4.64,0,2,5,28.43,0,102
109,2020,3,3,0611,20.44,99.68,4.64,0,2,5,28.43,0,102
110,2020,3,3,0611,20.42,99.68,4.65,0,2,5,28.36,0,102
111,2020,3,3,0611,20.36,85.20,4.65,0,3,1,5.45,0,112
112,2020,3,3,0611,20.36,85.22,4.65,0,3,1,5.45,0,112
113,2020,3,3,0611,20.20,100.82,4.65,0,2,3,9.09,0,113
114,2020,3,3,0611,20.20,102.26,4.65,0,3,1,3.45,0,116
115,2020,3,3,0611,20.20,102.28,4.65,0,3,3,3.45,0,116
116,2020,3,3,0611,20.18,102.28,4.65,0,3,3,3.67,0,116
117,2020,3,3,0611,20.02,102.24,4.66,0,2,3,9.23,0,125
118,2020,3,3,0611,20.02,102.26,4.66,0,2,3,9.23,0,125
119,2020,3,3,0611,20.02,102.28,4.66,0,2,5,31.96,0,125
120,2020,3,3,0611,20.00,102.26,4.66,0,2,5,37.68,0,125
121,2020,3,3,0611,20.00,102.28,4.66,0,2,5,31.96,0,125
122,2020,3,3,0611,20.00,102.30,4.66,0,3,5,7.00,0,125
123,2020,3,3,0611,20.00,102.32,4.66,0,3,5,7.00,0,125
124,2020,3,3,0611,19.98,102.26,4.66,0,2,5,37.68,0,125
125,2020,3,3,0611,19.98,102.28,4.66,0,2,5,76.17,0,125
126,2020,3,3,0611,19.98,102.30,4.66,0,2,5,76.16,0,125
127,2020,3,3,0611,19.98,102.32,4.66,0,2,5,14.29,0,125
128,2020,3,3,0611,19.96,102.16,4.66,0,2,3,3.22,0,128
129,2020,3,3,0611,19.58,102.36,4.67,0,1,5,43.71,0,134
130,2020,3,3,0611,19.58,102.38,4.67,0,1,5,43.71,0,134
131,2020,3,3,0611,19.56,100.52,4.67,0,3,1,10.05,0,131
132,2020,3,3,0611,19.56,100.54,4.67,0,3,1,10.05,0,131
133,2020,3,3,0611,19.56,102.38,4.67,0,2,5,30.30,0,134
134,2020,3,3,0611,19.54,102.38,4.67,0,2,5,102.69,0,134
135,2020,3,3,0611,19.52,102.38,4.67,0,2,5,54.72,0,134
136,2020,3,3,0611,19.52,102.40,4.67,0,2,5,54.72,0,134
137,2020,3,3,0611,19.44,101.24,4.67,0,2,3,9.76,0,137
138,2020,3,3,0611,19.36,95.64,4.68,0,2,3,18.76,0,138
139,2020,3,3,0611,19.36,95.66,4.68,0,2,3,18.76,0,138
140,2020,3,3,0611,19.28,103.54,4.68,0,3,3,5.75,0,141
141,2020,3,3,0611,19.26,103.54,4.68,0,2,5,15.19,0,141
142,2020,3,3,0611,19.26,103.56,4.68,0,2,5,15.19,0,141
143,2020,3,3,0611,19.22,101.50,4.68,0,2,5,188.69,0,143
144,2020,3,3,0611,19.22,101.52,4.68,0,2,5,188.68,0,143
145,2020,3,3,0611,19.22,101.54,4.68,0,2,5,74.26,0,143
