# 2020  2  6  3  0 UTC  2020  3 15  8 50 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,2,6,0300,43.60,105.44,3.59,0,3,1,1.26,0,2
2,2020,2,6,0300,43.60,105.46,3.59,0,3,1,1.26,0,2
3,2020,2,6,0300,43.08,106.78,3.62,0,3,1,2.71,0,3
4,2020,2,6,0300,43.06,106.80,3.62,0,3,1,2.67,0,5
5,2020,2,6,0300,43.06,106.82,3.62,0,3,1,2.67,0,5
6,2020,2,6,0300,42.24,106.98,3.67,0,3,1,1.62,2,7
7,2020,2,6,0300,42.24,107.00,3.67,0,3,1,1.62,2,7
8,2020,2,6,0300,40.00,123.74,3.80,0,2,3,3.11,0,8
9,2020,2,6,0300,40.00,123.76,3.80,0,2,3,3.11,0,8
10,2020,2,6,0300,35.56,129.36,4.03,0,3,3,1.74,0,10
11,2020,2,6,0300,35.56,129.38,4.03,0,3,3,1.74,0,10
12,2020,2,6,0300,35.54,129.38,4.03,0,3,3,1.74,0,10
13,2020,2,6,0300,27.16,96.10,4.41,0,3,3,1.10,0,14
14,2020,2,6,0300,27.16,96.12,4.41,0,3,3,1.10,0,14
15,2020,2,6,0300,27.12,96.40,4.41,0,3,3,1.70,0,16
16,2020,2,6,0300,27.12,96.42,4.41,0,3,3,1.70,0,16
17,2020,2,6,0300,26.18,90.74,4.45,0,3,1,.98,0,17
18,2020,2,6,0300,26.18,90.88,4.45,0,3,3,1.80,2,19
19,2020,2,6,0300,26.18,90.90,4.45,0,3,1,1.80,2,19
20,2020,2,6,0300,26.12,100.34,4.45,0,3,1,3.59,0,20
21,2020,2,6,0300,25.68,96.32,4.47,0,3,1,2.51,2,29
22,2020,2,6,0300,25.68,96.34,4.47,0,3,3,2.10,2,29
23,2020,2,6,0300,25.68,96.36,4.47,0,3,3,2.10,2,29
24,2020,2,6,0300,25.66,96.32,4.47,0,3,1,2.65,0,29
25,2020,2,6,0300,25.66,96.34,4.47,0,3,1,2.65,0,29
26,2020,2,6,0300,25.64,96.28,4.47,0,3,1,2.07,0,29
27,2020,2,6,0300,25.64,96.30,4.47,0,3,1,1.97,0,29
28,2020,2,6,0300,25.64,96.32,4.47,0,3,1,2.14,0,29
29,2020,2,6,0300,25.62,96.26,4.47,0,3,1,2.98,2,29
30,2020,2,6,0300,25.62,96.28,4.47,0,3,1,2.56,0,29
31,2020,2,6,0300,25.62,96.30,4.47,0,3,1,2.16,0,29
32,2020,2,6,0300,25.60,96.22,4.47,0,3,1,1.86,0,29
33,2020,2,6,0300,25.60,96.24,4.47,0,3,1,1.86,0,29
34,2020,2,6,0300,25.60,96.26,4.47,0,3,1,2.82,0,29
35,2020,2,6,0300,25.60,96.28,4.47,0,3,1,2.82,0,29
36,2020,2,6,0300,25.58,96.24,4.47,0,3,1,2.64,2,29
37,2020,2,6,0300,25.58,96.26,4.47,0,3,1,2.64,2,29
38,2020,2,6,0300,25.44,94.68,4.48,0,3,1,3.00,0,39
39,2020,2,6,0300,25.44,94.70,4.48,0,3,1,3.00,0,39
40,2020,2,6,0300,25.42,94.70,4.48,0,3,1,1.98,0,39
41,2020,2,6,0300,25.42,94.72,4.48,0,3,1,1.98,0,39
42,2020,2,6,0300,25.18,95.64,4.49,0,3,3,.74,0,42
43,2020,2,6,0300,25.16,95.66,4.49,0,3,3,.93,0,43
44,2020,2,6,0300,24.84,96.30,4.50,0,3,3,1.06,0,48
45,2020,2,6,0300,24.82,96.30,4.50,0,3,3,1.06,0,48
46,2020,2,6,0300,24.82,96.32,4.50,0,3,3,1.06,0,48
47,2020,2,6,0300,24.82,96.34,4.50,0,3,1,1.54,2,48
48,2020,2,6,0300,24.82,96.36,4.50,0,3,1,1.54,2,48
49,2020,2,6,0300,24.34,96.60,4.52,0,3,1,2.50,2,51
50,2020,2,6,0300,24.34,96.62,4.52,0,3,1,2.50,2,51
51,2020,2,6,0300,24.34,96.64,4.52,0,3,3,2.98,2,51
52,2020,2,6,0300,24.32,94.80,4.52,0,3,1,1.64,0,52
53,2020,2,6,0300,24.32,94.82,4.52,0,3,1,1.64,0,52
54,2020,2,6,0300,24.32,96.62,4.52,0,3,1,2.45,2,51
55,2020,2,6,0300,24.30,96.64,4.52,0,3,1,1.99,2,55
56,2020,2,6,0300,23.80,86.28,4.54,0,2,1,2.10,0,63
57,2020,2,6,0300,23.80,86.30,4.54,0,2,1,2.10,0,63
58,2020,2,6,0300,23.80,86.32,4.54,0,2,1,2.10,0,63
59,2020,2,6,0300,23.80,86.34,4.54,0,2,1,3.00,0,63
60,2020,2,6,0300,23.80,86.36,4.54,0,2,1,3.00,0,63
61,2020,2,6,0300,23.78,86.34,4.54,0,2,1,5.34,0,63
62,2020,2,6,0300,23.78,86.36,4.54,0,2,1,5.34,0,63
63,2020,2,6,0300,23.78,86.38,4.54,0,2,1,5.34,0,63
64,2020,2,6,0300,23.78,86.40,4.54,0,3,1,2.43,0,63
65,2020,2,6,0300,23.78,86.42,4.54,0,3,1,2.43,0,63
66,2020,2,6,0300,23.76,86.42,4.54,0,2,1,2.00,0,63
67,2020,2,6,0300,23.76,86.44,4.54,0,2,1,2.00,0,63
68,2020,2,6,0300,23.74,86.42,4.54,0,2,1,2.45,0,63
69,2020,2,6,0300,23.74,86.44,4.54,0,2,1,2.46,0,63
70,2020,2,6,0300,23.74,86.46,4.54,0,2,3,2.46,0,63
71,2020,2,6,0300,23.72,86.44,4.54,0,2,3,2.46,0,63
72,2020,2,6,0300,23.72,86.46,4.54,0,2,3,2.46,0,63
73,2020,2,6,0300,23.28,94.06,4.55,0,3,3,1.46,0,73
74,2020,2,6,0300,23.24,99.80,4.55,0,3,3,1.80,0,74
75,2020,2,6,0300,22.82,86.08,4.57,0,2,3,1.23,0,76
76,2020,2,6,0300,22.82,86.10,4.57,0,2,3,1.24,0,76
77,2020,2,6,0300,22.70,93.46,4.57,0,3,1,1.27,0,81
78,2020,2,6,0300,22.70,93.48,4.57,0,3,1,1.27,0,81
79,2020,2,6,0300,22.68,93.48,4.57,0,3,1,1.27,0,81
80,2020,2,6,0300,22.66,93.48,4.57,0,3,3,1.30,0,81
81,2020,2,6,0300,22.66,93.50,4.57,0,3,3,1.30,0,81
82,2020,2,6,0300,22.60,93.48,4.58,0,3,3,1.48,0,85
83,2020,2,6,0300,22.60,93.50,4.58,0,3,3,1.44,0,85
84,2020,2,6,0300,22.60,93.52,4.58,0,3,3,1.71,0,85
85,2020,2,6,0300,22.60,93.54,4.58,0,3,3,1.71,0,85
86,2020,2,6,0300,22.56,93.50,4.58,0,3,1,2.13,2,87
