# 2019  3 20 15 50 UTC  2020  5  1 11 10 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,3,20,1551,45.20,147.84,3.49,0,2,1,1.79,0,1
2,2019,3,20,1551,44.76,90.18,3.52,0,2,1,2.19,0,9
3,2019,3,20,1551,44.76,90.20,3.52,0,2,1,2.19,0,9
4,2019,3,20,1551,44.76,90.22,3.52,0,2,1,2.62,0,9
5,2019,3,20,1551,44.74,90.20,3.52,0,2,1,2.19,0,9
6,2019,3,20,1551,44.74,90.22,3.52,0,2,1,2.19,0,9
7,2019,3,20,1551,44.74,90.24,3.52,0,2,1,2.19,0,9
8,2019,3,20,1551,44.74,90.26,3.52,0,2,1,2.62,0,9
9,2019,3,20,1551,44.74,90.28,3.52,0,2,1,2.62,0,9
10,2019,3,20,1551,42.44,110.66,3.66,0,2,1,.71,0,10
11,2019,3,20,1551,40.64,109.72,3.76,0,2,1,3.14,0,11
12,2019,3,20,1551,40.64,109.74,3.76,0,2,1,3.14,0,11
13,2019,3,20,1551,40.58,115.10,3.76,0,2,3,1.28,0,13
14,2019,3,20,1551,39.86,98.24,3.80,0,2,1,1.94,0,15
15,2019,3,20,1551,39.86,98.26,3.80,0,2,1,1.94,0,15
16,2019,3,20,1551,39.54,88.88,3.82,0,2,1,1.61,0,18
17,2019,3,20,1551,39.52,88.88,3.82,0,2,1,1.62,0,18
18,2019,3,20,1551,39.52,88.90,3.82,0,2,1,1.62,0,18
19,2019,3,20,1551,39.48,110.48,3.83,0,2,1,1.14,0,19
20,2019,3,20,1551,39.46,110.48,3.83,0,2,1,1.14,0,19
21,2019,3,20,1551,39.46,110.50,3.83,0,2,1,1.14,0,19
22,2019,3,20,1551,39.42,110.46,3.83,0,2,1,1.51,0,22
23,2019,3,20,1551,39.38,109.36,3.83,0,2,3,1.17,0,24
24,2019,3,20,1551,39.38,109.38,3.83,0,2,3,1.17,0,24
25,2019,3,20,1551,39.32,109.22,3.83,0,2,1,1.49,0,26
26,2019,3,20,1551,39.32,109.24,3.83,0,2,3,1.95,0,26
27,2019,3,20,1551,39.30,109.24,3.84,0,2,3,1.49,0,26
28,2019,3,20,1551,39.22,109.76,3.84,0,2,3,1.60,0,28
29,2019,3,20,1551,39.20,108.96,3.84,0,2,1,2.48,0,30
30,2019,3,20,1551,39.18,108.96,3.84,0,2,1,2.48,0,30
31,2019,3,20,1551,39.10,109.88,3.85,0,2,1,1.27,0,32
32,2019,3,20,1551,39.10,109.90,3.85,0,2,1,1.27,0,32
33,2019,3,20,1551,38.84,114.76,3.86,0,2,1,.93,0,33
34,2019,3,20,1551,38.84,114.78,3.86,0,2,1,.93,0,33
35,2019,3,20,1551,38.18,106.60,3.90,0,2,1,1.26,0,35
36,2019,3,20,1551,36.72,99.10,3.97,0,2,1,1.56,0,36
37,2019,3,20,1551,34.42,119.84,4.09,0,2,1,2.55,0,39
38,2019,3,20,1551,34.40,119.84,4.09,0,2,1,2.55,0,39
39,2019,3,20,1551,34.38,119.84,4.09,0,2,1,2.57,0,39
40,2019,3,20,1551,34.38,119.86,4.09,0,2,1,2.57,0,39
41,2019,3,20,1551,32.24,119.62,4.19,0,2,1,1.79,0,41
42,2019,3,20,1551,31.88,113.62,4.21,0,1,3,5.34,0,42
43,2019,3,20,1551,31.88,113.64,4.21,0,1,3,5.34,0,42
44,2019,3,20,1551,27.82,112.90,4.38,0,2,1,3.16,0,44
45,2019,3,20,1551,27.02,104.84,4.42,0,2,5,11.47,0,45
46,2019,3,20,1551,27.02,104.86,4.42,0,2,5,11.47,0,45
47,2019,3,20,1551,27.00,104.86,4.42,0,2,3,2.45,0,45
48,2019,3,20,1551,26.72,83.40,4.43,0,1,1,2.41,0,48
49,2019,3,20,1551,26.68,105.76,4.43,0,2,5,16.91,0,49
50,2019,3,20,1551,26.68,105.78,4.43,0,2,5,16.91,0,49
51,2019,3,20,1551,26.66,100.62,4.43,0,2,3,4.38,0,51
52,2019,3,20,1551,26.66,100.64,4.43,0,2,3,4.38,0,51
53,2019,3,20,1551,26.66,105.78,4.43,0,2,5,16.91,0,49
54,2019,3,20,1551,26.66,105.80,4.43,0,2,3,7.27,0,49
55,2019,3,20,1551,26.66,105.82,4.43,0,2,3,7.27,0,49
56,2019,3,20,1551,26.64,105.78,4.43,0,2,5,10.44,0,49
57,2019,3,20,1551,26.64,105.80,4.43,0,2,5,10.44,0,49
58,2019,3,20,1551,26.64,105.82,4.43,0,2,3,4.50,0,49
59,2019,3,20,1551,26.58,101.64,4.43,0,2,1,5.12,0,60
60,2019,3,20,1551,26.58,101.66,4.43,0,2,1,5.74,0,60
61,2019,3,20,1551,26.58,101.68,4.43,0,2,1,5.74,0,60
62,2019,3,20,1551,26.56,105.10,4.43,0,2,5,2.47,0,62
63,2019,3,20,1551,26.54,105.10,4.43,0,2,5,2.47,0,62
64,2019,3,20,1551,26.54,105.12,4.43,0,2,5,2.47,0,62
65,2019,3,20,1551,26.50,107.12,4.44,0,2,3,2.96,0,65
66,2019,3,20,1551,26.32,105.34,4.44,0,2,5,5.65,0,66
67,2019,3,20,1551,26.30,105.34,4.44,0,2,3,3.72,0,66
68,2019,3,20,1551,26.30,105.36,4.44,0,2,3,3.72,0,66
69,2019,3,20,1551,26.26,105.14,4.45,0,2,3,2.70,0,69
70,2019,3,20,1551,26.26,105.16,4.45,0,2,3,2.70,0,69
71,2019,3,20,1551,26.26,106.26,4.45,0,2,5,4.98,0,71
72,2019,3,20,1551,26.26,106.28,4.45,0,2,5,4.98,0,71
73,2019,3,20,1551,26.24,106.28,4.45,0,2,5,4.98,0,71
74,2019,3,20,1551,26.24,107.24,4.45,0,2,3,2.24,0,74
75,2019,3,20,1551,26.24,107.26,4.45,0,2,3,2.24,0,74
76,2019,3,20,1551,26.22,105.14,4.45,0,2,3,3.01,0,77
77,2019,3,20,1551,26.22,105.16,4.45,0,2,1,4.93,0,77
78,2019,3,20,1551,26.22,106.28,4.45,0,2,3,2.25,0,71
79,2019,3,20,1551,26.22,106.30,4.45,0,2,3,2.25,0,71
80,2019,3,20,1551,26.20,105.14,4.45,0,2,3,2.05,0,77
81,2019,3,20,1551,26.00,105.42,4.45,0,2,5,4.20,0,81
82,2019,3,20,1551,25.98,105.86,4.46,0,2,3,2.40,0,82
83,2019,3,20,1551,25.98,105.88,4.46,0,2,3,2.40,0,82
84,2019,3,20,1551,25.90,105.88,4.46,0,2,1,1.65,0,84
85,2019,3,20,1551,25.88,105.30,4.46,0,2,3,2.64,0,85
86,2019,3,20,1551,25.66,106.00,4.47,0,2,3,1.95,0,86
87,2019,3,20,1551,25.60,85.10,4.47,0,2,3,3.82,0,89
88,2019,3,20,1551,25.60,85.12,4.47,0,2,3,3.82,0,89
89,2019,3,20,1551,25.60,85.14,4.47,0,2,3,3.82,0,89
90,2019,3,20,1551,25.60,85.16,4.47,0,2,1,3.30,0,89
91,2019,3,20,1551,25.60,85.18,4.47,0,2,3,3.30,0,89
92,2019,3,20,1551,25.44,81.78,4.48,0,1,3,8.73,0,94
93,2019,3,20,1551,25.44,81.80,4.48,0,1,1,8.74,0,94
94,2019,3,20,1551,25.44,81.82,4.48,0,1,1,8.74,0,94
95,2019,3,20,1551,24.82,84.96,4.50,0,2,3,2.63,0,100
96,2019,3,20,1551,24.82,84.98,4.50,0,2,3,2.63,0,100
97,2019,3,20,1551,24.82,85.00,4.50,0,2,3,2.64,0,100
98,2019,3,20,1551,24.80,84.98,4.50,0,2,3,2.63,0,100
99,2019,3,20,1551,24.80,85.00,4.50,0,2,3,2.64,0,100
100,2019,3,20,1551,24.78,85.00,4.50,0,2,3,2.67,0,100
101,2019,3,20,1551,24.78,85.02,4.50,0,2,3,2.48,0,100
102,2019,3,20,1551,23.92,115.60,4.53,0,2,3,5.58,0,102
103,2019,3,20,1551,23.92,115.62,4.53,0,2,3,4.57,0,102
104,2019,3,20,1551,23.92,115.64,4.53,0,2,3,4.57,0,102
105,2019,3,20,1551,23.78,86.34,4.54,0,2,1,6.30,0,110
106,2019,3,20,1551,23.78,86.36,4.54,0,2,1,6.30,0,110
107,2019,3,20,1551,23.78,86.38,4.54,0,2,1,6.31,0,110
108,2019,3,20,1551,23.76,86.36,4.54,0,2,1,6.61,0,110
109,2019,3,20,1551,23.76,86.38,4.54,0,2,1,6.63,0,110
110,2019,3,20,1551,23.76,86.40,4.54,0,2,1,6.63,0,110
111,2019,3,20,1551,23.62,93.18,4.54,0,2,5,10.60,0,111
112,2019,3,20,1551,23.60,93.18,4.54,0,2,5,10.60,0,111
113,2019,3,20,1551,23.60,93.20,4.54,0,2,5,10.60,0,111
114,2019,3,20,1551,23.58,93.20,4.54,0,2,5,7.66,0,111
115,2019,3,20,1551,23.58,93.22,4.54,0,2,5,7.66,0,111
116,2019,3,20,1551,21.76,98.34,4.60,0,2,5,7.26,0,116
117,2019,3,20,1551,21.76,98.36,4.60,0,2,5,7.26,0,116
118,2019,3,20,1551,21.76,98.38,4.60,0,2,3,2.53,0,116
119,2019,3,20,1551,21.38,100.76,4.62,0,2,3,7.34,0,119
120,2019,3,20,1551,21.18,100.48,4.62,0,2,3,6.66,0,120
121,2019,3,20,1551,21.18,100.50,4.62,0,2,3,6.65,0,120
122,2019,3,20,1551,21.16,100.50,4.62,0,2,1,4.50,0,120
123,2019,3,20,1551,20.30,100.72,4.65,0,2,3,5.29,0,123
124,2019,3,20,1551,20.28,100.72,4.65,0,2,3,4.29,0,123
125,2019,3,20,1551,20.28,100.74,4.65,0,2,3,4.29,0,123
126,2019,3,20,1551,19.84,100.62,4.66,0,2,3,4.01,0,126
127,2019,3,20,1551,19.84,100.64,4.66,0,2,3,4.01,0,126
128,2019,3,20,1551,19.34,105.76,4.68,0,3,3,3.72,0,128
129,2019,3,20,1551,19.16,97.04,4.68,0,2,1,1.50,0,129
