# 2019 10  5  5 10 UTC  2020  3 23  4  8 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,10,5,0509,55.12,117.48,2.83,0,3,3,1.35,2,1
2,2019,10,5,0509,54.52,118.16,2.88,0,2,3,1.10,0,5
3,2019,10,5,0509,54.52,118.18,2.88,0,2,3,1.10,0,5
4,2019,10,5,0509,54.50,118.16,2.88,0,2,3,1.10,0,5
5,2019,10,5,0509,54.50,118.18,2.88,0,2,3,1.10,0,5
6,2019,10,5,0509,53.76,117.44,2.93,0,3,3,1.02,0,8
7,2019,10,5,0509,53.76,117.46,2.93,0,3,3,1.02,0,8
8,2019,10,5,0509,53.74,117.46,2.93,0,3,1,1.02,0,8
9,2019,10,5,0509,52.70,112.56,3.00,0,2,5,26.22,0,9
10,2019,10,5,0509,52.70,112.58,3.00,0,2,5,26.22,0,9
11,2019,10,5,0509,52.70,112.60,3.00,0,2,5,5.77,0,9
12,2019,10,5,0509,52.70,112.62,3.00,0,2,5,5.77,0,9
13,2019,10,5,0509,52.70,133.58,3.00,0,3,1,1.41,2,13
14,2019,10,5,0509,52.68,112.58,3.01,0,2,5,26.21,0,9
15,2019,10,5,0509,52.68,112.60,3.01,0,2,5,26.21,0,9
16,2019,10,5,0509,52.68,112.62,3.01,0,2,5,5.77,0,9
17,2019,10,5,0509,52.68,112.64,3.01,0,2,5,5.77,0,9
18,2019,10,5,0509,52.66,112.60,3.01,0,2,5,2.54,0,9
19,2019,10,5,0509,52.66,112.62,3.01,0,2,5,2.54,0,9
20,2019,10,5,0509,52.64,112.62,3.01,0,2,5,2.54,0,9
21,2019,10,5,0509,52.64,112.64,3.01,0,2,5,2.55,0,9
22,2019,10,5,0509,52.56,112.48,3.01,0,2,5,5.08,0,69
23,2019,10,5,0509,52.56,112.50,3.01,0,2,5,5.08,0,69
24,2019,10,5,0509,52.56,112.52,3.01,0,2,5,9.04,0,69
25,2019,10,5,0509,52.56,112.54,3.01,0,2,5,9.04,0,69
26,2019,10,5,0509,52.56,112.56,3.01,0,2,5,26.84,0,69
27,2019,10,5,0509,52.56,112.58,3.01,0,2,5,26.84,0,69
28,2019,10,5,0509,52.56,112.60,3.01,0,2,5,48.30,0,69
29,2019,10,5,0509,52.56,112.62,3.01,0,2,5,48.30,0,69
30,2019,10,5,0509,52.54,112.40,3.01,0,2,5,30.58,0,69
31,2019,10,5,0509,52.54,112.50,3.01,0,2,5,5.08,0,69
32,2019,10,5,0509,52.54,112.52,3.01,0,2,5,5.08,0,69
33,2019,10,5,0509,52.54,112.54,3.01,0,2,5,9.04,0,69
34,2019,10,5,0509,52.54,112.56,3.01,0,2,5,9.04,0,69
35,2019,10,5,0509,52.54,112.58,3.01,0,2,5,26.84,0,69
36,2019,10,5,0509,52.54,112.60,3.01,0,2,5,26.84,0,69
37,2019,10,5,0509,52.54,112.62,3.01,0,2,5,48.30,0,69
38,2019,10,5,0509,52.54,112.64,3.01,0,2,5,48.30,0,69
39,2019,10,5,0509,52.54,112.66,3.01,0,3,5,6.29,0,69
40,2019,10,5,0509,52.54,112.68,3.01,0,3,5,6.29,0,69
41,2019,10,5,0509,52.52,112.40,3.02,0,2,5,30.58,0,69
42,2019,10,5,0509,52.52,112.42,3.02,0,2,5,30.58,0,69
43,2019,10,5,0509,52.52,112.44,3.02,0,2,5,20.25,0,69
44,2019,10,5,0509,52.52,112.46,3.02,0,2,5,20.25,0,69
45,2019,10,5,0509,52.52,112.48,3.02,0,3,3,1.34,0,69
46,2019,10,5,0509,52.52,112.50,3.02,0,3,3,1.34,0,69
47,2019,10,5,0509,52.52,112.56,3.02,0,2,5,15.50,0,69
48,2019,10,5,0509,52.52,112.58,3.02,0,2,5,15.50,0,69
49,2019,10,5,0509,52.52,112.60,3.02,0,2,5,23.47,0,69
50,2019,10,5,0509,52.52,112.62,3.02,0,2,5,23.47,0,69
51,2019,10,5,0509,52.52,112.64,3.02,0,2,5,18.65,0,69
52,2019,10,5,0509,52.52,112.66,3.02,0,2,5,4.25,0,69
53,2019,10,5,0509,52.52,112.68,3.02,0,3,5,6.29,0,69
54,2019,10,5,0509,52.50,112.42,3.02,0,2,5,27.11,0,69
55,2019,10,5,0509,52.50,112.44,3.02,0,2,5,30.58,0,69
56,2019,10,5,0509,52.50,112.46,3.02,0,2,5,20.25,0,69
57,2019,10,5,0509,52.50,112.48,3.02,0,2,5,20.25,0,69
58,2019,10,5,0509,52.50,112.50,3.02,0,3,3,1.34,0,69
59,2019,10,5,0509,52.50,112.52,3.02,0,3,3,1.34,0,69
60,2019,10,5,0509,52.50,112.58,3.02,0,2,5,15.50,0,69
61,2019,10,5,0509,52.50,112.60,3.02,0,2,5,15.50,0,69
62,2019,10,5,0509,52.50,112.62,3.02,0,2,5,23.47,0,69
63,2019,10,5,0509,52.50,112.64,3.02,0,2,5,18.65,0,69
64,2019,10,5,0509,52.50,112.66,3.02,0,2,5,18.65,0,69
65,2019,10,5,0509,52.50,112.68,3.02,0,2,5,4.26,0,69
66,2019,10,5,0509,52.50,112.70,3.02,0,2,5,4.26,0,69
67,2019,10,5,0509,52.48,112.44,3.02,0,2,5,27.11,0,69
68,2019,10,5,0509,52.48,112.46,3.02,0,2,5,27.11,0,69
