# 2019  3 29  7 50 UTC  2020  4 28  7 17 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,3,29,0753,59.94,143.32,2.48,0,2,3,10.12,0,15
2,2019,3,29,0753,59.94,143.34,2.48,0,2,3,10.12,0,15
3,2019,3,29,0753,59.94,143.36,2.48,0,2,5,22.32,0,15
4,2019,3,29,0753,59.94,143.38,2.48,0,2,5,22.32,0,15
5,2019,3,29,0753,59.92,143.32,2.48,0,2,3,10.12,0,15
6,2019,3,29,0753,59.92,143.34,2.48,0,2,3,10.12,0,15
7,2019,3,29,0753,59.92,143.36,2.48,0,2,5,22.32,0,15
8,2019,3,29,0753,59.92,143.38,2.48,0,2,5,22.32,0,15
9,2019,3,29,0753,59.90,143.32,2.49,0,2,3,10.12,0,15
10,2019,3,29,0753,59.90,143.34,2.49,0,2,3,10.12,0,15
11,2019,3,29,0753,59.90,143.36,2.49,0,2,5,22.32,0,15
12,2019,3,29,0753,59.90,143.38,2.49,0,2,5,22.32,0,15
13,2019,3,29,0753,59.88,143.32,2.49,0,2,5,41.01,0,15
14,2019,3,29,0753,59.88,143.34,2.49,0,2,5,41.01,0,15
15,2019,3,29,0753,59.88,143.36,2.49,0,2,5,50.93,0,15
16,2019,3,29,0753,59.88,143.38,2.49,0,2,5,50.93,0,15
17,2019,3,29,0753,59.86,143.32,2.49,0,2,5,41.01,0,15
18,2019,3,29,0753,59.86,143.34,2.49,0,2,5,41.01,0,15
19,2019,3,29,0753,59.86,143.36,2.49,0,2,5,50.87,0,15
20,2019,3,29,0753,59.86,143.38,2.49,0,2,5,50.87,0,15
21,2019,3,29,0753,59.44,144.12,2.52,0,2,1,3.28,0,25
22,2019,3,29,0753,59.44,144.14,2.52,0,2,3,3.28,0,25
23,2019,3,29,0753,59.42,144.12,2.52,0,2,1,3.29,0,25
24,2019,3,29,0753,59.42,144.14,2.52,0,2,3,3.29,0,25
25,2019,3,29,0753,59.40,144.12,2.52,0,2,1,3.29,0,25
26,2019,3,29,0753,59.40,144.14,2.52,0,2,3,3.29,0,25
27,2019,3,29,0753,53.14,115.76,2.97,0,2,1,5.77,0,27
28,2019,3,29,0753,52.80,117.20,3.00,0,2,5,18.80,0,28
29,2019,3,29,0753,52.78,117.20,3.00,0,2,5,18.79,0,28
30,2019,3,29,0753,52.78,117.22,3.00,0,2,5,18.79,0,28
