# 2020 10  3  1 50 UTC  2020 10  3  3 33 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,10,3,0153,60.00,145.98,2.48,0,3,3,1.46,0,1
2,2020,10,3,0153,60.00,146.00,2.48,0,3,3,1.46,0,1
3,2020,10,3,0153,60.00,146.04,2.48,0,3,1,1.54,0,3
4,2020,10,3,0153,56.68,157.58,2.72,0,3,3,1.06,0,8
5,2020,10,3,0153,56.68,157.60,2.72,0,3,3,1.06,0,8
6,2020,10,3,0153,56.66,157.58,2.72,0,3,3,1.06,0,8
7,2020,10,3,0153,56.66,157.60,2.72,0,3,3,1.06,0,8
8,2020,10,3,0153,56.64,157.56,2.73,0,3,3,1.07,0,8
9,2020,10,3,0153,56.64,157.58,2.73,0,3,3,1.07,0,8
10,2020,10,3,0153,42.90,129.50,3.63,0,3,1,1.48,0,10
11,2020,10,3,0153,42.86,130.36,3.63,0,2,1,3.49,0,12
12,2020,10,3,0153,42.84,130.36,3.63,0,2,1,3.49,0,12
13,2020,10,3,0153,42.18,127.48,3.67,0,3,1,2.50,2,13
14,2020,10,3,0153,42.16,127.48,3.67,0,3,1,2.03,2,13
15,2020,10,3,0153,42.16,127.50,3.67,0,3,1,2.03,2,13
16,2020,10,3,0153,41.84,120.36,3.69,0,3,3,1.27,0,16
17,2020,10,3,0153,41.46,119.64,3.71,0,3,1,1.01,0,22
18,2020,10,3,0153,41.46,119.66,3.71,0,3,1,1.01,0,22
19,2020,10,3,0153,41.44,119.62,3.72,0,3,3,1.64,0,22
20,2020,10,3,0153,41.44,119.64,3.72,0,3,3,1.64,0,22
21,2020,10,3,0153,41.44,119.66,3.72,0,3,1,1.01,0,22
22,2020,10,3,0153,41.42,119.64,3.72,0,3,3,1.64,0,22
23,2020,10,3,0153,41.14,117.70,3.73,0,3,1,.97,0,25
24,2020,10,3,0153,41.12,117.70,3.73,0,3,1,.97,0,25
25,2020,10,3,0153,41.12,117.72,3.73,0,3,1,.97,0,25
26,2020,10,3,0153,35.00,139.88,4.06,0,3,1,3.12,0,26
27,2020,10,3,0153,32.00,130.96,4.20,0,3,1,2.84,0,27
28,2020,10,3,0153,32.00,130.98,4.20,0,3,1,2.84,0,27
29,2020,10,3,0153,31.82,130.30,4.21,0,3,1,3.92,0,29
30,2020,10,3,0153,31.74,130.76,4.22,0,3,1,3.55,0,30
31,2020,10,3,0153,31.74,131.06,4.22,0,2,1,4.25,0,31
32,2020,10,3,0153,31.74,131.08,4.22,0,2,1,4.11,0,31
33,2020,10,3,0153,31.74,131.10,4.22,0,2,1,4.11,0,31
34,2020,10,3,0153,30.22,101.18,4.28,0,3,1,1.86,0,34
35,2020,10,3,0153,30.20,101.14,4.28,0,2,1,4.55,0,35
36,2020,10,3,0153,30.20,101.16,4.28,0,2,1,4.55,0,35
37,2020,10,3,0153,28.24,116.58,4.37,0,3,1,2.69,2,37
38,2020,10,3,0153,28.24,116.60,4.37,0,3,1,2.69,2,37
39,2020,10,3,0153,28.08,119.12,4.37,0,3,1,2.44,0,39
40,2020,10,3,0153,28.06,119.12,4.37,0,3,1,2.26,0,39
41,2020,10,3,0153,27.96,116.36,4.38,0,3,1,1.73,0,41
42,2020,10,3,0153,27.94,116.38,4.38,0,3,1,2.23,0,42
43,2020,10,3,0153,27.94,118.52,4.38,0,3,3,2.09,0,47
44,2020,10,3,0153,27.94,118.54,4.38,0,3,3,2.09,0,47
45,2020,10,3,0153,27.92,118.50,4.38,0,3,1,2.23,0,47
46,2020,10,3,0153,27.92,118.52,4.38,0,3,1,2.23,0,47
47,2020,10,3,0153,27.92,118.54,4.38,0,3,1,2.24,0,47
48,2020,10,3,0153,27.36,118.12,4.40,0,3,1,1.32,0,52
49,2020,10,3,0153,27.34,117.46,4.40,0,3,1,2.50,0,55
50,2020,10,3,0153,27.34,117.48,4.40,0,3,1,2.50,0,55
51,2020,10,3,0153,27.34,117.50,4.40,0,3,3,1.57,0,55
52,2020,10,3,0153,27.34,118.12,4.40,0,3,1,1.36,0,52
