# 2021  1 29  0 50 UTC  2021  1 29  1 30 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2021,1,29,0051,39.46,110.14,3.83,0,2,5,3.15,0,1
2,2021,1,29,0051,39.44,110.14,3.83,0,3,3,.92,0,1
3,2021,1,29,0051,39.44,110.16,3.83,0,3,3,.92,0,1
4,2021,1,29,0051,39.28,110.14,3.84,0,2,1,1.80,0,5
5,2021,1,29,0051,39.28,110.16,3.84,0,2,1,1.80,0,5
6,2021,1,29,0051,37.26,115.40,3.94,0,3,3,.69,0,7
7,2021,1,29,0051,37.26,115.42,3.94,0,3,5,1.53,0,7
8,2021,1,29,0051,37.24,115.42,3.95,0,2,3,.97,0,7
9,2021,1,29,0051,37.24,115.44,3.95,0,3,5,1.53,0,7
10,2021,1,29,0051,37.22,115.44,3.95,0,2,3,.97,0,7
11,2021,1,29,0051,34.42,119.84,4.09,0,2,1,6.40,0,11
12,2021,1,29,0051,34.40,119.84,4.09,0,2,1,6.40,0,11
13,2021,1,29,0051,31.74,118.48,4.22,0,3,1,.78,0,13
14,2021,1,29,0051,31.70,120.08,4.22,0,2,1,1.12,0,14
15,2021,1,29,0051,30.74,117.40,4.26,0,3,1,.84,0,15
16,2021,1,29,0051,30.64,114.42,4.26,0,2,1,1.14,0,17
17,2021,1,29,0051,30.64,114.44,4.26,0,2,1,1.14,0,17
18,2021,1,29,0051,30.64,114.46,4.26,0,2,1,1.10,0,17
19,2021,1,29,0051,29.56,117.78,4.31,0,3,1,.86,2,19
20,2021,1,29,0051,28.88,118.88,4.34,0,2,1,1.00,0,20
21,2021,1,29,0051,28.64,116.00,4.35,0,2,3,.79,0,21
22,2021,1,29,0051,28.16,117.96,4.37,0,3,3,.64,0,22
23,2021,1,29,0051,27.82,117.94,4.38,0,3,1,.77,0,23
24,2021,1,29,0051,27.80,114.88,4.38,0,2,1,.86,0,25
25,2021,1,29,0051,27.80,114.90,4.38,0,2,1,.86,0,25
26,2021,1,29,0051,27.80,114.92,4.38,0,3,1,.60,0,25
27,2021,1,29,0051,27.76,119.54,4.39,0,3,3,1.15,0,27
28,2021,1,29,0051,27.74,119.50,4.39,0,3,1,1.04,0,28
29,2021,1,29,0051,27.54,117.90,4.39,0,2,5,6.52,0,31
30,2021,1,29,0051,27.54,117.92,4.39,0,2,5,6.52,0,31
31,2021,1,29,0051,27.52,117.92,4.40,0,2,5,10.44,0,31
32,2021,1,29,0051,27.26,118.16,4.41,0,2,5,5.36,0,32
33,2021,1,29,0051,27.24,118.16,4.41,0,3,3,2.17,0,32
34,2021,1,29,0051,27.24,118.18,4.41,0,3,3,2.17,0,32
35,2021,1,29,0051,27.22,118.18,4.41,0,3,3,2.17,0,32
36,2021,1,29,0051,26.98,117.38,4.42,0,2,5,5.94,0,36
37,2021,1,29,0051,26.82,119.80,4.42,0,2,3,3.65,0,37
38,2021,1,29,0051,26.68,118.12,4.43,0,2,1,5.14,0,39
39,2021,1,29,0051,26.66,118.12,4.43,0,2,3,5.61,0,39
40,2021,1,29,0051,26.62,118.14,4.43,0,2,5,50.33,0,40
41,2021,1,29,0051,26.60,118.08,4.43,0,2,5,12.09,0,45
42,2021,1,29,0051,26.60,118.14,4.43,0,2,5,18.79,0,40
43,2021,1,29,0051,26.58,114.48,4.43,0,2,3,1.48,0,44
44,2021,1,29,0051,26.58,114.50,4.43,0,2,5,2.67,0,44
45,2021,1,29,0051,26.58,118.08,4.43,0,2,5,14.37,0,45
46,2021,1,29,0051,26.54,101.86,4.43,0,2,1,2.32,0,48
47,2021,1,29,0051,26.54,101.88,4.43,0,2,1,2.32,0,48
48,2021,1,29,0051,26.52,101.88,4.44,0,2,5,5.09,0,48
49,2021,1,29,0051,26.50,101.98,4.44,0,3,5,3.13,0,49
50,2021,1,29,0051,26.48,115.08,4.44,0,3,3,.79,0,50
51,2021,1,29,0051,26.40,114.70,4.44,0,2,5,10.81,0,51
52,2021,1,29,0051,26.38,114.70,4.44,0,2,3,2.19,0,51
53,2021,1,29,0051,26.38,118.42,4.44,0,2,5,13.93,0,55
54,2021,1,29,0051,26.38,118.44,4.44,0,2,3,12.13,0,55
55,2021,1,29,0051,26.36,118.42,4.44,0,2,3,17.21,0,55
56,2021,1,29,0051,26.36,118.44,4.44,0,2,5,13.93,0,55
57,2021,1,29,0051,26.36,118.46,4.44,0,2,3,12.13,0,55
58,2021,1,29,0051,26.34,118.44,4.44,0,2,3,17.21,0,55
59,2021,1,29,0051,26.34,118.46,4.44,0,2,3,10.46,0,55
60,2021,1,29,0051,26.28,117.60,4.44,0,3,1,1.07,0,60
61,2021,1,29,0051,26.26,117.60,4.45,0,3,1,1.07,0,60
